PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,CER - unnormalized (simple) (mmol/h)
2025-07-23T20:17:26.2984841,NaN
2025-07-23T22:41:46.9862020,NaN
2025-07-23T22:41:56.2075598,0
2025-07-24T14:16:08.5201742,0
2025-07-24T14:16:13.2101404,0.482578913035961
2025-07-24T14:16:18.9095722,0.513904794568916
2025-07-24T14:16:31.1610944,0.41725875168729
2025-07-24T14:16:43.2510210,0.347268848961115
2025-07-24T14:16:55.4173385,0.357342471284568
2025-07-24T14:17:07.5111698,0.411769070444752
2025-07-24T14:17:19.6049510,0.481381052909393
2025-07-24T14:17:31.7887912,0.546058148740115
2025-07-24T14:17:43.9325294,0.600137746359667
2025-07-24T14:17:56.1872028,0.634901465200427
2025-07-24T14:18:08.4066779,0.655633376011856
2025-07-24T14:18:20.5296404,0.659514875006246
2025-07-24T14:18:32.7028177,0.659481581782147
2025-07-24T14:18:44.8797420,0.650625754127411
2025-07-24T14:18:57.0561938,0.634949429785964
2025-07-24T14:19:09.1948090,0.620328653970921
2025-07-24T14:19:21.3193033,0.600793877396108
2025-07-24T14:19:33.5323289,0.580483742553643
2025-07-24T14:19:45.6379222,0.560727666382033
2025-07-24T14:19:57.8410624,0.536644301109957
2025-07-24T14:20:09.9702843,0.526943772550487
2025-07-24T14:20:22.1572407,0.506268558705277
2025-07-24T14:20:34.4384896,0.491678507779782
2025-07-24T14:20:46.5909494,0.472094780647095
2025-07-24T14:20:58.7872726,0.456562673558226
2025-07-24T14:21:10.9313184,0.441742922869842
2025-07-24T14:21:23.0789663,0.426376249565639
2025-07-24T14:21:35.2661787,0.40761216739718
2025-07-24T14:21:47.3975754,0.397204156074083
2025-07-24T14:21:59.5076446,0.382378934304318
2025-07-24T14:22:11.6443055,0.36702110772706
2025-07-24T14:22:23.7278353,0.357714448381604
2025-07-24T14:22:35.9746609,0.342491873109118
2025-07-24T14:22:48.1257437,0.33252480392617
2025-07-24T14:23:00.2338814,0.322302801493314
2025-07-24T14:23:12.4153627,0.31244026720259
2025-07-24T14:23:24.5856448,0.298302245556306
2025-07-24T14:23:36.8046386,0.293141681097181
2025-07-24T14:23:49.0337322,0.288221138608822
2025-07-24T14:24:01.1337256,0.278147985644232
2025-07-24T14:24:13.3047497,0.268226796640635
2025-07-24T14:24:25.4552237,0.263071721357979
2025-07-24T14:24:37.6855457,0.25349785670927
2025-07-24T14:24:49.7558376,0.243140972407639
2025-07-24T14:25:01.8617579,0.238479125060668
2025-07-24T14:25:13.9711728,0.233669833905018
2025-07-24T14:25:26.1163528,0.223711813945376
2025-07-24T14:25:38.3323786,0.218512454669834
2025-07-24T14:25:50.4759133,0.213691698840375
2025-07-24T14:26:02.5719259,0.208691516086875
2025-07-24T14:26:14.6701647,0.20352895994562
2025-07-24T14:26:26.8931465,0.198579615810249
2025-07-24T14:26:39.0509872,0.193884577902355
2025-07-24T14:26:51.1582922,0.183497009578814
2025-07-24T14:27:03.2953045,0.183831922370352
2025-07-24T14:27:15.5094546,0.173895061994074
2025-07-24T14:27:27.6562647,0.173850976834873
2025-07-24T14:27:39.8309234,0.168849232604874
2025-07-24T14:27:51.9525283,0.168824447075759
2025-07-24T14:28:04.1332579,0.16411197186498
2025-07-24T14:28:16.3161531,0.159041814128847
2025-07-24T14:28:28.4529544,0.154178302148784
2025-07-24T14:28:40.7197980,0.15384583619513
2025-07-24T14:28:52.9096320,0.149078217239302
2025-07-24T14:29:05.1002033,0.144084640934281
2025-07-24T14:29:17.2196959,0.144013960290954
2025-07-24T14:29:29.3831273,0.138983202808061
2025-07-24T14:29:41.5353533,0.134229392319702
2025-07-24T14:29:53.6800732,0.133962456983851
2025-07-24T14:30:05.8501940,0.128983070637466
2025-07-24T14:30:17.9907586,0.128990115739931
2025-07-24T14:30:30.1454912,0.129231473998822
2025-07-24T14:30:42.3413147,0.124157134646899
2025-07-24T14:30:54.4814271,0.119169018325613
2025-07-24T14:31:06.6222474,0.119141167550723
2025-07-24T14:31:18.8149746,0.114303766078133
2025-07-24T14:31:30.9965464,0.114092916120594
2025-07-24T14:31:43.2058112,0.109069431051847
2025-07-24T14:31:55.3718393,0.109184833021341
2025-07-24T14:32:07.4903777,0.10412307957078
2025-07-24T14:32:19.6344173,0.104255867615467
2025-07-24T14:32:31.7534286,0.104301967409731
2025-07-24T14:32:43.9378463,0.104304429730986
2025-07-24T14:32:56.0784207,0.0992715183066433
2025-07-24T14:33:08.1701365,0.0991959551600248
2025-07-24T14:33:20.3279772,0.0993404125721832
2025-07-24T14:33:32.5551319,0.0942209303901365
2025-07-24T14:33:44.7728227,0.094421076888461
2025-07-24T14:33:56.9130263,0.094388619865451
2025-07-24T14:34:09.0225236,0.089382086191501
2025-07-24T14:34:21.1763535,0.0943089657468683
2025-07-24T14:34:33.3448545,0.0894486319717502
2025-07-24T14:34:45.5184074,0.089404257671586
2025-07-24T14:34:57.5991181,0.0894794060372081
2025-07-24T14:35:08.6476323,0.0893278490187068
2025-07-24T14:35:11.6584483,0.0845508423530695
2025-07-24T14:35:20.7653891,0.0844466827617643
2025-07-24T14:35:23.8031129,0.084293773538842
2025-07-24T14:35:34.0306376,0.0843095168996535
2025-07-24T14:35:45.1003792,0.0844185525038478
2025-07-24T14:35:48.1057561,0.0843714593666216
2025-07-24T14:35:58.4426297,0.0794315987014071
2025-07-24T14:36:10.6108768,0.0794220981643533
2025-07-24T14:36:22.8175011,0.079426571395889
2025-07-24T14:36:34.9760845,0.0794627058882445
2025-07-24T14:36:47.1409346,0.0793957779076086
2025-07-24T14:36:59.2810698,0.0794088822770228
2025-07-24T14:37:11.4092633,0.0745334036246407
2025-07-24T14:37:23.5562657,0.0744405586238794
2025-07-24T14:37:35.7382940,0.0744846808029144
2025-07-24T14:37:47.9103613,0.0745313941905734
2025-07-24T14:38:00.0666285,0.0744964385487344
2025-07-24T14:38:12.2056504,0.0745714724911307
2025-07-24T14:38:24.3042882,0.0745789031503672
2025-07-24T14:38:36.4414895,0.0696119849100978
2025-07-24T14:38:48.6177083,0.069456711184213
2025-07-24T14:39:00.7778073,0.0694402194174195
2025-07-24T14:39:12.9125968,0.0695613763217362
2025-07-24T14:39:25.0253778,0.0695009202992581
2025-07-24T14:39:37.1183837,0.0695064703379981
