PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,CER - raw, unnormalized (mmol/h)
2025-07-23T20:17:21.2909453,NaN
2025-07-23T22:41:46.9862020,NaN
2025-07-23T22:41:56.2075598,0
2025-07-24T14:16:18.9095722,0
2025-07-24T14:16:31.1610944,NaN
2025-07-24T14:16:43.2510210,0.320953152005571
2025-07-24T14:16:55.4173385,0.331948652138997
2025-07-24T14:17:07.5111698,0.384631798438459
2025-07-24T14:17:19.6049510,0.451735140882727
2025-07-24T14:17:31.7887912,0.514641528982051
2025-07-24T14:17:43.9325294,0.568576885433516
2025-07-24T14:17:56.1872028,0.60391781604285
2025-07-24T14:18:08.4066779,0.625120214583344
2025-07-24T14:18:20.5296404,0.632038826585744
2025-07-24T14:18:32.7028177,0.634114142321839
2025-07-24T14:18:44.8797420,0.626400428824383
2025-07-24T14:18:57.0561938,0.613762688188333
2025-07-24T14:19:09.1948090,0.600947975314667
2025-07-24T14:19:21.3193033,0.583105160234702
2025-07-24T14:19:33.5323289,0.565079819018098
2025-07-24T14:19:45.6379222,0.546893059805429
2025-07-24T14:19:57.8410624,0.523677507110399
2025-07-24T14:20:09.9702843,0.514875534047917
2025-07-24T14:20:22.1572407,0.496318398851473
2025-07-24T14:20:34.4384896,0.482503136700133
2025-07-24T14:20:46.5909494,0.463660991211282
2025-07-24T14:20:58.7872726,0.449620154876848
2025-07-24T14:21:10.9313184,0.435507263783652
2025-07-24T14:21:23.0789663,0.421279771469457
2025-07-24T14:21:35.2661787,0.40207604682985
2025-07-24T14:21:47.3975754,0.39262975483077
2025-07-24T14:21:59.5076446,0.378250212975052
2025-07-24T14:22:11.6443055,0.363811859234337
2025-07-24T14:22:23.7278353,0.354251652898033
2025-07-24T14:22:35.9746609,0.339713771141983
2025-07-24T14:22:48.1257437,0.330083139455328
2025-07-24T14:23:00.2338814,0.320411134174782
2025-07-24T14:23:12.4153627,0.310715979588279
2025-07-24T14:23:24.5856448,0.296040668750612
2025-07-24T14:23:36.8046386,0.291250374188134
2025-07-24T14:23:49.0337322,0.286459740366319
2025-07-24T14:24:01.1337256,0.276705329367904
2025-07-24T14:24:13.3047497,0.266940346386406
2025-07-24T14:24:25.4552237,0.262087327332708
2025-07-24T14:24:37.6855457,0.252284053200963
2025-07-24T14:24:49.7558376,0.242456605884702
2025-07-24T14:25:01.8617579,0.237585651194653
2025-07-24T14:25:13.9711728,0.232689085046488
2025-07-24T14:25:26.1163528,0.222841203037118
2025-07-24T14:25:38.3323786,0.217961556734905
2025-07-24T14:25:50.4759133,0.213054518941521
2025-07-24T14:26:02.5719259,0.208138407922741
2025-07-24T14:26:14.6701647,0.203216618774339
2025-07-24T14:26:26.8931465,0.198297503691689
2025-07-24T14:26:39.0509872,0.193352792163058
2025-07-24T14:26:51.1582922,0.183458798280849
2025-07-24T14:27:03.2953045,0.183487086793679
2025-07-24T14:27:15.5094546,0.17357707922479
2025-07-24T14:27:27.6562647,0.173603039237303
2025-07-24T14:27:39.8309234,0.168659022899838
2025-07-24T14:27:51.9525283,0.168674770085987
2025-07-24T14:28:04.1332579,0.163725901163077
2025-07-24T14:28:16.3161531,0.158771840351224
2025-07-24T14:28:28.4529544,0.153836168435193
2025-07-24T14:28:40.7197980,0.153854531769077
2025-07-24T14:28:52.9096320,0.148907208620986
2025-07-24T14:29:05.1002033,0.14394081576634
2025-07-24T14:29:17.2196959,0.14395618118849
2025-07-24T14:29:29.3831273,0.138996543863758
2025-07-24T14:29:41.5353533,0.134034474609703
2025-07-24T14:29:53.6800732,0.134041574983358
2025-07-24T14:30:05.8501940,0.129078304199231
2025-07-24T14:30:17.9907586,0.1290767054824
2025-07-24T14:30:30.1454912,0.129065156237076
2025-07-24T14:30:42.3413147,0.124100869415589
2025-07-24T14:30:54.4814271,0.119142968319904
2025-07-24T14:31:06.6222474,0.119145890376271
2025-07-24T14:31:18.8149746,0.1141796105062
2025-07-24T14:31:30.9965464,0.114179306490611
2025-07-24T14:31:43.2058112,0.109219074909844
2025-07-24T14:31:55.3718393,0.109216667050057
2025-07-24T14:32:07.4903777,0.104243245031313
2025-07-24T14:32:19.6344173,0.104236668035103
2025-07-24T14:32:31.7534286,0.104232406144746
2025-07-24T14:32:43.9378463,0.104236626227977
2025-07-24T14:32:56.0784207,0.0992764761449585
2025-07-24T14:33:08.1701365,0.0992794720468414
2025-07-24T14:33:20.3279772,0.0992758924657751
2025-07-24T14:33:32.5551319,0.094308336859594
2025-07-24T14:33:44.7728227,0.0943107287625759
2025-07-24T14:33:56.9130263,0.0943111687953113
2025-07-24T14:34:09.0225236,0.0893523245607149
2025-07-24T14:34:21.1763535,0.0943218977413702
2025-07-24T14:34:33.3448545,0.0893574908594143
2025-07-24T14:34:45.5184074,0.0893577885678701
2025-07-24T14:34:57.5991181,0.0893657623106468
2025-07-24T14:35:08.6476323,0.0893696885277234
2025-07-24T14:35:11.6584483,0.084405619401261
2025-07-24T14:35:20.7653891,0.0844058519273712
2025-07-24T14:35:23.8031129,0.0844071564405611
2025-07-24T14:35:34.0306376,0.0844066684740324
2025-07-24T14:35:45.1003792,0.0844079722898255
2025-07-24T14:35:48.1057561,0.084407253539413
2025-07-24T14:35:58.4426297,0.0794378033137244
2025-07-24T14:36:10.6108768,0.0794378198790225
2025-07-24T14:36:22.8175011,0.0794381460046173
2025-07-24T14:36:34.9760845,0.0794391257252377
2025-07-24T14:36:47.1409346,0.0794391243616279
