PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump B volume since reset (mL)
2025-07-24T00:55:33.1131724,NaN
2025-07-24T18:14:34.3209579,NaN
2025-07-24T18:14:38.2264682,-1.99900000019682E-06
2025-07-25T05:53:01.4489127,-1.99900000019682E-06
2025-07-25T05:53:13.7300547,0.00184831600000024
2025-07-25T05:53:25.8637701,0.00186779300000062
2025-07-25T06:03:22.3104028,0.00186779300000062
2025-07-25T06:03:34.4521010,0.00619168699999939
2025-07-25T06:03:46.6268834,0.007594031
2025-07-25T06:03:58.7535218,0.00761350800000038
2025-07-25T06:07:25.7422894,0.00761350800000038
2025-07-25T06:07:37.9213771,0.0102623800000003
2025-07-25T06:07:50.0528243,0.0103208109999997
2025-07-25T06:11:53.2046627,0.0103208109999997
2025-07-25T06:12:05.3449491,0.0136319010000001
2025-07-25T06:12:17.4962189,0.0175078240000008
2025-07-25T06:12:29.7133428,0.0175662550000002
2025-07-25T06:13:42.6806729,0.0175662550000002
2025-07-25T06:13:54.8145103,0.0177415480000001
2025-07-25T06:16:20.4621410,0.0177415480000001
2025-07-25T06:16:32.6385007,0.0222407350000005
2025-07-25T06:16:44.7314724,0.0261166579999994
2025-07-25T06:16:56.8788792,0.0261750890000005
2025-07-25T06:17:09.0515259,0.0261750890000005
2025-07-25T06:17:21.2090617,0.0273437090000002
2025-07-25T06:17:33.3502417,0.0281812200000005
2025-07-25T06:17:45.4562647,0.0282006970000008
2025-07-25T06:17:57.6374612,0.0283565130000003
2025-07-25T06:18:09.7924851,0.0283565130000003
2025-07-25T06:18:21.9615722,0.0285318060000002
2025-07-25T06:18:34.1837872,0.028707099
2025-07-25T06:18:46.2977247,0.0288629149999995
2025-07-25T06:18:58.4617924,0.0293693170000004
2025-07-25T06:19:10.6542654,0.0295446100000003
2025-07-25T06:19:22.7893515,0.0297199030000002
2025-07-25T06:19:35.0333955,0.0300510119999995
2025-07-25T06:19:47.2126319,0.030401598000001
2025-07-25T06:19:59.3686665,0.0307327070000003
2025-07-25T06:20:11.5370767,0.0309080000000002
2025-07-25T06:20:23.7212441,0.0314144019999993
2025-07-25T06:20:35.9466224,0.0319208040000003
2025-07-25T06:20:48.1009352,0.0324272059999995
2025-07-25T06:21:00.2945759,0.0331089010000003
2025-07-25T06:21:12.4710216,0.0336153029999995
2025-07-25T06:21:24.7251787,0.0341217050000004
2025-07-25T06:21:36.9951506,0.0415229650000004
2025-07-25T06:21:49.2157748,0.0446392850000006
2025-07-25T06:22:01.3152943,0.0469960020000002
2025-07-25T06:22:13.5070515,0.047034956000001
2025-07-25T06:24:27.3505348,0.047034956000001
2025-07-25T06:24:39.5193318,0.0497033049999995
2025-07-25T06:24:51.6427270,0.0497422590000003
2025-07-25T06:27:05.2408585,0.0497422590000003
2025-07-25T06:27:17.3964057,0.0524106080000006
2025-07-25T06:27:29.5217898,0.0524495619999996
2025-07-25T06:33:46.8439225,0.0524495619999996
2025-07-25T06:33:58.9764976,0.0549426180000001
2025-07-25T06:34:11.0932632,0.0549815720000009
2025-07-25T06:36:49.1796593,0.0549815720000009
2025-07-25T06:37:01.2871918,0.0609415339999995
2025-07-25T06:37:13.4135322,0.061019442000001
2025-07-25T06:40:03.6013898,0.061019442000001
2025-07-25T06:40:15.7512460,0.0651875200000003
2025-07-25T06:40:27.9203951,0.0675831910000007
2025-07-25T06:40:40.1049510,0.0676026679999993
2025-07-25T06:44:06.8802098,0.0676026679999993
2025-07-25T06:44:19.0809216,0.0729393659999999
2025-07-25T06:44:31.1902407,0.0740106009999995
2025-07-25T06:44:43.2822850,0.0740300779999998
2025-07-25T06:48:22.0767481,0.0740300779999998
2025-07-25T06:48:34.2044416,0.0763478410000005
2025-07-25T06:48:46.3334438,0.0777112310000003
2025-07-25T06:48:58.5070286,0.0777307080000007
2025-07-25T06:54:39.1729918,0.0777307080000007
2025-07-25T06:54:51.3356736,0.0822298949999993
2025-07-25T06:55:03.5215977,0.0823078030000008
2025-07-25T06:57:05.1411344,0.0823078030000008
2025-07-25T06:57:17.3292869,0.085463077
2025-07-25T06:57:29.4956555,0.0873328690000008
2025-07-25T06:57:41.6513932,0.0873718229999998
2025-07-25T07:01:57.0594726,0.0873718229999998
2025-07-25T07:02:09.2827934,0.0903712809999995
2025-07-25T07:02:21.4053091,0.0904297120000006
2025-07-25T07:03:58.6497769,0.0904297120000006
2025-07-25T07:04:10.8787847,0.0936044630000001
2025-07-25T07:04:23.0176220,0.0936434170000009
2025-07-25T07:06:36.6415442,0.0936434170000009
2025-07-25T07:06:48.7448058,0.0964675820000007
2025-07-25T07:07:00.8395260,0.0968376450000008
2025-07-25T07:07:13.0019494,0.0971687540000001
2025-07-25T07:07:25.1592748,0.0971882310000005
2025-07-25T07:09:14.7877122,0.0971882310000005
2025-07-25T07:09:26.9713568,0.100187689
2025-07-25T07:09:39.0426272,0.100226643000001
2025-07-25T07:12:17.1385144,0.100226643000001
2025-07-25T07:12:29.2819851,0.10355721
2025-07-25T07:12:41.4425731,0.103927273
2025-07-25T07:12:53.6010396,0.10394675
2025-07-25T07:13:54.4700005,0.10394675
2025-07-25T07:14:06.6303237,0.104608968000001
2025-07-25T07:15:43.8632824,0.104608968000001
2025-07-25T07:15:55.9918744,0.109244494
2025-07-25T07:16:08.0934251,0.110140436
2025-07-25T07:16:20.2875815,0.110315729
2025-07-25T07:19:10.5653384,0.110315729
2025-07-25T07:19:22.8093369,0.112497153
2025-07-25T07:19:34.9465882,0.115184979
2025-07-25T07:19:47.0743096,0.115399226000001
2025-07-25T07:19:59.2253555,0.115555042
2025-07-25T07:20:11.3566693,0.115574519000001
2025-07-25T07:22:37.4529982,0.115574519000001
2025-07-25T07:22:49.6243787,0.120073705999999
2025-07-25T07:23:01.8280238,0.120794355000001
2025-07-25T07:23:26.1320398,0.120794355000001
2025-07-25T07:23:38.2894963,0.121125464
2025-07-25T07:23:50.4870508,0.121144941000001
2025-07-25T07:24:51.2978574,0.121144941000001
2025-07-25T07:25:03.4768872,0.121807158999999
