PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump B flow rate (motor counts) (counts/h)
2025-07-25T06:17:45.4562647,0
2025-07-25T06:17:57.6374612,2574
2025-07-25T06:18:09.7924851,0
2025-07-25T06:18:21.9615722,2574
2025-07-25T06:18:46.2977247,2574
2025-07-25T06:18:58.4617924,7724
2025-07-25T06:19:10.6542654,2574
2025-07-25T06:19:22.7893515,2574
2025-07-25T06:19:35.0333955,5149
2025-07-25T06:19:59.3686665,5149
2025-07-25T06:20:11.5370767,2574
2025-07-25T06:20:23.7212441,7724
2025-07-25T06:20:48.1009352,7724
2025-07-25T06:21:00.2945759,10246
2025-07-25T06:21:12.4710216,7724
2025-07-25T06:21:24.7251787,7724
2025-07-25T06:21:36.9951506,112974
2025-07-25T06:21:49.2157748,46187
2025-07-25T06:22:01.3152943,35941
2025-07-25T06:22:13.5070515,0
2025-07-25T06:24:27.3505348,0
2025-07-25T06:24:39.5193318,41091
2025-07-25T06:24:51.6427270,0
2025-07-25T06:27:05.2408585,0
2025-07-25T06:27:17.3964057,41091
2025-07-25T06:27:29.5217898,0
2025-07-25T06:33:46.8439225,0
2025-07-25T06:33:58.9764976,38516
2025-07-25T06:34:11.0932632,0
2025-07-25T06:36:49.1796593,0
2025-07-25T06:37:01.2871918,92428
2025-07-25T06:37:13.4135322,0
2025-07-25T06:40:03.6013898,0
2025-07-25T06:40:15.7512460,64158
2025-07-25T06:40:27.9203951,35941
2025-07-25T06:40:40.1049510,0
2025-07-25T06:44:06.8802098,0
2025-07-25T06:44:19.0809216,82129
2025-07-25T06:44:31.1902407,15395
2025-07-25T06:44:43.2822850,0
2025-07-25T06:48:22.0767481,0
2025-07-25T06:48:34.2044416,35941
2025-07-25T06:48:46.3334438,20545
2025-07-25T06:48:58.5070286,0
2025-07-25T06:54:39.1729918,0
2025-07-25T06:54:51.3356736,69308
2025-07-25T06:55:03.5215977,0
2025-07-25T06:57:05.1411344,0
2025-07-25T06:57:17.3292869,48762
2025-07-25T06:57:29.4956555,28216
2025-07-25T06:57:41.6513932,0
2025-07-25T07:01:57.0594726,0
2025-07-25T07:02:09.2827934,46187
2025-07-25T07:02:21.4053091,0
2025-07-25T07:03:58.6497769,0
2025-07-25T07:04:10.8787847,48762
2025-07-25T07:04:23.0176220,0
2025-07-25T07:06:36.6415442,0
2025-07-25T07:06:48.7448058,43666
2025-07-25T07:07:00.8395260,5149
2025-07-25T07:07:13.0019494,5149
2025-07-25T07:07:25.1592748,0
2025-07-25T07:09:14.7877122,0
2025-07-25T07:09:26.9713568,46187
2025-07-25T07:09:39.0426272,0
2025-07-25T07:12:17.1385144,0
2025-07-25T07:12:29.2819851,51337
2025-07-25T07:12:41.4425731,5149
2025-07-25T07:12:53.6010396,0
2025-07-25T07:13:54.4700005,0
2025-07-25T07:14:06.6303237,10246
2025-07-25T07:14:18.7929530,0
2025-07-25T07:15:43.8632824,0
2025-07-25T07:15:55.9918744,74458
2025-07-25T07:16:08.0934251,15395
2025-07-25T07:16:20.2875815,2574
2025-07-25T07:16:32.4607442,0
2025-07-25T07:19:10.5653384,0
2025-07-25T07:19:22.8093369,33366
2025-07-25T07:19:34.9465882,41091
2025-07-25T07:19:47.0743096,2574
2025-07-25T07:19:59.2253555,2574
2025-07-25T07:20:11.3566693,0
2025-07-25T07:22:37.4529982,0
2025-07-25T07:22:49.6243787,69308
2025-07-25T07:23:01.8280238,10246
2025-07-25T07:23:13.9625662,0
2025-07-25T07:23:26.1320398,0
2025-07-25T07:23:38.2894963,5149
2025-07-25T07:23:50.4870508,0
2025-07-25T07:24:51.2978574,0
2025-07-25T07:25:03.4768872,10246
2025-07-25T07:25:15.6142856,0
2025-07-25T07:26:04.2926737,0
2025-07-25T07:26:16.3951430,5149
2025-07-25T07:26:28.7066472,0
2025-07-25T07:27:53.7636849,0
2025-07-25T07:28:05.9404211,5149
2025-07-25T07:28:18.1187779,59062
2025-07-25T07:28:30.3022716,0
2025-07-25T07:29:43.3234719,0
2025-07-25T07:29:55.4876720,5149
2025-07-25T07:30:07.6332738,2574
2025-07-25T07:30:19.8452755,0
2025-07-25T07:30:32.0675510,2574
2025-07-25T07:30:44.2740604,0
2025-07-25T07:30:56.4532118,0
2025-07-25T07:31:08.7035694,48762
2025-07-25T07:31:20.8586036,25695
2025-07-25T07:31:33.1299264,15395
2025-07-25T07:31:45.2592157,33366
2025-07-25T07:31:57.4028629,0
2025-07-25T07:33:59.0757472,0
2025-07-25T07:34:11.2197905,12820
2025-07-25T07:34:23.3551266,0
2025-07-25T07:34:35.5638827,5149
2025-07-25T07:34:47.7076681,0
2025-07-25T07:36:00.5603881,0
2025-07-25T07:36:12.6848847,35941
2025-07-25T07:36:24.8309720,38516
2025-07-25T07:36:36.9796529,0
2025-07-25T07:36:49.1500763,5149
2025-07-25T07:37:01.3595023,0
2025-07-25T07:38:26.5254592,0
2025-07-25T07:38:38.7491567,35941
2025-07-25T07:38:50.8747641,2574
2025-07-25T07:39:03.0136723,0
2025-07-25T07:40:15.9843578,0
2025-07-25T07:40:28.0863075,5149
2025-07-25T07:40:40.3175624,2574
2025-07-25T07:40:52.5882840,0
2025-07-25T07:41:29.1282068,0
2025-07-25T07:41:41.3546334,2574
2025-07-25T07:41:53.4603690,5149
2025-07-25T07:42:05.6392035,2574
2025-07-25T07:42:42.1274141,2574
2025-07-25T07:42:54.3147860,12820
2025-07-25T07:43:06.4264827,2574
2025-07-25T07:43:18.5352834,7724
2025-07-25T07:43:30.6887531,5149
2025-07-25T07:43:42.8603202,0
2025-07-25T07:43:55.0643321,7724
2025-07-25T07:44:07.1964499,46187
2025-07-25T07:44:19.3486598,28216
2025-07-25T07:44:31.5073681,5149
2025-07-25T07:44:43.6993877,0
2025-07-25T07:45:44.4057942,0
2025-07-25T07:45:56.5930199,35941
2025-07-25T07:46:08.7768449,0
2025-07-25T07:47:33.8862198,0
2025-07-25T07:47:46.0978231,12820
2025-07-25T07:47:58.2520095,25695
2025-07-25T07:48:10.4360234,0
2025-07-25T07:49:35.5180602,0
2025-07-25T07:49:47.7479221,46187
2025-07-25T07:49:59.9365089,15395
2025-07-25T07:50:12.0710993,17970
2025-07-25T07:50:24.2609045,0
2025-07-25T07:51:49.4563345,0
2025-07-25T07:52:01.6151123,2574
2025-07-25T07:52:13.7330528,0
2025-07-25T07:52:25.8474083,2574
2025-07-25T07:52:37.9873270,0
2025-07-25T07:52:50.2138970,0
2025-07-25T07:53:02.3773133,61637
2025-07-25T07:53:14.4675352,17970
2025-07-25T07:53:26.6149912,2574
2025-07-25T07:53:38.8006532,0
2025-07-25T07:54:39.6420092,0
2025-07-25T07:54:51.8277192,2574
2025-07-25T07:55:03.9441423,0
2025-07-25T07:56:04.7626735,0
2025-07-25T07:56:16.8407438,2574
2025-07-25T07:56:28.9705104,2574
2025-07-25T07:56:41.2296071,12820
2025-07-25T07:56:53.4185048,5149
2025-07-25T07:57:05.6233334,0
2025-07-25T07:57:17.7419293,5149
2025-07-25T07:57:29.8201564,12820
2025-07-25T07:57:41.9916974,0
2025-07-25T07:57:54.1841842,5149
2025-07-25T07:58:06.3547819,0
2025-07-25T07:58:18.4713993,2574
2025-07-25T07:58:30.6759562,7724
2025-07-25T07:58:42.7898518,10246
2025-07-25T07:58:55.0321619,0
2025-07-25T07:59:07.2394592,10246
2025-07-25T07:59:19.3626241,7724
2025-07-25T07:59:31.4838976,0
2025-07-25T07:59:43.6560139,51337
2025-07-25T07:59:55.8533630,33366
2025-07-25T08:00:07.9658876,15395
2025-07-25T08:00:20.2127785,17970
2025-07-25T08:00:32.3156030,7724
2025-07-25T08:00:44.4853792,0
2025-07-25T08:02:33.9484428,0
2025-07-25T08:02:46.0896398,10246
2025-07-25T08:02:58.2928602,0
2025-07-25T08:03:10.4184932,0
2025-07-25T08:03:22.5279073,2574
2025-07-25T08:03:34.6921770,0
2025-07-25T08:04:35.6002394,0
2025-07-25T08:04:47.7635037,28216
2025-07-25T08:04:59.9651415,10246
2025-07-25T08:05:12.0724034,5149
2025-07-25T08:05:24.2567365,7724
2025-07-25T08:05:36.4659064,7724
2025-07-25T08:05:48.5758585,0
2025-07-25T08:06:00.7499599,5149
2025-07-25T08:06:12.8796123,7724
2025-07-25T08:06:25.0573493,15395
2025-07-25T08:06:37.1773617,5149
2025-07-25T08:06:49.3723253,0
2025-07-25T08:07:01.6072336,5149
2025-07-25T08:07:13.7380464,0
2025-07-25T08:07:25.9419295,0
2025-07-25T08:07:38.1040411,15395
2025-07-25T08:07:50.2672403,0
2025-07-25T08:08:02.4896277,0
2025-07-25T08:08:14.6484134,7724
2025-07-25T08:08:26.7980257,12820
2025-07-25T08:08:39.0047457,10246
2025-07-25T08:08:51.1755103,59062
2025-07-25T08:09:03.3822911,23120
2025-07-25T08:09:15.5114704,10246
2025-07-25T08:09:27.6396801,10246
2025-07-25T08:09:39.7528667,2574
2025-07-25T08:09:51.9188743,0
2025-07-25T08:11:29.0953545,0
2025-07-25T08:11:41.2583014,33366
2025-07-25T08:11:53.4058634,0
2025-07-25T08:12:54.2414112,0
2025-07-25T08:13:06.4021619,5149
2025-07-25T08:13:18.5451522,28216
2025-07-25T08:13:30.6950828,12820
2025-07-25T08:13:42.8832699,0
2025-07-25T08:14:31.5383254,0
2025-07-25T08:14:43.6978285,2574
2025-07-25T08:14:55.8958849,2574
2025-07-25T08:15:08.0813257,7724
2025-07-25T08:15:20.2279843,0
2025-07-25T08:15:32.3112913,46187
2025-07-25T08:15:44.4735122,35941
2025-07-25T08:15:56.6317927,25695
2025-07-25T08:16:08.8355349,15395
2025-07-25T08:16:21.0336677,0
2025-07-25T08:16:45.3847898,0
2025-07-25T08:16:57.5464824,5149
2025-07-25T08:17:09.6942965,0
2025-07-25T08:17:21.8769912,2574
2025-07-25T08:17:33.9641230,0
2025-07-25T08:17:46.1251428,0
2025-07-25T08:17:58.2416531,12820
2025-07-25T08:18:10.4672497,0
2025-07-25T08:18:34.7465517,0
2025-07-25T08:18:46.8968028,7724
2025-07-25T08:18:59.0225482,0
2025-07-25T08:19:11.2617156,5149
2025-07-25T08:19:23.4216427,0
2025-07-25T08:20:36.3779582,0
2025-07-25T08:20:48.5035130,46187
2025-07-25T08:21:00.6489341,43666
2025-07-25T08:21:12.7796916,38516
2025-07-25T08:21:24.9818885,0
2025-07-25T08:21:49.2721437,0
2025-07-25T08:22:01.4659227,7724
2025-07-25T08:22:13.6856331,12820
2025-07-25T08:22:25.8144516,0
2025-07-25T08:23:38.7852727,0
2025-07-25T08:23:50.9191320,5149
2025-07-25T08:24:03.0901393,12820
2025-07-25T08:24:15.2363457,20545
2025-07-25T08:24:27.3305416,33366
2025-07-25T08:24:39.4914109,0
2025-07-25T08:25:03.7975706,0
2025-07-25T08:25:16.0082522,5149
2025-07-25T08:25:28.1232067,2574
2025-07-25T08:25:40.2651464,0
2025-07-25T08:25:52.4484840,0
2025-07-25T08:26:04.5444492,17970
2025-07-25T08:26:16.8676216,2574
2025-07-25T08:26:29.0409992,12820
2025-07-25T08:26:41.1655791,10246
2025-07-25T08:26:53.3201983,2574
2025-07-25T08:27:05.4467731,0
2025-07-25T08:27:29.7800149,0
2025-07-25T08:27:41.9040561,17970
2025-07-25T08:27:54.0214584,0
2025-07-25T08:28:06.1674421,5149
2025-07-25T08:28:18.3761909,7724
2025-07-25T08:28:30.5167407,48762
2025-07-25T08:28:42.6669811,0
2025-07-25T08:28:54.8388642,5149
2025-07-25T08:29:06.9596171,0
2025-07-25T08:29:19.3377140,0
2025-07-25T08:29:31.4547447,7724
2025-07-25T08:29:43.6513984,53912
2025-07-25T08:29:55.7816778,30791
2025-07-25T08:30:07.9262046,23120
2025-07-25T08:30:20.1772024,20545
2025-07-25T08:30:32.3392375,25695
2025-07-25T08:30:44.5550714,0
2025-07-25T08:30:56.8151641,7724
2025-07-25T08:31:08.9679171,0
2025-07-25T08:32:21.9924233,0
2025-07-25T08:32:34.1516368,28216
2025-07-25T08:32:46.2762460,0
2025-07-25T08:32:58.3892527,2574
2025-07-25T08:33:10.5367063,2574
2025-07-25T08:33:22.7806832,0
2025-07-25T08:33:34.9757923,12820
2025-07-25T08:33:47.1024241,0
2025-07-25T08:33:59.2501777,7724
2025-07-25T08:34:11.4184607,17970
2025-07-25T08:34:23.6703701,0
2025-07-25T08:34:48.0142052,0
2025-07-25T08:35:00.1924575,5149
2025-07-25T08:35:12.3535281,0
2025-07-25T08:35:24.4880269,33366
2025-07-25T08:35:36.6014992,0
2025-07-25T08:35:48.7619713,0
2025-07-25T08:36:00.9456955,35941
2025-07-25T08:36:13.1357622,0
2025-07-25T08:36:25.3163371,0
2025-07-25T08:36:37.4717370,35941
2025-07-25T08:36:49.6280443,0
2025-07-25T08:37:01.7555222,41091
2025-07-25T08:37:13.9151160,0
2025-07-25T08:37:50.4748693,0
2025-07-25T08:38:02.6658560,7724
2025-07-25T08:38:14.7848738,0
2025-07-25T08:39:15.6539074,0
2025-07-25T08:39:27.8501093,15395
2025-07-25T08:39:39.9993669,15395
2025-07-25T08:39:52.1472241,0
2025-07-25T08:40:04.3133783,20545
2025-07-25T08:40:16.5178395,35941
2025-07-25T08:40:28.6960139,23120
2025-07-25T08:40:40.7885137,17970
2025-07-25T08:40:52.9339117,0
2025-07-25T08:41:05.0409881,10246
2025-07-25T08:41:17.1946742,0
2025-07-25T08:41:53.6409260,0
2025-07-25T08:42:05.7937376,7724
2025-07-25T08:42:17.9264886,10246
2025-07-25T08:42:30.1587327,0
2025-07-25T08:43:06.5938406,0
2025-07-25T08:43:18.7354719,2574
2025-07-25T08:43:30.9110602,0
2025-07-25T08:43:43.1125735,2574
2025-07-25T08:44:07.3498078,2574
2025-07-25T08:44:19.5326451,25695
2025-07-25T08:44:31.7416631,12820
2025-07-25T08:44:43.9154425,5149
2025-07-25T08:44:56.0817996,0
2025-07-25T08:45:32.5908090,0
2025-07-25T08:45:44.7347056,12820
2025-07-25T08:45:56.9129649,77033
2025-07-25T08:46:09.0196579,12820
2025-07-25T08:46:21.1528383,0
2025-07-25T08:46:33.3388429,0
2025-07-25T08:46:45.4579313,2574
2025-07-25T08:46:57.6388111,15395
2025-07-25T08:47:09.8057393,5149
2025-07-25T08:47:21.9194996,7724
2025-07-25T08:47:34.1821773,10246
2025-07-25T08:47:46.3116500,5149
2025-07-25T08:47:58.4637842,0
2025-07-25T08:48:34.9954815,0
2025-07-25T08:48:47.2326811,7724
2025-07-25T08:48:59.3653616,17970
2025-07-25T08:49:11.4550267,0
2025-07-25T08:49:23.5947589,0
2025-07-25T08:49:35.8261127,20545
2025-07-25T08:49:47.9618450,12820
2025-07-25T08:50:00.1452612,41091
2025-07-25T08:50:12.2384454,0
2025-07-25T08:50:48.8278488,0
2025-07-25T08:51:00.9712855,23120
2025-07-25T08:51:13.1449528,20545
2025-07-25T08:51:25.2657681,0
2025-07-25T08:51:49.5960018,0
2025-07-25T08:52:01.7395755,5149
2025-07-25T08:52:13.8314382,0
2025-07-25T08:52:25.9197644,5149
2025-07-25T08:52:38.1722762,2574
2025-07-25T08:52:50.3322926,7724
2025-07-25T08:53:02.4471370,5149
2025-07-25T08:53:14.5884775,17970
2025-07-25T08:53:26.7287204,7724
2025-07-25T08:53:38.9028504,20545
2025-07-25T08:53:51.0037323,17970
2025-07-25T08:54:03.1698965,10246
2025-07-25T08:54:15.3488716,17970
2025-07-25T08:54:27.4436826,15395
2025-07-25T08:54:39.6365913,15395
2025-07-25T08:54:51.7760157,0
2025-07-25T08:55:16.1174522,0
2025-07-25T08:55:28.2010015,5149
2025-07-25T08:55:40.3876157,12820
2025-07-25T08:55:52.4833568,2574
2025-07-25T08:56:04.5971205,7724
2025-07-25T08:56:16.7542826,10246
2025-07-25T08:56:28.8641973,7724
2025-07-25T08:56:41.1194190,2574
2025-07-25T08:56:53.2120866,7724
2025-07-25T08:57:05.4115090,7724
2025-07-25T08:57:17.5312588,0
2025-07-25T08:57:29.6475202,0
2025-07-25T08:57:41.8523391,17970
2025-07-25T08:57:54.0284309,2574
2025-07-25T08:58:06.2243515,0
2025-07-25T08:58:18.4113720,0
2025-07-25T08:58:30.5846892,7724
2025-07-25T08:58:42.8462277,0
2025-07-25T08:58:55.0161968,7724
2025-07-25T08:59:07.1530974,5149
2025-07-25T08:59:19.2871303,10246
2025-07-25T08:59:31.3955611,7724
2025-07-25T08:59:43.6031846,5149
2025-07-25T08:59:55.7811230,5149
2025-07-25T09:00:07.9203347,7724
2025-07-25T09:00:20.0748259,15395
2025-07-25T09:00:32.1974127,2574
2025-07-25T09:00:44.3931952,0
2025-07-25T09:01:32.9528255,0
2025-07-25T09:01:45.1643503,46187
2025-07-25T09:01:57.3621967,0
2025-07-25T09:02:09.4831368,0
2025-07-25T09:02:21.6702418,2574
2025-07-25T09:02:33.8483268,2574
2025-07-25T09:02:46.1157610,10246
2025-07-25T09:02:58.2361515,43666
2025-07-25T09:03:10.4201159,28216
2025-07-25T09:03:22.6495273,0
2025-07-25T09:03:47.0206497,0
2025-07-25T09:03:59.1301155,2574
2025-07-25T09:04:11.3032042,17970
2025-07-25T09:04:23.4563396,15395
2025-07-25T09:04:35.5836728,0
2025-07-25T09:05:12.0986465,0
2025-07-25T09:05:24.2903510,2574
2025-07-25T09:05:36.4303200,0
2025-07-25T09:06:00.8109807,0
2025-07-25T09:06:12.9464982,7724
2025-07-25T09:06:25.1400882,0
2025-07-25T09:06:37.3167939,12820
2025-07-25T09:06:49.5423059,12820
2025-07-25T09:07:01.6728735,2574
2025-07-25T09:07:13.8183999,5149
2025-07-25T09:07:26.0005370,5149
2025-07-25T09:07:38.1940481,12820
2025-07-25T09:07:50.4101776,0
2025-07-25T09:08:26.9076947,0
2025-07-25T09:08:39.1019421,35941
2025-07-25T09:08:51.3567726,5149
2025-07-25T09:09:03.5726254,5149
2025-07-25T09:09:15.6918975,10246
2025-07-25T09:09:27.8574088,51337
2025-07-25T09:09:40.0120796,43666
2025-07-25T09:09:52.2447559,15395
2025-07-25T09:10:04.4029316,0
2025-07-25T09:10:16.5527726,2574
2025-07-25T09:10:28.6927576,30791
2025-07-25T09:10:40.8418281,0
2025-07-25T09:10:53.0827125,0
2025-07-25T09:11:05.2174027,5149
2025-07-25T09:11:17.3538756,0
2025-07-25T09:11:29.4640055,12820
2025-07-25T09:11:41.6089876,0
2025-07-25T09:12:05.8769243,0
2025-07-25T09:12:17.9757034,7724
2025-07-25T09:12:30.1216178,0
2025-07-25T09:12:42.2416659,0
2025-07-25T09:12:54.3968889,15395
2025-07-25T09:13:06.5072391,0
2025-07-25T09:13:18.7108690,5149
2025-07-25T09:13:30.8479674,5149
2025-07-25T09:13:43.0298822,0
2025-07-25T09:13:55.2000779,56487
2025-07-25T09:14:07.3097557,17970
2025-07-25T09:14:19.4116337,25695
2025-07-25T09:14:31.5792164,12820
2025-07-25T09:14:43.7450857,15395
2025-07-25T09:14:55.9801093,7724
2025-07-25T09:15:08.0860316,17970
2025-07-25T09:15:20.2418419,5149
2025-07-25T09:15:32.4118516,12820
2025-07-25T09:15:44.5289798,12820
2025-07-25T09:15:56.7508077,5149
2025-07-25T09:16:08.9085576,0
2025-07-25T09:16:21.0118735,2574
2025-07-25T09:16:33.1042607,7724
2025-07-25T09:16:45.2489152,12820
2025-07-25T09:16:57.4747206,10246
2025-07-25T09:17:09.6546476,17970
2025-07-25T09:17:21.7991168,10246
2025-07-25T09:17:33.9372595,5149
2025-07-25T09:17:46.0244277,0
2025-07-25T09:17:58.3451994,10246
2025-07-25T09:18:10.4710848,15395
2025-07-25T09:18:22.5751272,7724
2025-07-25T09:18:34.7344066,7724
2025-07-25T09:18:46.8511150,5149
2025-07-25T09:18:59.0578313,2574
2025-07-25T09:19:11.2154277,5149
2025-07-25T09:19:23.3719801,10246
2025-07-25T09:19:35.4765829,2574
2025-07-25T09:19:47.6779912,0
2025-07-25T09:21:00.7296090,0
2025-07-25T09:21:12.8339245,20545
2025-07-25T09:21:24.9595843,5149
2025-07-25T09:21:37.1181352,0
2025-07-25T09:21:49.3079448,5149
2025-07-25T09:22:01.5052078,0
2025-07-25T09:23:14.3326095,0
2025-07-25T09:23:26.4807430,7724
2025-07-25T09:23:38.6125181,2574
2025-07-25T09:23:50.7845995,7724
2025-07-25T09:24:02.9721832,0
2025-07-25T09:24:15.1701605,17970
2025-07-25T09:24:27.3536105,0
2025-07-25T09:24:39.4663922,2574
2025-07-25T09:24:51.5574177,20545
2025-07-25T09:25:03.7147584,10246
2025-07-25T09:25:15.8346512,30791
2025-07-25T09:25:28.0371101,0
2025-07-25T09:25:40.1929084,0
2025-07-25T09:25:52.3148195,25695
2025-07-25T09:26:04.4692491,2574
2025-07-25T09:26:16.6530980,0
2025-07-25T09:26:28.8195394,12820
2025-07-25T09:26:40.9189996,12820
2025-07-25T09:26:53.1039725,2574
2025-07-25T09:27:05.3248224,20545
2025-07-25T09:27:17.4544049,7724
2025-07-25T09:27:29.5799099,0
2025-07-25T09:27:41.7375741,0
2025-07-25T09:27:53.8495502,23120
2025-07-25T09:28:06.1058101,0
2025-07-25T09:28:54.6228644,0
2025-07-25T09:29:06.8637083,15395
2025-07-25T09:29:19.0443037,0
2025-07-25T09:29:31.1828584,7724
2025-07-25T09:29:43.3455704,5149
2025-07-25T09:29:55.5528808,20545
2025-07-25T09:30:07.8267916,2574
2025-07-25T09:30:19.9469403,0
2025-07-25T09:30:32.1089852,0
2025-07-25T09:30:44.3092543,12820
2025-07-25T09:30:56.4661459,0
2025-07-25T09:31:08.6615489,2574
2025-07-25T09:31:20.7930416,10246
2025-07-25T09:31:32.9474821,15395
2025-07-25T09:31:45.0509970,0
2025-07-25T09:31:57.1627731,2574
2025-07-25T09:32:09.4380220,7724
2025-07-25T09:32:21.6178561,23120
2025-07-25T09:32:33.6935726,0
2025-07-25T09:32:45.8900545,2574
2025-07-25T09:32:58.0093513,0
2025-07-25T09:33:10.1998547,12820
2025-07-25T09:33:22.3477018,12820
2025-07-25T09:33:34.4729277,2574
2025-07-25T09:33:46.6429353,12820
2025-07-25T09:33:58.8221689,5149
2025-07-25T09:34:11.0258148,33366
2025-07-25T09:34:23.2296299,0
2025-07-25T09:34:35.4034786,5149
2025-07-25T09:34:47.5348070,12820
2025-07-25T09:34:59.7029491,0
2025-07-25T09:35:11.9123689,10246
2025-07-25T09:35:24.0980802,2574
2025-07-25T09:35:48.5164314,2574
2025-07-25T09:36:00.6808563,12820
2025-07-25T09:36:12.9315113,5149
2025-07-25T09:36:25.1006740,2574
2025-07-25T09:36:37.2686574,23120
2025-07-25T09:36:49.3946323,10246
2025-07-25T09:37:01.5785753,5149
2025-07-25T09:37:13.8490119,0
2025-07-25T09:37:25.9614222,0
2025-07-25T09:37:38.0980383,2574
2025-07-25T09:37:50.2547499,17970
2025-07-25T09:38:02.3233550,2574
2025-07-25T09:38:14.5398490,12820
2025-07-25T09:38:26.6718139,0
2025-07-25T09:38:38.8107703,0
2025-07-25T09:38:50.9393758,15395
2025-07-25T09:39:03.1030595,2574
2025-07-25T09:39:15.2464044,17970
2025-07-25T09:39:27.3839272,2574
2025-07-25T09:39:39.5311458,12820
2025-07-25T09:39:51.6177607,0
2025-07-25T09:40:03.7507081,0
2025-07-25T09:40:15.9424587,5149
2025-07-25T09:40:28.1107081,7724
2025-07-25T09:40:40.2926196,12820
2025-07-25T09:40:52.4338237,10246
2025-07-25T09:41:04.5971301,2574
2025-07-25T09:41:16.7805050,2574
2025-07-25T09:41:28.9423126,7724
2025-07-25T09:41:41.0922124,15395
2025-07-25T09:41:53.2443683,10246
2025-07-25T09:42:05.3947251,17970
2025-07-25T09:42:17.5776887,2574
2025-07-25T09:42:29.7231427,0
2025-07-25T09:42:41.8592790,2574
2025-07-25T09:42:54.0421122,20545
2025-07-25T09:43:06.1424029,2574
2025-07-25T09:43:18.3355827,0
2025-07-25T09:43:42.6871259,0
2025-07-25T09:43:54.8486128,7724
2025-07-25T09:44:06.9855424,5149
2025-07-25T09:44:19.2098352,10246
2025-07-25T09:44:31.3936866,20545
2025-07-25T09:44:43.5909922,48762
2025-07-25T09:44:55.7752821,7724
2025-07-25T09:45:07.8557694,15395
2025-07-25T09:45:20.1053056,0
2025-07-25T09:46:20.9495359,0
2025-07-25T09:46:33.1248495,7724
2025-07-25T09:46:45.3020312,0
2025-07-25T09:46:57.5837730,2574
2025-07-25T09:47:09.7129087,15395
2025-07-25T09:47:21.8627112,0
2025-07-25T09:47:34.0019969,0
2025-07-25T09:47:46.1816592,2574
2025-07-25T09:47:58.3681441,0
2025-07-25T09:48:22.7663628,0
2025-07-25T09:48:34.9198255,7724
2025-07-25T09:48:47.0747066,43666
2025-07-25T09:48:59.2289708,5149
2025-07-25T09:49:11.3599446,0
2025-07-25T09:49:23.5081878,0
2025-07-25T09:49:35.6328854,12820
2025-07-25T09:49:47.8205083,0
2025-07-25T09:50:24.2747292,0
2025-07-25T09:50:36.4406112,2574
2025-07-25T09:50:48.5883671,5149
2025-07-25T09:51:00.7012725,38516
2025-07-25T09:51:12.8364258,5149
