PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump C volume relative to inlet (mL)
2025-07-24T00:55:33.1131724,-0.181
2025-07-24T00:56:49.0511400,-0.181
2025-07-24T00:57:01.0551078,-0.0808103120000014
2025-07-24T00:57:13.7892604,-0.047
2025-07-24T18:14:38.2264682,-0.047
2025-07-24T18:14:49.1279802,0
