PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Off-gas CO₂ sensor temperature (°C)
2025-07-23T20:17:21.2909453,NaN
2025-07-23T22:41:46.9862020,NaN
2025-07-23T22:41:56.2075598,39.326000213623
2025-07-23T22:42:08.2104723,39.326000213623
2025-07-23T22:42:20.2141248,39.3219985961914
2025-07-23T22:42:32.2289106,39.314998626709
2025-07-23T22:42:44.2337544,39.3079986572266
2025-07-23T22:42:56.7342116,39.2999992370605
2025-07-23T22:43:08.7430874,39.2919998168945
2025-07-23T22:43:20.7434392,39.2859992980957
2025-07-23T22:43:32.7439029,39.2830009460449
2025-07-23T22:43:44.7439498,39.2970008850098
2025-07-23T22:43:56.7580022,39.3199996948242
2025-07-23T22:44:08.7613913,39.3289985656738
2025-07-23T22:44:20.7632705,39.3279991149902
2025-07-23T22:44:32.7740822,39.3230018615723
2025-07-23T22:44:44.7765924,39.3170013427734
2025-07-23T22:44:56.7798385,39.3089981079102
2025-07-23T22:45:08.7875824,39.3019981384277
2025-07-23T22:45:21.2880566,39.2949981689453
2025-07-23T22:45:33.2883028,39.2900009155273
2025-07-23T22:45:45.2891233,39.2840003967285
2025-07-23T22:45:57.2899156,39.2900009155273
2025-07-23T22:46:09.2902227,39.3129997253418
2025-07-23T22:46:21.7902230,39.3300018310547
2025-07-23T22:46:33.7906036,39.3320007324219
2025-07-23T22:46:45.7907964,39.3289985656738
2025-07-23T22:46:57.7909416,39.3219985961914
2025-07-23T22:47:09.7912219,39.3160018920898
2025-07-23T22:47:21.7916951,39.3089981079102
2025-07-23T22:47:34.2913015,39.3030014038086
2025-07-23T22:47:46.2917446,39.2960014343262
2025-07-23T22:47:58.2920523,39.2910003662109
2025-07-23T22:48:10.2920707,39.2849998474121
2025-07-23T22:48:22.7924356,39.2900009155273
2025-07-23T22:48:35.2923273,39.3139991760254
2025-07-23T22:48:47.2930006,39.3310012817383
2025-07-23T22:48:59.7929937,39.3339996337891
2025-07-23T22:49:11.7933766,39.3320007324219
2025-07-23T22:49:23.7936385,39.3269996643066
2025-07-23T22:49:36.2944212,39.3199996948242
2025-07-23T22:49:48.2945199,39.3129997253418
2025-07-23T22:50:00.7942843,39.306999206543
2025-07-23T22:50:12.7946043,39.3019981384277
2025-07-23T22:50:24.7948995,39.2970008850098
2025-07-23T22:50:36.7956152,39.2919998168945
2025-07-23T22:50:48.7958327,39.2869987487793
2025-07-23T22:51:01.2961975,39.2890014648438
2025-07-23T22:51:13.7966890,39.3120002746582
2025-07-23T22:51:25.7968697,39.3310012817383
2025-07-23T22:51:38.2972771,39.3380012512207
2025-07-23T22:51:50.2975836,39.3349990844727
2025-07-23T22:52:02.2980594,39.3320007324219
2025-07-23T22:52:14.2988104,39.3250007629395
2025-07-23T22:52:26.7988295,39.3190002441406
2025-07-23T22:52:39.2992657,39.3139991760254
2025-07-23T22:52:51.7989327,39.306999206543
2025-07-23T22:53:03.7993282,39.3030014038086
2025-07-23T22:53:16.2990235,39.2980003356934
2025-07-23T22:53:28.2990699,39.2929992675781
2025-07-23T22:53:40.7994202,39.2890014648438
2025-07-23T22:53:53.2993760,39.2879981994629
2025-07-23T22:54:05.3000761,39.3030014038086
2025-07-23T22:54:17.3007842,39.3279991149902
2025-07-23T22:54:29.3012989,39.3390007019043
2025-07-23T22:54:41.8009072,39.3400001525879
2025-07-23T22:54:53.8012526,39.3370018005371
2025-07-23T22:55:06.3019250,39.3320007324219
2025-07-23T22:55:18.3019653,39.326000213623
2025-07-23T22:55:30.3021323,39.3199996948242
2025-07-23T22:55:42.3028009,39.314998626709
2025-07-23T22:55:54.8026113,39.3110008239746
2025-07-23T22:56:07.3032347,39.3059997558594
