PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,CER (simple) (mmol/L/h)
2025-07-23T20:17:26.2984841,NaN
2025-07-24T02:02:56.4558047,NaN
2025-07-24T02:03:08.4666427,0
2025-07-24T14:16:08.5201742,0
2025-07-24T14:16:13.2101404,2.91412830891506
2025-07-24T14:16:18.9095722,3.10330093979519
2025-07-24T14:16:31.1610944,2.51969879200066
2025-07-24T14:16:43.2510210,2.09706044276978
2025-07-24T14:16:55.4173385,2.15790214504013
2025-07-24T14:17:07.5111698,2.4865822893894
2025-07-24T14:17:19.6049510,2.90696723591079
2025-07-24T14:17:31.7887912,3.29755545187362
2025-07-24T14:17:43.9325294,3.62415065956567
2025-07-24T14:17:56.1872028,3.83410284712757
2025-07-24T14:18:08.4066779,3.95932024541785
2025-07-24T14:18:20.5296404,3.98278002991669
2025-07-24T14:18:32.7028177,3.98259896295985
2025-07-24T14:18:44.8797420,3.92913867848969
2025-07-24T14:18:57.0561938,3.83448863553945
2025-07-24T14:19:09.1948090,3.74621222481778
2025-07-24T14:19:21.3193033,3.62825884027945
2025-07-24T14:19:33.5323289,3.50562196940089
2025-07-24T14:19:45.6379222,3.38632984822107
2025-07-24T14:19:57.8410624,3.24090338406465
2025-07-24T14:20:09.9702843,3.18233672447143
2025-07-24T14:20:22.1572407,3.05749056916013
2025-07-24T14:20:34.4384896,2.96939345051539
2025-07-24T14:20:46.5909494,2.85113688409594
2025-07-24T14:20:58.7872726,2.75734839445743
2025-07-24T14:21:10.9313184,2.6678611429507
2025-07-24T14:21:23.0789663,2.57506991315822
2025-07-24T14:21:35.2661787,2.46175932110908
2025-07-24T14:21:47.3975754,2.39891397849674
2025-07-24T14:21:59.5076446,2.30939013694236
2025-07-24T14:22:11.6443055,2.21664870220018
2025-07-24T14:22:23.7278353,2.16045293170973
2025-07-24T14:22:35.9746609,2.06852679405419
2025-07-24T14:22:48.1257437,2.00834113079516
2025-07-24T14:23:00.2338814,1.94661509253722
2025-07-24T14:23:12.4153627,1.88705960177075
2025-07-24T14:23:24.5856448,1.80168043754548
2025-07-24T14:23:36.8046386,1.77052250735863
2025-07-24T14:23:49.0337322,1.74081392491007
2025-07-24T14:24:01.1337256,1.67998367375282
2025-07-24T14:24:13.3047497,1.6200706120169
2025-07-24T14:24:25.4552237,1.58894397149124
2025-07-24T14:24:37.6855457,1.53112754582285
2025-07-24T14:24:49.7558376,1.4685808194995
2025-07-24T14:25:01.8617579,1.44043183313437
2025-07-24T14:25:13.9711728,1.41139194450455
2025-07-24T14:25:26.1163528,1.35125264686299
2025-07-24T14:25:38.3323786,1.31985585417115
2025-07-24T14:25:50.4759133,1.29074548951536
2025-07-24T14:26:02.5719259,1.26055095783048
2025-07-24T14:26:14.6701647,1.2293752743189
2025-07-24T14:26:26.8931465,1.19948716275326
2025-07-24T14:26:39.0509872,1.17113476351004
2025-07-24T14:26:51.1582922,1.10839676803619
2025-07-24T14:27:03.2953045,1.11042659403038
2025-07-24T14:27:15.5094546,1.05041002946183
2025-07-24T14:27:27.6562647,1.05015019085846
2025-07-24T14:27:39.8309234,1.01994334555172
2025-07-24T14:27:51.9525283,1.01979988825403
2025-07-24T14:28:04.1332579,0.99133986846236
2025-07-24T14:28:16.3161531,0.960718854929673
2025-07-24T14:28:28.4529544,0.931345734062132
2025-07-24T14:28:40.7197980,0.929343185579707
2025-07-24T14:28:52.9096320,0.900548799502233
2025-07-24T14:29:05.1002033,0.870389091073728
2025-07-24T14:29:17.2196959,0.869967477549435
2025-07-24T14:29:29.3831273,0.839582586460928
2025-07-24T14:29:41.5353533,0.810870342110515
2025-07-24T14:29:53.6800732,0.809262797127731
2025-07-24T14:30:05.8501940,0.779187305682671
2025-07-24T14:30:17.9907586,0.779234673273832
2025-07-24T14:30:30.1454912,0.780697561586364
2025-07-24T14:30:42.3413147,0.750047731938578
2025-07-24T14:30:54.4814271,0.719918388534208
2025-07-24T14:31:06.6222474,0.719754586153289
2025-07-24T14:31:18.8149746,0.690535210091205
2025-07-24T14:31:30.9965464,0.689265690040831
2025-07-24T14:31:43.2058112,0.658921571862701
2025-07-24T14:31:55.3718393,0.659622838340555
2025-07-24T14:32:07.4903777,0.629046938519487
2025-07-24T14:32:19.6344173,0.629853060691335
2025-07-24T14:32:31.7534286,0.63013546423002
2025-07-24T14:32:43.9378463,0.630154257479022
2025-07-24T14:32:56.0784207,0.599751682263568
2025-07-24T14:33:08.1701365,0.599298858626438
2025-07-24T14:33:20.3279772,0.600175332548474
2025-07-24T14:33:32.5551319,0.569249001891801
2025-07-24T14:33:44.7728227,0.570461776515163
2025-07-24T14:33:56.9130263,0.570269218271366
2025-07-24T14:34:09.0225236,0.540024504146624
2025-07-24T14:34:21.1763535,0.569795030233376
2025-07-24T14:34:33.3448545,0.54043327271783
2025-07-24T14:34:45.5184074,0.540168531329085
2025-07-24T14:34:57.5991181,0.540625908413076
2025-07-24T14:35:08.6476323,0.539713261142821
2025-07-24T14:35:11.6584483,0.510851673824492
2025-07-24T14:35:20.7653891,0.510224722941954
2025-07-24T14:35:23.8031129,0.509301638945072
2025-07-24T14:35:34.0306376,0.509399420255457
2025-07-24T14:35:45.1003792,0.510061101979418
2025-07-24T14:35:48.1057561,0.509777345805934
2025-07-24T14:35:58.4426297,0.479932951801922
2025-07-24T14:36:10.6108768,0.479878533912985
2025-07-24T14:36:22.8175011,0.479908557135481
2025-07-24T14:36:34.9760845,0.480129874280263
2025-07-24T14:36:47.1409346,0.479728465218201
2025-07-24T14:36:59.2810698,0.479810623572111
2025-07-24T14:37:11.4092633,0.450354417816259
2025-07-24T14:37:23.5562657,0.449796213132574
2025-07-24T14:37:35.7382940,0.45006562092436
2025-07-24T14:37:47.9103613,0.450350689082102
2025-07-24T14:38:00.0666285,0.450142273587382
2025-07-24T14:38:12.2056504,0.450598467087031
2025-07-24T14:38:24.3042882,0.450646161694991
2025-07-24T14:38:36.4414895,0.420635966849296
2025-07-24T14:38:48.6177083,0.419700327596915
2025-07-24T14:39:00.7778073,0.419603284265263
