PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump D syringe position (counts)
2025-07-23T21:45:14.7702331,-376
2025-07-23T21:45:26.7830591,480
2025-07-23T21:45:38.7910812,-1474
2025-07-23T21:45:50.8030563,-3413
2025-07-23T21:46:02.8098899,-2556
2025-07-23T21:46:14.8183323,-1700
2025-07-23T21:46:26.8185629,-845
2025-07-23T21:46:38.8237770,10
2025-07-23T21:46:50.8356315,867
2025-07-23T21:47:02.8400717,-3887
2025-07-23T21:47:14.8423843,-3031
2025-07-23T21:47:26.8504009,-2175
2025-07-23T21:47:38.8632205,-1321
2025-07-23T21:47:50.8702119,-465
2025-07-23T21:48:02.8724333,390
2025-07-23T21:48:14.8835002,1277
2025-07-23T21:48:26.8865637,-3507
2025-07-23T21:48:38.8920589,-2650
2025-07-23T21:48:50.8922417,-1796
2025-07-23T21:49:02.8972852,-940
2025-07-23T21:49:14.8983731,-83
2025-07-23T21:49:26.9078142,772
2025-07-23T21:49:38.9155582,-3980
2025-07-23T21:49:50.9186522,-3125
2025-07-23T21:50:02.9196729,-2269
2025-07-23T21:50:14.9327660,-1412
2025-07-23T21:50:26.9419023,-556
2025-07-23T21:50:38.9468672,298
2025-07-23T21:50:50.9507046,1154
2025-07-23T21:51:02.9541607,-3595
2025-07-23T21:51:14.9622085,-2740
2025-07-23T21:51:26.9718709,-1884
2025-07-23T21:51:38.9770642,-1028
2025-07-23T21:51:50.9782591,-173
2025-07-23T21:52:02.9910078,683
2025-07-23T21:52:14.9919851,-4074
2025-07-23T21:52:27.0004675,-3217
2025-07-23T21:52:39.0110435,-2361
2025-07-23T21:52:51.0176156,-1701
2025-07-23T22:04:06.5379373,-1701
2025-07-23T22:04:18.5454750,1341
2025-07-23T22:04:30.5526130,1341
2025-07-23T22:04:42.5609579,-363
2025-07-23T22:04:54.5754569,-363
2025-07-23T22:05:06.5877915,-1804
2025-07-23T22:05:18.5994301,-1386
2025-07-23T22:05:30.6103476,-3116
2025-07-23T22:05:42.6190088,-1070
2025-07-23T22:05:54.6291577,-4269
2025-07-23T22:06:06.6437665,-769
2025-07-23T22:06:18.6499928,-4268
2025-07-23T22:06:30.6638553,-437
2025-07-23T22:06:42.6683521,-3657
2025-07-23T22:06:54.6808154,-154
2025-07-23T22:07:06.6929903,-3057
2025-07-23T22:07:18.7024590,156
2025-07-23T22:07:31.2143193,-2198
2025-07-23T22:07:43.2249012,1341
2025-07-23T22:07:55.2349153,-1878
2025-07-23T22:08:07.2479590,662
2025-07-23T22:08:19.2485212,-1692
2025-07-23T22:08:31.2502087,-1159
2025-07-23T22:08:43.2576479,-1332
2025-07-23T22:08:55.2676165,-3056
2025-07-23T22:09:07.2676399,-1075
2025-07-23T22:09:19.2705838,-4269
2025-07-23T22:09:31.2779926,-797
2025-07-23T22:09:43.2808689,-4269
2025-07-23T22:09:55.2943441,-451
2025-07-23T22:10:07.3014370,-3645
2025-07-23T22:10:19.3070569,-198
2025-07-23T22:10:31.3171132,-3075
2025-07-23T22:10:43.3231860,107
2025-07-23T22:10:55.3371356,-2513
2025-07-23T22:11:07.3389288,698
2025-07-23T22:11:19.3462276,-2250
2025-07-23T22:11:31.3466852,1292
2025-07-23T22:11:43.3520284,-1948
2025-07-23T22:11:55.3621648,1316
2025-07-23T22:12:07.3737018,-1690
2025-07-23T22:12:19.3832028,-774
2025-07-23T22:12:31.3844841,-1421
2025-07-23T22:12:43.3893904,-3068
2025-07-23T22:12:55.4031176,-1072
2025-07-23T22:13:07.4064375,-4269
