PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,N₂ volume (L)
2025-07-23T20:17:21.2909453,0
2025-07-24T14:50:21.2487790,0
2025-07-24T14:50:33.3849466,0.0202920764821724
2025-07-24T14:50:45.5212085,0.0404943000897225
2025-07-24T14:50:57.7014326,0.0607916286576011
2025-07-24T14:51:09.9058120,0.0811347020778684
2025-07-24T14:51:22.1200265,0.101486229761035
2025-07-24T14:51:34.2815009,0.121753123835742
2025-07-24T14:51:46.3637593,0.141884985327117
2025-07-24T14:51:58.5630031,0.162246539150433
2025-07-24T14:52:10.7096349,0.182518053505125
2025-07-24T14:52:22.8393215,0.202716206099289
2025-07-24T14:52:34.9691618,0.222939885132764
2025-07-24T14:52:47.1609244,0.243256644733892
2025-07-24T14:52:59.4629439,0.263763290867988
2025-07-24T14:53:11.5704463,0.283935802987205
2025-07-24T14:53:23.7006665,0.304155464966964
2025-07-24T14:53:35.8238126,0.324378286621843
2025-07-24T14:53:47.9982549,0.344688503032419
2025-07-24T14:54:00.1952102,0.365003548001216
2025-07-24T14:54:12.3139303,0.385210099769354
2025-07-24T14:54:24.4748211,0.405476426424756
2025-07-24T14:54:36.6529570,0.425776769716391
2025-07-24T14:54:48.8467574,0.446100785974903
2025-07-24T14:55:00.9953112,0.466339466961637
2025-07-24T14:55:13.0996097,0.486492317762005
2025-07-24T14:55:25.2511023,0.5067579700401
2025-07-24T14:55:37.3537717,0.526914764387004
2025-07-24T14:55:49.5654309,0.547268343383746
2025-07-24T14:56:01.7827919,0.56763000118459
2025-07-24T14:56:13.9659410,0.587937280643206
2025-07-24T14:56:26.0304448,0.608042976760973
2025-07-24T14:56:38.1821150,0.628284621334817
2025-07-24T14:56:50.3506918,0.648547533243868
2025-07-24T14:57:02.5600840,0.668905880293506
2025-07-24T14:57:14.7308103,0.689183323793656
2025-07-24T14:57:26.9358662,0.709530169377338
2025-07-24T14:57:39.0828857,0.729778440847763
2025-07-24T14:57:51.1896324,0.749951105560476
2025-07-24T14:58:03.4176898,0.770333239672075
2025-07-24T14:58:15.5521833,0.790570541700454
2025-07-24T14:58:27.6827657,0.810803543710109
2025-07-24T14:58:39.8336936,0.831057723010038
2025-07-24T14:58:51.9762836,0.851295373010038
2025-07-24T14:59:04.2255590,0.871716548313637
2025-07-24T14:59:16.4094002,0.892021528097066
2025-07-24T14:59:28.5826709,0.91231822552022
2025-07-24T14:59:40.6764041,0.932472431467437
2025-07-24T14:59:52.8083044,0.952695904414236
2025-07-24T15:00:04.9595598,0.972946375925055
2025-07-24T15:00:17.1172194,0.993209344441408
2025-07-24T15:00:29.2904434,1.01347167634665
2025-07-24T15:00:41.3788364,1.03362484060134
2025-07-24T15:00:53.5224401,1.05387126461135
2025-07-24T15:01:05.7470320,1.07424680623236
2025-07-24T15:01:17.8361420,1.09439350899142
2025-07-24T15:01:29.9621390,1.11460754531199
2025-07-24T15:01:42.0766206,1.13482197056463
2025-07-24T15:01:54.2142601,1.15505319092049
2025-07-24T15:02:06.4572711,1.17545229193551
2025-07-24T15:02:18.6440138,1.19576129521035
2025-07-24T15:02:30.7937155,1.21602132818066
2025-07-24T15:02:43.0595357,1.23645638876474
2025-07-24T15:02:55.2119768,1.25670782413694
2025-07-24T15:03:07.4684447,1.27714058197251
2025-07-24T15:03:19.6302130,1.29738364327979
2025-07-24T15:03:31.7325327,1.31757192566495
2025-07-24T15:03:43.9167602,1.33788993747656
2025-07-24T15:03:56.1087332,1.35820765695905
2025-07-24T15:04:08.3600329,1.37862322301592
2025-07-24T15:04:20.5184100,1.39888029579484
2025-07-24T15:04:32.6560455,1.41912081452245
2025-07-24T15:04:44.8124349,1.43937761456798
2025-07-24T15:04:56.9239571,1.45956166763089
2025-07-24T15:05:09.1477828,1.47993145101363
2025-07-24T15:05:21.3242442,1.50022798884981
2025-07-24T15:05:33.5007996,1.5205058092399
2025-07-24T15:05:45.6265909,1.54070960074312
2025-07-24T15:05:57.7600054,1.56093317091807
2025-07-24T15:06:09.9764837,1.58129457857311
2025-07-24T15:06:22.1217023,1.60152547639429
