PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,(1/Total dry gas flow) (smoothed) (min/mL)
2025-07-23T20:17:21.2909453,Infinity
2025-07-24T14:16:08.5201742,Infinity
2025-07-24T14:16:13.2101404,0.00591058455136475
2025-07-24T14:16:18.9095722,0.00589405088041498
2025-07-24T14:16:31.1610944,0.00585902492608832
2025-07-24T14:16:43.2510210,0.00582763386168008
2025-07-24T14:16:55.4173385,0.0057981087115386
2025-07-24T14:17:07.5111698,0.00577106747176266
2025-07-24T14:17:19.6049510,0.00574590164733455
2025-07-24T14:17:31.7887912,0.00572231173596784
2025-07-24T14:17:43.9325294,0.00570096266487422
2025-07-24T14:17:56.1872028,0.00568102269400733
2025-07-24T14:18:08.4066779,0.005662080275634
2025-07-24T14:18:20.5296404,0.00564541196350525
2025-07-24T14:18:32.7028177,0.00562997438795854
2025-07-24T14:18:44.8797420,0.00561500756649388
2025-07-24T14:18:57.0561938,0.00560170994416107
2025-07-24T14:19:09.1948090,0.00558929157369614
2025-07-24T14:19:21.3193033,0.00557762216135066
2025-07-24T14:19:33.5323289,0.00556708317738132
2025-07-24T14:19:45.6379222,0.00555737399903189
2025-07-24T14:19:57.8410624,0.00554776408919428
2025-07-24T14:20:09.9702843,0.00553874225819568
2025-07-24T14:20:22.1572407,0.00553103149712623
2025-07-24T14:20:34.4384896,0.00552361262647701
2025-07-24T14:20:46.5909494,0.00551659302019707
2025-07-24T14:20:58.7872726,0.00551065247205904
2025-07-24T14:21:10.9313184,0.00550513809811262
2025-07-24T14:21:23.0789663,0.00550050427919892
2025-07-24T14:21:35.2661787,0.00549512740297406
2025-07-24T14:21:47.3975754,0.00549067354263139
2025-07-24T14:21:59.5076446,0.00548647939634044
2025-07-24T14:22:11.6443055,0.00548311343882606
2025-07-24T14:22:23.7278353,0.00547933362825593
2025-07-24T14:22:35.9746609,0.00547617811004082
2025-07-24T14:22:48.1257437,0.00547333137643826
2025-07-24T14:23:00.2338814,0.00547108577343322
2025-07-24T14:23:12.4153627,0.00546893959980652
2025-07-24T14:23:24.5856448,0.00546593837251373
2025-07-24T14:23:36.8046386,0.00546343756740296
2025-07-24T14:23:49.0337322,0.00546104944997975
2025-07-24T14:24:01.1337256,0.00545906047011646
2025-07-24T14:24:13.3047497,0.00545720049045534
2025-07-24T14:24:25.4552237,0.00545576899036222
2025-07-24T14:24:37.6855457,0.00545387366655969
2025-07-24T14:24:49.7558376,0.00545283078590798
2025-07-24T14:25:01.8617579,0.00545136108033211
2025-07-24T14:25:13.9711728,0.00544972890099994
2025-07-24T14:25:26.1163528,0.00544822538394557
2025-07-24T14:25:38.3323786,0.00544726976078247
2025-07-24T14:25:50.4759133,0.00544610328610293
2025-07-24T14:26:02.5719259,0.00544508769035046
2025-07-24T14:26:14.6701647,0.00544451811184824
2025-07-24T14:26:26.8931465,0.00544396569191005
2025-07-24T14:26:39.0509872,0.00544287488206783
2025-07-24T14:26:51.1582922,0.00544284716091258
