PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,8074b40f-9f62-4e22-b001-ed8e6f53b6e2
2025-07-23T20:17:26.2984841,NaN
2025-07-24T23:06:12.2132463,NaN
2025-07-24T23:06:15.1142885,0.00272304537109692
2025-07-24T23:06:24.3538003,0.194236287935493
2025-07-24T23:06:36.4904694,0.434469317881948
2025-07-24T23:06:48.6295706,0.647109847451162
2025-07-24T23:07:00.7557860,0.817910987148879
2025-07-24T23:07:12.8694686,0.936168893418976
2025-07-24T23:07:24.9450994,0.994349314387776
2025-07-24T23:07:37.0864496,0.989070640888757
2025-07-24T23:07:49.2025559,0.920423403735327
2025-07-24T23:08:01.3791049,0.792029995300398
2025-07-24T23:08:13.4053704,0.614815699665425
2025-07-24T23:08:25.5257189,0.39723628996946
2025-07-24T23:08:37.6456431,0.15388180265215
2025-07-24T23:08:49.7609326,-0.0990291991452421
2025-07-24T23:09:01.9259469,-0.346505712804837
2025-07-24T23:09:14.0126398,-0.570530046174063
2025-07-24T23:09:26.1074342,-0.758172751656417
2025-07-24T23:09:38.1969524,-0.897241437366364
2025-07-24T23:09:50.2905617,-0.979267497598803
2025-07-24T23:10:02.4586583,-0.998698982396543
2025-07-24T23:10:14.6070540,-0.953733099460824
2025-07-24T23:10:26.7328467,-0.847594287496321
2025-07-24T23:10:38.8736347,-0.686747596346791
2025-07-24T23:10:50.9920832,-0.482428559026352
2025-07-24T23:11:03.1177501,-0.246854181333438
2025-07-24T23:11:15.2075356,0.00389919250233988
2025-07-24T23:11:27.2558656,0.253425288545188
2025-07-24T23:11:39.4227593,0.488934695732185
2025-07-24T23:11:51.5310914,0.692208419949523
2025-07-24T23:12:03.6567148,0.851346895631007
2025-07-24T23:12:15.7667869,0.955749350686703
2025-07-24T23:12:27.8600882,0.998975756825291
2025-07-24T23:12:39.9459347,0.978499114674445
2025-07-24T23:12:52.0794008,0.895263265616271
2025-07-24T23:13:04.2155026,0.754397479995222
2025-07-24T23:13:16.3252191,0.565526812074058
2025-07-24T23:13:28.4584755,0.340112822940604
2025-07-24T23:13:40.6020053,0.0925945996961272
2025-07-24T23:13:52.7255945,-0.160659892406853
2025-07-24T23:14:04.8502761,-0.403433347036688
2025-07-24T23:14:16.9661049,-0.620151386491377
2025-07-24T23:14:29.0754822,-0.797177711486083
2025-07-24T23:14:41.1933185,-0.923175535155592
2025-07-24T23:14:53.2478748,-0.989955031089338
2025-07-24T23:15:05.3869610,-0.993646585544761
2025-07-24T23:15:17.4587137,-0.934078954818624
2025-07-24T23:15:29.5695316,-0.814578943597595
2025-07-24T23:15:41.7165596,-0.64244083736065
2025-07-24T23:15:53.8225747,-0.42957591158784
2025-07-24T23:16:05.9523979,-0.188868375220458
2025-07-24T23:16:18.0887603,0.0640765510811924
2025-07-24T23:16:30.2359012,0.313309189420319
2025-07-24T23:16:42.3912779,0.542152096885944
2025-07-24T23:16:54.5262969,0.736123848860197
2025-07-24T23:17:06.7420221,0.883464279951425
2025-07-24T23:17:18.8967785,0.972950268558619
2025-07-24T23:17:31.0362520,0.999775012949061
2025-07-24T23:17:43.2865425,0.96164336895783
2025-07-24T23:17:55.4238698,0.861848876059155
2025-07-24T23:18:07.6332356,0.705568949965625
2025-07-24T23:18:19.7618170,0.504865831422987
2025-07-24T23:18:31.8980845,0.271445493296704
2025-07-24T23:18:44.0469697,0.0205589538014093
2025-07-24T23:18:56.1832970,-0.231632684801938
2025-07-24T23:19:08.3251581,-0.468945101537099
2025-07-24T23:19:20.4244288,-0.675340528214039
2025-07-24T23:19:32.5944945,-0.83953787528277
2025-07-24T23:19:44.8827986,-0.951319226313871
2025-07-24T23:19:56.8454029,-0.997777098011141
2025-07-24T23:20:08.9698626,-0.982489075388202
2025-07-24T23:20:21.1531158,-0.903630105560536
2025-07-24T23:20:33.3302098,-0.766358100187237
2025-07-24T23:20:45.6173420,-0.577476967860962
2025-07-24T23:20:57.8049941,-0.353013027626411
2025-07-24T23:21:10.0070758,-0.10476202881735
2025-07-24T23:21:22.0810839,0.147329335989539
2025-07-24T23:21:34.1758744,0.390513805260931
2025-07-24T23:21:46.3052852,0.609324850288918
2025-07-24T23:21:58.4108658,0.788509709161058
2025-07-24T23:22:10.6002643,0.918344334513977
2025-07-24T23:22:22.7345930,0.988381227616597
2025-07-24T23:22:34.8661111,0.994863849497528
2025-07-24T23:22:47.0278233,0.937270205258191
2025-07-24T23:22:59.1525768,0.819600439950918
2025-07-24T23:23:11.2969141,0.649088172810226
2025-07-24T23:23:23.4098018,0.437418064212628
2025-07-24T23:23:35.4754167,0.198724048184254
2025-07-24T23:23:47.5569845,-0.0529048884794614
2025-07-24T23:23:59.6838894,-0.302127595674475
2025-07-24T23:24:11.8832299,-0.53341865204343
2025-07-24T23:24:24.0173042,-0.728908801566534
2025-07-24T23:24:36.1432408,-0.877493817622593
2025-07-24T23:24:48.2165903,-0.969597574015016
2025-07-24T23:25:00.3002035,-0.999981298661102
2025-07-24T23:25:12.4114096,-0.966530854954921
2025-07-24T23:25:24.5218940,-0.871211525541262
2025-07-24T23:25:36.6487055,-0.719918209065832
2025-07-24T23:25:48.7957650,-0.522128217356747
2025-07-24T23:26:00.9649200,-0.28683038955841
2025-07-24T23:26:12.9878742,-0.0426629341918663
2025-07-24T23:26:25.0654407,0.208887016698948
2025-07-24T23:26:37.1920679,0.447813092922244
2025-07-24T23:26:49.4043483,0.659369329020225
2025-07-24T23:27:01.5089342,0.826938687652641
2025-07-24T23:27:13.6388767,0.941701452791823
2025-07-24T23:27:25.7487099,0.995998891428044
2025-07-24T23:27:37.8623353,0.986520076100015
2025-07-24T23:27:49.9719994,0.913968195337898
2025-07-24T23:28:02.4431263,0.777699846803971
2025-07-24T23:28:14.2121054,0.601420737186469
2025-07-24T23:28:26.3285149,0.381672031250435
2025-07-24T23:28:38.4485075,0.137188399994636
2025-07-24T23:28:50.5582761,-0.115453743459089
2025-07-24T23:29:02.6581922,-0.361038712834567
2025-07-24T23:29:14.8329378,-0.585136421652832
2025-07-24T23:29:26.9126694,-0.769061174076687
2025-07-24T23:29:39.0618242,-0.905138838163986
2025-07-24T23:29:51.1504359,-0.982800371776493
2025-07-24T23:30:03.2770817,-0.997673937645695
2025-07-24T23:30:15.4036433,-0.948531068899399
2025-07-24T23:30:27.5527956,-0.838333890839242
2025-07-24T23:30:39.6763750,-0.674449260607695
2025-07-24T23:30:51.7966379,-0.467590688679715
2025-07-24T23:31:03.8896877,-0.231131818087334
2025-07-24T23:31:16.1332394,0.0231130515180735
2025-07-24T23:31:28.2370098,0.273268677806699
2025-07-24T23:31:40.4323062,0.507351527648161
2025-07-24T23:31:52.5581876,0.707904565469343
2025-07-24T23:32:04.7265987,0.862801968724876
2025-07-24T23:32:16.9194326,0.962605843777529
2025-07-24T23:32:29.1144116,0.999819427023272
2025-07-24T23:32:41.2904052,0.972278421404167
2025-07-24T23:32:53.4176697,0.882279903807188
2025-07-24T23:33:05.5292842,0.73598709928461
2025-07-24T23:33:17.7023504,0.541427522250085
2025-07-24T23:33:29.8480709,0.312462273729964
2025-07-24T23:33:41.9800187,0.063734963747143
2025-07-24T23:33:54.1044174,-0.189062707145571
2025-07-24T23:34:06.2202675,-0.429445195342622
2025-07-24T23:34:18.4136805,-0.643690219545733
2025-07-24T23:34:30.5358051,-0.815294681160926
2025-07-24T23:34:42.6284585,-0.934392604936717
2025-07-24T23:34:54.7475129,-0.993865794553177
2025-07-24T23:35:06.8063450,-0.9899248096264
2025-07-24T23:35:18.9752067,-0.922423994956403
2025-07-24T23:35:31.1598665,-0.794979067037826
2025-07-24T23:35:43.2859747,-0.616820027969036
2025-07-24T23:35:55.4434088,-0.398647042811856
2025-07-24T23:36:07.5902732,-0.155086208917799
2025-07-24T23:36:19.7434176,0.0988028508031453
2025-07-24T23:36:31.8825326,0.345662475955919
2025-07-24T23:36:44.0032160,0.570375043230191
2025-07-24T23:36:56.1774950,0.759125977653479
