PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Mass loss (g)
2025-07-23T22:41:56.2075598,NaN
2025-07-24T23:08:37.6456431,NaN
2025-07-24T23:08:49.7609326,0.000296355547616816
2025-07-24T23:09:01.9259469,0.00033252058756635
2025-07-24T23:09:14.0126398,0.000393099790782713
2025-07-24T23:09:26.1074342,0.000437583473578095
2025-07-24T23:09:38.1969524,0.000484673795484918
2025-07-24T23:09:50.2905617,0.000532545577381424
2025-07-24T23:10:02.4586583,0.000580796558221108
2025-07-24T23:10:14.6070540,0.000629845815966131
2025-07-24T23:10:26.7328467,0.000679214531984758
2025-07-24T23:10:38.8736347,0.000730247577070165
2025-07-24T23:10:50.9920832,0.000781885632127475
2025-07-24T23:11:03.1177501,0.000832614602713948
2025-07-24T23:11:15.2075356,0.000882797403107975
2025-07-24T23:11:27.2558656,0.000931818964528983
2025-07-24T23:11:39.4227593,0.000978751736198915
2025-07-24T23:11:51.5310914,0.00102478651564314
2025-07-24T23:12:03.6567148,0.00107127913100455
2025-07-24T23:12:15.7667869,0.001117739043117
2025-07-24T23:12:27.8600882,0.00116055414045311
2025-07-24T23:12:39.9459347,0.00120084491805251
2025-07-24T23:12:52.0794008,0.00124212438721465
2025-07-24T23:13:04.2155026,0.00128278707832701
2025-07-24T23:13:16.3252191,0.00132190017187521
2025-07-24T23:13:28.4584755,0.00135913508902197
2025-07-24T23:13:40.6020053,0.001395663548289
2025-07-24T23:13:52.7255945,0.00143066567019664
2025-07-24T23:14:04.8502761,0.001463817027618
2025-07-24T23:14:16.9661049,0.00149473706421838
2025-07-24T23:14:29.0754822,0.00152407906782715
2025-07-24T23:14:41.1933185,0.00155340605499684
2025-07-24T23:14:53.2478748,0.00158052090114543
2025-07-24T23:15:05.3869610,0.00160739385429889
2025-07-24T23:15:17.4587137,0.00163479524078448
2025-07-24T23:15:29.5695316,0.00166049438909018
2025-07-24T23:15:41.7165596,0.00168515924389624
2025-07-24T23:15:53.8225747,0.00170810084207426
2025-07-24T23:16:05.9523979,0.00172907429257941
2025-07-24T23:16:18.0887603,0.00174931094256072
2025-07-24T23:16:30.2359012,0.00176921950054111
2025-07-24T23:16:42.3912779,0.00178972374311265
2025-07-24T23:16:54.5262969,0.00180970085961332
2025-07-24T23:17:06.7420221,0.00182852663237004
2025-07-24T23:17:18.8967785,0.00184737637108275
2025-07-24T23:17:31.0362520,0.00186569256411954
2025-07-24T23:17:43.2865425,0.00188364738569502
2025-07-24T23:17:55.4238698,0.00190176665411873
2025-07-24T23:18:07.6332356,0.00191961933903195
2025-07-24T23:18:19.7618170,0.00193713632025621
2025-07-24T23:18:31.8980845,0.0019527429705807
2025-07-24T23:18:44.0469697,0.0019679198094855
2025-07-24T23:18:56.1832970,0.00198301165561659
2025-07-24T23:19:08.3251581,0.00199663172989501
2025-07-24T23:19:20.4244288,0.00201059713786734
2025-07-24T23:19:32.5944945,0.002025526521057
2025-07-24T23:19:44.8827986,0.00204078208459967
2025-07-24T23:19:56.8454029,0.00205495338068699
2025-07-24T23:20:08.9698626,0.00206798189818815
2025-07-24T23:20:21.1531158,0.00208186427857827
2025-07-24T23:20:33.3302098,0.00209581405896373
2025-07-24T23:20:45.6173420,0.00210931578636676
2025-07-24T23:20:57.8049941,0.00212318076345764
2025-07-24T23:21:10.0070758,0.00213761385164661
2025-07-24T23:21:22.0810839,0.00215060021896231
2025-07-24T23:21:34.1758744,0.00216166460328152
2025-07-24T23:21:46.3052852,0.00217342345699404
2025-07-24T23:21:58.4108658,0.00218545379643762
2025-07-24T23:22:10.6002643,0.00219735891624665
2025-07-24T23:22:22.7345930,0.00221046678016053
2025-07-24T23:22:34.8661111,0.00222317640472124
2025-07-24T23:22:47.0278233,0.0022354442484045
2025-07-24T23:22:59.1525768,0.0022477430636207
2025-07-24T23:23:11.2969141,0.00225956583626667
2025-07-24T23:23:23.4098018,0.00227232430325777
2025-07-24T23:23:35.4754167,0.00228494949013821
2025-07-24T23:23:47.5569845,0.00229708907474313
2025-07-24T23:23:59.6838894,0.00230948252131648
2025-07-24T23:24:11.8832299,0.00232249908683168
