PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,26fbba4b-c4b0-4205-8a8e-4339eae7d062_CALC
2025-07-23T20:17:26.2984841,NaN
2025-07-24T23:06:12.2132463,NaN
2025-07-24T23:06:15.1142885,0.14999304603535
2025-07-24T23:06:24.3538003,0.151973114268541
2025-07-24T23:06:36.4904694,0.152054162577811
2025-07-24T23:06:48.6295706,0.152294846524569
2025-07-24T23:07:00.7557860,0.152284093930439
2025-07-24T23:07:12.8694686,0.152255975644383
2025-07-24T23:07:24.9450994,0.152145976101625
2025-07-24T23:07:37.0864496,0.152166648342451
2025-07-24T23:07:49.2025559,1.17366692216646
2025-07-24T23:08:01.3791049,1.42439203900816
2025-07-24T23:08:13.4053704,1.39849839905696
2025-07-24T23:08:25.5257189,1.39519529313992
2025-07-24T23:08:37.6456431,1.46472019419612
2025-07-24T23:08:49.7609326,1.44268884343581
2025-07-24T23:09:01.9259469,1.42746878742394
2025-07-24T23:09:14.0126398,1.42492181868274
2025-07-24T23:09:26.1074342,1.49606041103221
2025-07-24T23:09:38.1969524,1.50302050986692
2025-07-24T23:09:50.2905617,1.4923677823197
2025-07-24T23:10:02.4586583,1.48152379663589
2025-07-24T23:10:14.6070540,1.53964561504291
2025-07-24T23:10:26.7328467,1.53198450959759
2025-07-24T23:10:38.8736347,1.50158437444997
2025-07-24T23:10:50.9920832,1.51772957132761
2025-07-24T23:11:03.1177501,1.58388196170632
2025-07-24T23:11:15.2075356,1.57465172225492
2025-07-24T23:11:27.2558656,1.57564255285384
2025-07-24T23:11:39.4227593,1.57054818198488
2025-07-24T23:11:51.5310914,1.62628083141674
2025-07-24T23:12:03.6567148,1.59543755345436
2025-07-24T23:12:15.7667869,1.57534921493811
2025-07-24T23:12:27.8600882,1.64707789202628
2025-07-24T23:12:39.9459347,1.6031900494482
2025-07-24T23:12:52.0794008,1.62483581059692
2025-07-24T23:13:04.2155026,1.61680282356138
2025-07-24T23:13:16.3252191,1.60020052548206
2025-07-24T23:13:28.4584755,1.67840115833615
2025-07-24T23:13:40.6020053,1.65659946384228
2025-07-24T23:13:52.7255945,1.63783972555704
2025-07-24T23:14:04.8502761,1.68358519191957
2025-07-24T23:14:16.9661049,1.67219400602875
2025-07-24T23:14:29.0754822,1.70842511428146
2025-07-24T23:14:41.1933185,1.71453060065448
2025-07-24T23:14:53.2478748,1.69454844151378
2025-07-24T23:15:05.3869610,1.73342040716646
2025-07-24T23:15:17.4587137,1.7278850027317
2025-07-24T23:15:29.5695316,1.70122832794648
2025-07-24T23:15:41.7165596,1.75083080508563
2025-07-24T23:15:53.8225747,1.76373401531556
2025-07-24T23:16:05.9523979,1.78460762619758
2025-07-24T23:16:18.0887603,1.76860749261511
2025-07-24T23:16:30.2359012,1.74510171869003
2025-07-24T23:16:42.3912779,1.70034564877063
2025-07-24T23:16:54.5262969,1.76257090983103
2025-07-24T23:17:06.7420221,1.75058371457765
2025-07-24T23:17:18.8967785,1.72478660653645
2025-07-24T23:17:31.0362520,1.72547780969039
2025-07-24T23:17:43.2865425,1.71276533140796
2025-07-24T23:17:55.4238698,1.76322259913938
2025-07-24T23:18:07.6332356,1.74459766530032
2025-07-24T23:18:19.7618170,1.71316017450312
2025-07-24T23:18:31.8980845,1.77998661296555
2025-07-24T23:18:44.0469697,1.73355055911816
2025-07-24T23:18:56.1832970,1.7629461982074
2025-07-24T23:19:08.3251581,1.76529391281221
2025-07-24T23:19:20.4244288,1.72528600674251
2025-07-24T23:19:32.5944945,1.77998444056658
2025-07-24T23:19:44.8827986,1.75395742900385
2025-07-24T23:19:56.8454029,1.78416179601127
2025-07-24T23:20:08.9698626,1.76221541504797
2025-07-24T23:20:21.1531158,1.71940508421557
2025-07-24T23:20:33.3302098,1.78027434937537
2025-07-24T23:20:45.6173420,1.76443675183968
2025-07-24T23:20:57.8049941,1.70893580425004
2025-07-24T23:21:10.0070758,1.73167938570168
2025-07-24T23:21:22.0810839,1.73040969994057
2025-07-24T23:21:34.1758744,1.78730492910806
2025-07-24T23:21:46.3052852,1.7674510594302
2025-07-24T23:21:58.4108658,1.73296033216153
2025-07-24T23:22:10.6002643,1.77556797712509
2025-07-24T23:22:22.7345930,1.75534446305406
2025-07-24T23:22:34.8661111,1.74083384430125
2025-07-24T23:22:47.0278233,1.73679499173874
2025-07-24T23:22:59.1525768,1.72943605596699
2025-07-24T23:23:11.2969141,1.77804010620241
2025-07-24T23:23:23.4098018,1.7423394022386
2025-07-24T23:23:35.4754167,1.71060213116879
2025-07-24T23:23:47.5569845,1.76793838064506
2025-07-24T23:23:59.6838894,1.74941505566033
2025-07-24T23:24:11.8832299,1.70929222123677
2025-07-24T23:24:24.0173042,1.71850684802008
2025-07-24T23:24:36.1432408,1.69882502577373
2025-07-24T23:24:48.2165903,1.66827197356358
2025-07-24T23:25:00.3002035,1.70406492688729
2025-07-24T23:25:12.4114096,1.715574545061
2025-07-24T23:25:24.5218940,1.67878874553595
2025-07-24T23:25:36.6487055,1.72270359229699
2025-07-24T23:25:48.7957650,1.7059925400871
2025-07-24T23:26:00.9649200,1.71345981708053
2025-07-24T23:26:12.9878742,1.69765311943775
2025-07-24T23:26:25.0654407,1.66057292051103
2025-07-24T23:26:37.1920679,1.71979264886675
2025-07-24T23:26:49.4043483,1.72006138097624
2025-07-24T23:27:01.5089342,1.67997478460753
2025-07-24T23:27:13.6388767,1.65728294749064
2025-07-24T23:27:25.7487099,1.70623090077279
2025-07-24T23:27:37.8623353,1.68874978474913
2025-07-24T23:27:49.9719994,1.70265153093674
2025-07-24T23:28:02.4431263,1.69320471312691
2025-07-24T23:28:14.2121054,1.65833114737361
2025-07-24T23:28:26.3285149,1.71562704665833
2025-07-24T23:28:38.4485075,1.69453038916233
2025-07-24T23:28:50.5582761,1.68669616540772
2025-07-24T23:29:02.6581922,1.73160707055853
2025-07-24T23:29:14.8329378,1.71602874693239
2025-07-24T23:29:26.9126694,1.72491737132471
2025-07-24T23:29:39.0618242,1.68961732373709
2025-07-24T23:29:51.1504359,1.67608715640948
2025-07-24T23:30:03.2770817,1.70540505215145
2025-07-24T23:30:15.4036433,1.70080841960879
2025-07-24T23:30:27.5527956,1.66467700988853
2025-07-24T23:30:39.6763750,1.72796170336251
2025-07-24T23:30:51.7966379,1.73889574761891
2025-07-24T23:31:03.8896877,1.74065880162433
2025-07-24T23:31:16.1332394,1.73517156434457
2025-07-24T23:31:28.2370098,1.69206646698478
2025-07-24T23:31:40.4323062,1.6709293441266
2025-07-24T23:31:52.5581876,1.73665203392418
2025-07-24T23:32:04.7265987,1.72911212771772
2025-07-24T23:32:16.9194326,1.69759262519284
2025-07-24T23:32:29.1144116,1.70683042921129
2025-07-24T23:32:41.2904052,1.68282428180133
2025-07-24T23:32:53.4176697,1.72926958573422
2025-07-24T23:33:05.5292842,1.72182565200816
2025-07-24T23:33:17.7023504,1.71128338934826
2025-07-24T23:33:29.8480709,1.66914591000348
2025-07-24T23:33:41.9800187,1.68469017006816
2025-07-24T23:33:54.1044174,1.66017661875076
2025-07-24T23:34:06.2202675,1.69811478675746
2025-07-24T23:34:18.4136805,1.69587029328563
2025-07-24T23:34:30.5358051,1.68624026047798
2025-07-24T23:34:42.6284585,1.73505100311745
2025-07-24T23:34:54.7475129,1.73279229692643
2025-07-24T23:35:06.8063450,1.70224830640763
2025-07-24T23:35:18.9752067,1.71081290762012
2025-07-24T23:35:31.1598665,1.68673478651163
2025-07-24T23:35:43.2859747,1.73264345099802
2025-07-24T23:35:55.4434088,1.71967430141977
2025-07-24T23:36:07.5902732,1.67204063133441
2025-07-24T23:36:19.7434176,1.6397266833985
2025-07-24T23:36:31.8825326,1.69730948428035
2025-07-24T23:36:44.0032160,1.64217324669658
2025-07-24T23:36:56.1774950,1.67897820330491
2025-07-24T23:37:08.3150439,1.66163670081054
2025-07-24T23:37:20.5493421,1.65380463342377
2025-07-24T23:37:32.6550259,1.68452141644928
2025-07-24T23:37:44.7784091,1.67675834479822
2025-07-24T23:37:56.9592828,1.70119298388294
2025-07-24T23:38:09.0926829,1.66732332480222
2025-07-24T23:38:21.3664010,1.63441731028381
2025-07-24T23:38:33.5136505,1.68198286882208
2025-07-24T23:38:45.6417835,1.68241578782579
2025-07-24T23:38:57.7893255,1.65608672877022
2025-07-24T23:39:09.9111579,1.65295035269645
2025-07-24T23:39:22.1582074,1.64062075873148
2025-07-24T23:39:34.2331178,1.60041860779373
2025-07-24T23:39:46.3596625,1.6556424190633
2025-07-24T23:39:58.5392421,1.64398322634091
2025-07-24T23:40:10.6742647,1.62029977875612
2025-07-24T23:40:22.8288359,1.65961788762386
2025-07-24T23:40:34.9386480,1.62378326271656
2025-07-24T23:40:47.0344461,1.66642344574387
2025-07-24T23:40:59.2055053,1.66647514719525
2025-07-24T23:41:11.3639644,1.62914425544847
2025-07-24T23:41:23.5589776,1.66563910021902
2025-07-24T23:41:35.6618433,1.65087167193245
2025-07-24T23:41:47.7821151,1.61722087156652
2025-07-24T23:41:59.8854883,1.62218834044362
2025-07-24T23:42:11.9910210,1.61532650496177
2025-07-24T23:42:24.0881710,1.65965948443513
2025-07-24T23:42:36.2650744,1.63520749733167
2025-07-24T23:42:48.4175207,1.58460936226339
2025-07-24T23:43:00.5025244,1.64127181735098
2025-07-24T23:43:12.6434642,1.63958591042782
2025-07-24T23:43:24.8821962,1.60604470049317
2025-07-24T23:43:37.0380523,1.62775439636826
2025-07-24T23:43:49.1501639,1.60565449946695
2025-07-24T23:44:01.2958316,1.65720320498615
2025-07-24T23:44:13.4408372,1.62001420502129
2025-07-24T23:44:25.6192186,1.60679049780812
2025-07-24T23:44:37.7531574,1.59941079295462
2025-07-24T23:44:49.9223764,1.63407438633724
2025-07-24T23:45:02.0366072,1.57613765549494
2025-07-24T23:45:14.1965670,1.62325406713566
2025-07-24T23:45:26.3996026,1.62861093472633
