PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Base flow rate (mL/h)
2025-07-23T20:17:21.2909453,0
2025-07-25T05:53:01.4489127,0
2025-07-25T05:53:01.5659320,0.649999809265145
2025-07-25T05:53:13.7300547,0.649999809265145
2025-07-25T05:53:13.8392919,0
2025-07-25T06:03:22.3104028,0
2025-07-25T06:03:22.4301167,1.30000038146973
2025-07-25T06:03:34.4521010,1.30000038146973
2025-07-25T06:03:34.5686733,0.399994087219246
2025-07-25T06:03:46.6268834,0.399994087219246
2025-07-25T06:03:46.7311898,0
2025-07-25T06:07:25.7422894,0
2025-07-25T06:07:25.8639302,0.799988937377938
2025-07-25T06:07:37.9213771,0.799988937377938
2025-07-25T06:07:38.0333173,0
2025-07-25T06:11:53.2046627,0
2025-07-25T06:11:53.3246045,0.999998283386239
2025-07-25T06:12:05.3449491,0.999998283386239
2025-07-25T06:12:05.4545632,1.15001125335694
2025-07-25T06:12:17.4962189,1.15001125335694
2025-07-25T06:12:17.6132632,0
2025-07-25T06:13:42.6806729,0
2025-07-25T06:13:42.7881819,0.0499956130981527
2025-07-25T06:13:54.8145103,0.0499956130981527
2025-07-25T06:13:54.9311940,0
2025-07-25T06:16:20.4621410,0
2025-07-25T06:16:20.5751112,1.34999675750733
2025-07-25T06:16:32.6385007,1.34999675750733
2025-07-25T06:16:32.7510921,1.15001125335694
2025-07-25T06:16:44.7314724,1.15001125335694
2025-07-25T06:16:44.8542711,0
2025-07-25T06:17:09.0515259,0
2025-07-25T06:17:09.1694756,0.349997711181649
2025-07-25T06:17:21.2090617,0.349997711181649
2025-07-25T06:17:21.3242738,0.250004959106453
2025-07-25T06:17:33.3502417,0.250004959106453
2025-07-25T06:17:33.4692426,0
2025-07-25T06:17:45.4562647,0
2025-07-25T06:17:45.5734236,0.0499956130981527
2025-07-25T06:17:57.6374612,0.0499956130981527
2025-07-25T06:17:57.7557240,0
2025-07-25T06:18:09.7924851,0
2025-07-25T06:18:09.9116679,0.0499956130981527
2025-07-25T06:18:46.2977247,0.0499956130981527
2025-07-25T06:18:46.4171041,0.149988365173348
2025-07-25T06:18:58.4617924,0.149988365173348
2025-07-25T06:18:58.5735980,0.0499956130981527
2025-07-25T06:19:22.7893515,0.0499956130981527
2025-07-25T06:19:22.9089720,0.0999919891357504
2025-07-25T06:19:59.3686665,0.0999919891357504
2025-07-25T06:19:59.4800776,0.0499956130981527
2025-07-25T06:20:11.5370767,0.0499956130981527
2025-07-25T06:20:11.6601597,0.149988365173348
2025-07-25T06:20:48.1009352,0.149988365173348
2025-07-25T06:20:48.2183405,0.200008583068856
2025-07-25T06:21:00.2945759,0.200008583068856
2025-07-25T06:21:00.4045137,0.149988365173348
2025-07-25T06:21:24.7251787,0.149988365173348
2025-07-25T06:21:24.8429764,2.20000667572022
2025-07-25T06:21:36.9951506,2.20000667572022
2025-07-25T06:21:37.1097206,0.900005531311043
2025-07-25T06:21:49.2157748,0.900005531311043
2025-07-25T06:21:49.3367447,0.699996185302743
2025-07-25T06:22:01.3152943,0.699996185302743
2025-07-25T06:22:01.4276405,0
2025-07-25T06:24:27.3505348,0
2025-07-25T06:24:27.4550604,0.799988937377938
2025-07-25T06:24:39.5193318,0.799988937377938
