PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump C total volume (mL)
2025-07-23T20:48:19.0791770,0.832855997
2025-07-23T20:48:31.0817240,0.849742556
2025-07-23T20:48:43.0962448,0.866298006
2025-07-23T20:48:55.1106615,0.88308718
2025-07-23T20:49:07.1212459,0.89964263
2025-07-23T20:49:19.1331296,0.916412327
2025-07-23T20:49:31.1397721,0.932967777
2025-07-23T20:49:43.1431927,0.949737474
2025-07-23T20:49:55.1526358,0.966312401
2025-07-23T20:50:07.1609454,0.983082098
2025-07-23T20:50:19.1666097,0.99975441
2025-07-23T20:50:31.1809714,1.016426722
2025-07-23T20:50:43.1859074,1.032962695
2025-07-23T20:50:55.1911854,1.049732392
2025-07-23T20:51:07.1962462,1.066404704
2025-07-23T20:51:19.1990072,1.083077016
2025-07-23T20:51:31.2038511,1.099632466
2025-07-23T20:51:43.2185412,1.116441117
2025-07-23T20:51:55.2256471,1.133035521
2025-07-23T20:52:07.2261214,1.149707833
2025-07-23T20:52:19.2397761,1.166419099
2025-07-23T20:52:31.2416762,1.182955072
2025-07-23T20:52:43.2487504,1.199744246
2025-07-23T20:52:55.2567166,1.216299696
2025-07-23T20:53:07.2604864,1.232991485
2025-07-23T20:53:19.2741071,1.249722228
2025-07-23T20:53:31.2855786,1.266277678
2025-07-23T20:53:43.2918695,1.282969467
2025-07-23T20:53:55.2985673,1.299622302
2025-07-23T20:54:07.3122753,1.316430953
2025-07-23T20:54:19.3183578,1.332966926
2025-07-23T20:54:31.3198153,1.348509572
2025-07-23T20:54:43.3276046,1.365668809
2025-07-23T20:54:55.3323698,1.382321644
2025-07-23T20:55:07.3395049,1.399013433
2025-07-23T20:55:19.3417180,1.415549406
2025-07-23T20:55:31.3456754,1.43233858
2025-07-23T20:55:43.3485371,1.448991415
2025-07-23T20:55:55.3555325,1.466384376
2025-07-23T20:56:07.3577477,1.483056688
2025-07-23T20:56:19.3632278,1.499729
2025-07-23T20:56:31.3710887,1.516498697
2025-07-23T20:56:43.3847812,1.533073624
2025-07-23T20:56:55.3990159,1.549745936
2025-07-23T20:57:07.4126447,1.566087139
2025-07-23T20:57:19.4163158,1.583207422
2025-07-23T20:57:31.4299579,1.599762872
2025-07-23T20:57:43.4429367,1.616435184
2025-07-23T20:57:55.4557056,1.633126973
2025-07-23T20:58:07.4591563,1.64989667
2025-07-23T20:58:19.4675685,1.66645212
2025-07-23T20:58:31.4814441,1.683124432
2025-07-23T20:58:43.4885884,1.699913606
2025-07-23T20:58:55.5002521,1.716488533
2025-07-23T20:59:07.5085678,1.733160845
2025-07-23T20:59:19.5227102,1.749950019
2025-07-23T20:59:32.0226687,1.767187164
2025-07-23T20:59:44.0292234,1.784580125
2025-07-23T20:59:56.5299354,1.801330345
2025-07-23T21:00:09.0299887,1.818489582
2025-07-23T21:00:21.0304863,1.835142417
2025-07-23T21:00:33.0317745,1.851795252
2025-07-23T21:00:45.0460128,1.868584426
2025-07-23T21:00:57.5575724,1.88595791
2025-07-23T21:01:09.5711347,1.902571791
2025-07-23T21:01:21.5859244,1.919244103
2025-07-23T21:01:33.5973708,1.935935892
2025-07-23T21:01:45.6016481,1.952608204
2025-07-23T21:01:57.6125134,1.969280516
2025-07-23T21:02:09.6208895,1.985952828
2025-07-23T21:02:21.6226203,2.003073111
2025-07-23T21:02:33.6282404,2.019258498
2025-07-23T21:02:45.6291555,2.03593081
2025-07-23T21:02:57.6436235,2.052603122
2025-07-23T21:03:09.6450123,2.069275434
2025-07-23T21:03:21.6513469,2.085928269
2025-07-23T21:03:33.6602999,2.102620058
2025-07-23T21:03:45.6605956,2.119233939
2025-07-23T21:03:57.6672978,2.135906251
2025-07-23T21:04:09.6692216,2.152578563
2025-07-23T21:04:21.6793321,2.169250875
2025-07-23T21:04:33.6884868,2.185923187
2025-07-23T21:04:45.7005483,2.202614976
2025-07-23T21:04:57.7101540,2.219462581
2025-07-23T21:05:09.7190043,2.236018031
2025-07-23T21:05:21.7278276,2.252690343
2025-07-23T21:05:34.2303236,2.270102781
2025-07-23T21:05:46.2343619,2.286775093
2025-07-23T21:05:58.2467820,2.303447405
2025-07-23T21:06:10.2571531,2.320139194
2025-07-23T21:06:22.2684555,2.336811506
2025-07-23T21:06:34.2726528,2.353464341
2025-07-23T21:06:46.2827805,2.37015613
2025-07-23T21:06:58.2840076,2.386808965
2025-07-23T21:07:10.2937346,2.403481277
2025-07-23T21:07:22.3044320,2.420153589
2025-07-23T21:07:34.3172174,2.436825901
2025-07-23T21:07:46.3255430,2.453498213
2025-07-23T21:07:58.3327502,2.470170525
2025-07-23T21:08:10.3346184,2.486842837
2025-07-23T21:08:22.3435712,2.503515149
2025-07-23T21:08:34.3581541,2.520167984
2025-07-23T21:08:46.3652466,2.536859773
2025-07-23T21:08:58.3786743,2.553532085
2025-07-23T21:09:10.3877753,2.570204397
2025-07-23T21:09:22.3999102,2.586876709
2025-07-23T21:09:34.4142487,2.603568498
2025-07-23T21:09:46.4239941,2.620260287
2025-07-23T21:09:58.4398544,2.636874168
2025-07-23T21:10:10.4392696,2.653527003
2025-07-23T21:10:22.4484125,2.670238269
2025-07-23T21:10:34.4540593,2.686910581
2025-07-23T21:10:46.4669466,2.703582893
2025-07-23T21:10:58.4720612,2.720255205
2025-07-23T21:11:10.9779755,2.737628689
2025-07-23T21:11:22.9893909,2.754301001
2025-07-23T21:11:34.9987312,2.770895405
2025-07-23T21:11:47.0003002,2.787587194
2025-07-23T21:11:56.6027963,2.801610634
2025-07-23T21:12:09.1165569,2.804317937
2025-07-23T21:26:12.4512176,2.804317937
2025-07-23T21:26:24.4524432,2.804843816
2025-07-23T21:26:36.4530285,2.821399266
2025-07-23T21:26:48.4621387,2.838071578
2025-07-23T21:27:00.4676862,2.85474389
2025-07-23T21:27:12.4798783,2.871435679
2025-07-23T21:27:24.4853471,2.887426296
2025-07-23T21:27:36.4952533,2.904098608
2025-07-23T21:27:48.5053837,2.92077092
2025-07-23T21:28:00.5183976,2.937462709
2025-07-23T21:28:13.0316318,2.955089394
2025-07-23T21:28:25.0318936,2.971761706
2025-07-23T21:28:37.0437604,2.987362783
2025-07-23T21:28:49.0467054,3.005047899
2025-07-23T21:29:01.0485784,3.021700734
2025-07-23T21:29:13.5490919,3.039015787
2025-07-23T21:29:15.0990941,3.041158257
2025-07-23T21:29:25.2943075,3.05516222
2025-07-23T21:29:37.2143328,3.071678716
2025-07-23T21:29:49.2238015,3.088331551
2025-07-23T21:30:01.2358501,3.105062294
2025-07-23T21:30:13.2431802,3.121734606
2025-07-23T21:30:25.2518595,3.138406918
2025-07-23T21:30:37.2532538,3.155059753
2025-07-23T21:30:49.2556017,3.171751542
2025-07-23T21:31:01.2617431,3.188404377
2025-07-23T21:31:13.2625343,3.204784534
2025-07-23T21:31:25.2769626,3.221749001
2025-07-23T21:31:37.2828459,3.238401836
2025-07-23T21:31:49.2929318,3.255093625
2025-07-23T21:32:01.2940689,3.27174646
2025-07-23T21:32:13.3078404,3.288399295
2025-07-23T21:32:25.3095031,3.305091084
2025-07-23T21:32:37.3234715,3.321782873
2025-07-23T21:32:49.3236444,3.338455185
2025-07-23T21:33:01.3348575,3.355127497
2025-07-23T21:33:13.3486590,3.371799809
2025-07-23T21:33:25.3518942,3.388472121
2025-07-23T21:33:37.3581655,3.40516391
2025-07-23T21:33:49.3709745,3.422771118
2025-07-23T21:34:01.8731272,3.439287614
2025-07-23T21:34:13.8820834,3.455940449
2025-07-23T21:34:25.8877913,3.472632238
2025-07-23T21:34:37.8879202,3.489285073
2025-07-23T21:34:49.8981709,3.505957385
2025-07-23T21:35:01.8995015,3.522493358
2025-07-23T21:35:13.9039123,3.539243578
2025-07-23T21:35:25.9138245,3.555896413
2025-07-23T21:35:37.9219524,3.572588202
2025-07-23T21:35:49.9318081,3.589241037
2025-07-23T21:36:01.9341036,3.605893872
2025-07-23T21:36:13.9379013,3.622566184
2025-07-23T21:36:25.9383917,3.639219019
2025-07-23T21:36:37.9481718,3.655871854
2025-07-23T21:36:49.5368658,3.671979333
2025-07-23T21:37:01.5405606,3.688651645
2025-07-23T21:37:13.5549356,3.705323957
2025-07-23T21:37:25.5594627,3.721957315
2025-07-23T21:37:37.5606383,3.738668581
2025-07-23T21:37:49.5682542,3.755282462
2025-07-23T21:38:01.5754889,3.771974251
2025-07-23T21:38:13.5763034,3.788627086
2025-07-23T21:38:25.5821634,3.805279921
2025-07-23T21:38:37.5946273,3.82197171
2025-07-23T21:38:49.6010000,3.838644022
2025-07-23T21:39:01.6010412,3.85527738
2025-07-23T21:39:13.6090356,3.872008123
2025-07-23T21:39:25.6097746,3.888660958
2025-07-23T21:39:37.6104542,3.90533327
2025-07-23T21:39:49.6224118,3.922005582
2025-07-23T21:39:50.8052890,3.92383642
2025-07-23T21:40:02.7950239,3.940372393
2025-07-23T21:40:14.7955141,3.95694732
2025-07-23T21:40:26.8022874,3.973639109
2025-07-23T21:40:38.8057479,3.990291944
2025-07-23T21:40:50.8097285,4.006964256
2025-07-23T21:41:02.6762797,4.023480752
2025-07-23T21:41:14.6758627,4.040153064
2025-07-23T21:41:26.6809434,4.056805899
2025-07-23T21:41:28.6873112,4.059746926
2025-07-23T21:41:38.6892822,4.073478211
2025-07-23T21:41:50.7009197,4.090111569
2025-07-23T21:41:51.9022801,4.0921177
2025-07-23T21:42:02.7054558,4.106783881
2025-07-23T21:42:14.7149386,4.123456193
2025-07-23T21:42:26.7154857,4.140109028
2025-07-23T21:42:28.2211149,4.142582607
2025-07-23T21:42:38.7411580,4.156820294
2025-07-23T21:42:50.7412014,4.173492606
2025-07-23T21:43:02.7429463,4.189035252
2025-07-23T21:43:14.7602350,4.206876184
2025-07-23T21:43:26.7435227,4.223509542
2025-07-23T21:43:38.7331349,4.240181854
2025-07-23T21:43:50.7388470,4.256834689
2025-07-23T21:44:02.7440823,4.273507001
2025-07-23T21:44:14.7451056,4.290179313
2025-07-23T21:44:26.7479560,4.306812671
2025-07-23T21:44:38.7548150,4.323484983
2025-07-23T21:44:50.7636805,4.340157295
2025-07-23T21:45:02.7666509,4.356829607
2025-07-23T21:45:14.7702331,4.373501919
2025-07-23T21:45:26.7830591,4.390174231
2025-07-23T21:45:38.7910812,4.406495957
2025-07-23T21:45:50.8030563,4.423557809
2025-07-23T21:46:02.8098899,4.440230121
2025-07-23T21:46:14.8183323,4.45692191
2025-07-23T21:46:26.8185629,4.473594222
2025-07-23T21:46:38.8237770,4.490247057
2025-07-23T21:46:50.8356315,4.506938846
2025-07-23T21:47:02.8400717,4.523552727
2025-07-23T21:47:14.8423843,4.540225039
2025-07-23T21:47:26.8504009,4.556897351
2025-07-23T21:47:38.8632205,4.573530709
2025-07-23T21:47:50.8702119,4.590222498
2025-07-23T21:48:02.8724333,4.60689481
2025-07-23T21:48:14.8835002,4.624579926
2025-07-23T21:48:26.8865637,4.640219957
2025-07-23T21:48:38.8920589,4.656892269
2025-07-23T21:48:50.8922417,4.673564581
2025-07-23T21:49:02.8972852,4.690217416
2025-07-23T21:49:14.8983731,4.706889728
2025-07-23T21:49:26.9078142,4.72356204
2025-07-23T21:49:38.9155582,4.740195398
2025-07-23T21:49:50.9186522,4.75686771
2025-07-23T21:50:02.9196729,4.773540022
2025-07-23T21:50:14.9327660,4.790212334
2025-07-23T21:50:26.9419023,4.806904123
2025-07-23T21:50:38.9468672,4.823556958
2025-07-23T21:50:50.9507046,4.84022927
2025-07-23T21:51:02.9541607,4.856940536
2025-07-23T21:51:14.9622085,4.873593371
2025-07-23T21:51:26.9718709,4.890265683
2025-07-23T21:51:38.9770642,4.906937995
2025-07-23T21:51:50.9782591,4.92359083
2025-07-23T21:52:02.9910078,4.940282619
2025-07-23T21:52:14.9919851,4.956954931
2025-07-23T21:52:27.0004675,4.97364672
2025-07-23T21:52:39.0110435,4.990299555
2025-07-23T21:52:51.0176156,5.002901174
2025-07-23T22:03:54.5266762,5.002901174
2025-07-23T22:04:03.8312164,0
2025-07-23T22:04:06.5379373,0
2025-07-23T22:04:18.5454750,0.277605681
2025-07-23T22:04:30.5526130,0.603572753
2025-07-23T22:04:42.5609579,0.900187986
2025-07-23T22:04:53.4504046,0
2025-07-23T22:04:54.5754569,0
2025-07-23T22:05:06.5877915,0.142240531
2025-07-23T22:05:18.5994301,0.307853462
2025-07-23T22:05:30.6103476,0.470018964
2025-07-23T22:05:42.6190088,0.641513949
2025-07-23T22:05:54.6291577,0.79777792
2025-07-23T22:06:06.6437665,0.976245671
2025-07-23T22:06:18.6499928,1.125809554
2025-07-23T22:06:30.6638553,1.309789296
2025-07-23T22:06:42.6683521,1.467319272
2025-07-23T22:06:54.6808154,1.643430306
2025-07-23T22:07:06.6929903,1.805401038
2025-07-23T22:07:18.7024590,1.978804769
2025-07-23T22:07:31.2143193,2.149832306
2025-07-23T22:07:43.2249012,2.327326207
2025-07-23T22:07:55.2349153,2.483492793
2025-07-23T22:08:07.2479590,2.65510464
2025-07-23T22:08:19.2485212,2.815770413
2025-07-23T22:08:31.2502087,2.98290255
2025-07-23T22:08:43.2576479,3.15040475
2025-07-23T22:08:55.2676165,3.310680983
2025-07-23T22:09:07.2676399,3.482623939
2025-07-23T22:09:19.2705838,3.638420462
2025-07-23T22:09:31.2779926,3.816031225
2025-07-23T22:09:43.2808689,3.968029733
2025-07-23T22:09:55.2943441,4.150081252
2025-07-23T22:10:07.3014370,4.307513843
2025-07-23T22:10:19.3070569,4.483469061
2025-07-23T22:10:31.3171132,4.645400839
2025-07-23T22:10:43.3231860,4.818648754
2025-07-23T22:10:55.3371356,4.984573317
2025-07-23T22:11:07.3389288,5.158249726
2025-07-23T22:11:19.3462276,5.317182046
2025-07-23T22:11:31.3466852,5.495805613
2025-07-23T22:11:43.3520284,5.650530901
2025-07-23T22:11:55.3621648,5.823564569
2025-07-23T22:12:07.3737018,5.98391871
2025-07-23T22:12:19.3832028,6.151362479
2025-07-23T22:12:31.3844841,6.317384427
2025-07-23T22:12:43.3893904,6.479140912
2025-07-23T22:12:55.4031176,6.651220207
2025-07-23T22:13:07.4064375,6.806938822
2025-07-23T22:13:19.4122726,6.984237953
2025-07-23T22:13:31.4244546,7.134697778
2025-07-23T22:13:43.4382253,7.317723147
2025-07-23T22:13:55.4466265,7.473948164
2025-07-23T22:14:07.4562485,7.651403111
2025-07-23T22:14:19.4658684,7.813880245
2025-07-23T22:14:31.4781475,7.98518046
2025-07-23T22:14:43.4839868,8.152078873
2025-07-23T22:14:55.4906280,8.323846536
2025-07-23T22:15:07.5031961,8.485603021
2025-07-23T22:15:19.5040204,8.663077445
2025-07-23T22:15:31.5170730,8.81840652
2025-07-23T22:15:43.5317685,8.99214136
2025-07-23T22:15:55.5368630,9.151833283
2025-07-23T22:16:07.5430238,9.319880839
2025-07-23T22:16:19.5443066,9.48549377
2025-07-23T22:16:31.5520752,9.647659272
2025-07-23T22:16:43.5659195,9.818063545
2025-07-23T22:16:55.5772623,9.975418228
2025-07-23T22:17:07.5830689,10.152425204
2025-07-23T22:17:19.5887551,10.303157707
2025-07-23T22:17:31.6007932,10.485287134
2025-07-23T22:17:43.6078546,10.640966795
2025-07-23T22:17:56.1097325,10.80019127
2025-07-23T22:28:57.0177592,10.80019127
2025-07-23T22:29:00.0950355,0
2025-07-23T22:29:09.0263626,0
2025-07-23T22:29:21.0298463,0.267769796
2025-07-23T22:29:33.0417978,0.595548229
2025-07-23T22:29:45.0455546,0.900187986
2025-07-23T22:29:54.7996736,0
2025-07-23T22:29:57.0594410,0
2025-07-23T22:30:09.0605996,0.258946715
2025-07-23T22:30:21.0620525,0.585361758
2025-07-23T22:30:33.0756791,0.909088975
2025-07-23T22:30:45.0813528,1.229485625
2025-07-23T22:30:57.0915166,1.554498324
2025-07-23T22:31:09.5921549,1.91439433
2025-07-23T22:31:21.6060771,2.20830226
2025-07-23T22:31:33.6103478,2.53610017
2025-07-23T22:31:45.6188567,2.863878603
2025-07-23T22:31:57.6296156,3.191657036
2025-07-23T22:32:09.6405975,3.519435469
2025-07-23T22:32:21.6439840,3.847233379
2025-07-23T22:32:33.6585754,4.175011812
2025-07-23T22:32:45.6611858,4.502809722
2025-07-23T22:32:57.6639031,4.830588155
2025-07-23T22:33:09.6738096,5.158386065
2025-07-23T22:33:21.6834322,5.486145021
2025-07-23T22:33:33.6910873,5.813923454
2025-07-23T22:33:45.6924810,6.141701887
2025-07-23T22:33:57.7035599,6.469460843
2025-07-23T22:34:09.7173754,6.797239276
2025-07-23T22:34:21.7222092,7.125017709
2025-07-23T22:34:33.7276010,7.452815619
2025-07-23T22:34:45.7322678,7.780613529
2025-07-23T22:34:57.7346890,8.108391962
2025-07-23T22:35:09.7472277,8.434651189
2025-07-23T22:35:21.7530981,8.760345583
2025-07-23T22:35:33.7595375,9.084131231
2025-07-23T22:35:45.7611909,9.409377654
2025-07-23T22:35:57.7682460,9.736493869
2025-07-23T22:36:09.7766953,10.061409183
2025-07-23T22:36:21.7873542,10.387882657
2025-07-23T22:36:33.7963979,10.715738998
2025-07-23T22:36:45.8075614,11.040556927
2025-07-23T22:36:57.8229729,11.367108309
2025-07-23T22:37:09.8319077,11.694302432
2025-07-23T22:37:21.8454103,12.019782579
2025-07-23T22:37:33.8477379,12.346217099
2025-07-23T22:37:46.3480838,12.69744584
2025-07-23T22:37:58.3591244,13.02524375
2025-07-23T22:38:10.3737549,13.35304166
2025-07-23T22:38:22.3765988,13.680527938
2025-07-23T22:38:34.3885782,14.007761015
2025-07-23T22:38:46.3912246,14.333591748
2025-07-23T22:38:58.4013561,14.660298946
2025-07-23T22:39:10.4056969,14.986032294
2025-07-23T22:39:22.4078863,15.311726688
2025-07-23T22:39:34.4092933,15.636934157
2025-07-23T22:39:46.4134352,15.962842798
2025-07-23T22:39:58.4141560,16.288634577
2025-07-23T22:40:10.4196119,16.613608322
2025-07-23T22:40:22.4209232,16.938621021
2025-07-23T22:40:34.4276704,17.265113972
2025-07-23T22:40:46.9283175,17.614336582
2025-07-23T22:40:58.9392025,17.942115015
2025-07-23T22:41:10.9487077,18.269912925
2025-07-23T22:41:22.9616302,18.597691358
2025-07-23T22:41:34.9770772,18.925372406
2025-07-23T22:41:46.9862020,19.252488621
2025-07-23T22:41:56.2075598,19.470611544
2025-07-23T22:42:08.2104723,19.799578074
2025-07-23T22:42:20.2141248,20.127375984
2025-07-23T22:42:32.2289106,20.455173894
2025-07-23T22:42:44.2337544,20.782952327
2025-07-23T22:42:56.7342116,21.11073076
2025-07-23T22:43:08.7430874,21.43852867
2025-07-23T22:43:20.7434392,21.766287626
2025-07-23T22:43:32.7439029,22.094066059
2025-07-23T22:43:44.7439498,22.421825015
2025-07-23T22:43:56.7580022,22.749622925
2025-07-23T22:44:08.7613913,23.077401358
2025-07-23T22:44:20.7632705,23.405199268
2025-07-23T22:44:32.7740822,23.732997178
2025-07-23T22:44:44.7765924,24.060775611
2025-07-23T22:44:56.7798385,24.388573521
2025-07-23T22:45:08.7875824,24.716371431
2025-07-23T22:45:21.2880566,25.044130387
2025-07-23T22:45:33.2883028,25.371889343
2025-07-23T22:45:45.2891233,25.699648299
2025-07-23T22:45:57.2899156,26.027426732
2025-07-23T22:46:09.2902227,26.355166211
2025-07-23T22:46:21.7902230,26.68290569
2025-07-23T22:46:33.7906036,27.0107036
2025-07-23T22:46:45.7907964,27.33850151
2025-07-23T22:46:57.7909416,27.66629942
2025-07-23T22:47:09.7912219,27.994077853
2025-07-23T22:47:21.7916951,28.321875763
2025-07-23T22:47:34.2913015,28.649673673
2025-07-23T22:47:46.2917446,28.977452106
2025-07-23T22:47:58.2920523,29.305230539
2025-07-23T22:48:10.2920707,29.633008972
2025-07-23T22:48:22.7924356,29.960787405
2025-07-23T22:48:35.2923273,30.288565838
2025-07-23T22:48:47.2930006,30.616363748
2025-07-23T22:48:59.7929937,30.944142181
2025-07-23T22:49:11.7933766,31.271940091
2025-07-23T22:49:23.7936385,31.599718524
2025-07-23T22:49:36.2944212,31.92747748
2025-07-23T22:49:48.2945199,32.255236436
2025-07-23T22:50:00.7942843,32.582995392
2025-07-23T22:50:12.7946043,32.910754348
2025-07-23T22:50:24.7948995,33.238552258
2025-07-23T22:50:36.7956152,33.566330691
2025-07-23T22:50:48.7958327,33.894109124
2025-07-23T22:51:01.2961975,34.221907034
2025-07-23T22:51:13.7966890,34.549685467
2025-07-23T22:51:25.7968697,34.877483377
2025-07-23T22:51:38.2972771,35.205281287
2025-07-23T22:51:50.2975836,35.533040243
2025-07-23T22:52:02.2980594,35.860818676
2025-07-23T22:52:14.2988104,36.188597109
2025-07-23T22:52:26.7988295,36.516375542
2025-07-23T22:52:39.2992657,36.844173452
2025-07-23T22:52:51.7989327,37.172945212
2025-07-23T22:53:03.7993282,37.499749795
2025-07-23T22:53:16.2990235,37.827528228
2025-07-23T22:53:28.2990699,38.155326138
2025-07-23T22:53:40.7994202,38.483124048
2025-07-23T22:53:53.2993760,38.830671636
2025-07-23T22:54:05.3000761,39.156443938
2025-07-23T22:54:17.3007842,39.466517778
2025-07-23T22:54:29.3012989,39.794296211
2025-07-23T22:54:41.8009072,40.12573632
2025-07-23T22:54:53.8012526,40.449872554
2025-07-23T22:55:06.3019250,40.777650987
2025-07-23T22:55:18.3019653,41.105448897
2025-07-23T22:55:30.3021323,41.43322733
2025-07-23T22:55:42.3028009,41.761005763
2025-07-23T22:55:54.8026113,42.088803673
2025-07-23T22:56:07.3032347,42.416582106
2025-07-23T22:56:19.3037544,42.744380016
2025-07-23T22:56:31.3038454,43.072138972
2025-07-23T22:56:43.3043266,43.399917405
2025-07-23T22:56:55.3046311,43.727715315
2025-07-23T22:57:07.8049231,44.055513225
2025-07-23T22:57:20.3045769,44.383466951
2025-07-23T22:57:32.8041957,44.736838162
2025-07-23T22:57:45.3035229,45.089255
2025-07-23T22:57:57.8036818,45.441418637
2025-07-23T22:58:09.8039805,45.766548198
2025-07-23T22:58:22.3046265,46.119471438
2025-07-23T22:58:34.3047410,46.441134093
2025-07-23T22:58:46.3049945,46.766263654
2025-07-23T22:58:58.8056113,47.114824046
2025-07-23T22:59:10.8065081,47.442583002
2025-07-23T22:59:23.3063225,47.770380912
2025-07-23T22:59:35.8073728,48.098178822
2025-07-23T22:59:47.8078139,48.425937778
2025-07-23T22:59:59.8079055,48.753696734
2025-07-23T23:00:12.3081742,49.08145569
