PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Total dry gas flow (smoothed) (mL/min)
2025-07-23T20:17:21.2909453,0
2025-07-24T14:16:08.5201742,0
2025-07-24T14:16:13.2101404,169.188003540039
2025-07-24T14:16:18.9095722,169.662600525361
2025-07-24T14:16:31.1610944,170.676863917634
2025-07-24T14:16:43.2510210,171.596229916837
2025-07-24T14:16:55.4173385,172.470032859152
2025-07-24T14:17:07.5111698,173.278168188626
2025-07-24T14:17:19.6049510,174.037089629595
2025-07-24T14:17:31.7887912,174.754547836752
2025-07-24T14:17:43.9325294,175.408971920019
2025-07-24T14:17:56.1872028,176.0246444808
2025-07-24T14:18:08.4066779,176.61353271577
2025-07-24T14:18:20.5296404,177.134991469975
2025-07-24T14:18:32.7028177,177.620701461593
2025-07-24T14:18:44.8797420,178.094150035922
2025-07-24T14:18:57.0561938,178.516918935146
2025-07-24T14:19:09.1948090,178.913550458902
2025-07-24T14:19:21.3193033,179.287870542641
2025-07-24T14:19:33.5323289,179.62727843962
2025-07-24T14:19:45.6379222,179.941101709945
2025-07-24T14:19:57.8410624,180.252798050256
2025-07-24T14:20:09.9702843,180.546404469408
2025-07-24T14:20:22.1572407,180.798102581692
2025-07-24T14:20:34.4384896,181.040936000214
2025-07-24T14:20:46.5909494,181.271302113252
2025-07-24T14:20:58.7872726,181.466714707624
2025-07-24T14:21:10.9313184,181.648485865021
2025-07-24T14:21:23.0789663,181.80151295976
2025-07-24T14:21:35.2661787,181.979402235293
2025-07-24T14:21:47.3975754,182.127018158277
2025-07-24T14:21:59.5076446,182.266245393542
2025-07-24T14:22:11.6443055,182.378134458969
2025-07-24T14:22:23.7278353,182.503944429151
2025-07-24T14:22:35.9746609,182.609108013937
2025-07-24T14:22:48.1257437,182.704084811094
2025-07-24T14:23:00.2338814,182.779075564096
2025-07-24T14:23:12.4153627,182.850803478499
2025-07-24T14:23:24.5856448,182.951202858167
2025-07-24T14:23:36.8046386,183.034945977309
2025-07-24T14:23:49.0337322,183.1149871759
2025-07-24T14:24:01.1337256,183.181704154793
2025-07-24T14:24:13.3047497,183.244138042757
2025-07-24T14:24:25.4552237,183.292218157794
2025-07-24T14:24:37.6855457,183.35591565523
2025-07-24T14:24:49.7558376,183.390983374058
2025-07-24T14:25:01.8617579,183.440426209866
2025-07-24T14:25:13.9711728,183.495366130325
2025-07-24T14:25:26.1163528,183.546004346062
2025-07-24T14:25:38.3323786,183.578204112358
2025-07-24T14:25:50.4759133,183.617523845305
2025-07-24T14:26:02.5719259,183.651771443856
2025-07-24T14:26:14.6701647,183.67098418202
2025-07-24T14:26:26.8931465,183.689621976502
2025-07-24T14:26:39.0509872,183.726435324577
2025-07-24T14:26:51.1582922,183.727371068111
2025-07-24T14:27:03.2953045,183.753100482593
2025-07-24T14:27:15.5094546,183.777057571743
2025-07-24T14:27:27.6562647,183.795437389996
2025-07-24T14:27:39.8309234,183.810011616244
2025-07-24T14:27:51.9525283,183.821423919072
2025-07-24T14:28:04.1332579,183.853319967979
2025-07-24T14:28:16.3161531,183.875113343352
2025-07-24T14:28:28.4529544,183.904539918257
2025-07-24T14:28:40.7197980,183.902233853484
2025-07-24T14:28:52.9096320,183.918198919269
2025-07-24T14:29:05.1002033,183.931166901108
2025-07-24T14:29:17.2196959,183.93600548659
2025-07-24T14:29:29.3831273,183.934431854335
2025-07-24T14:29:41.5353533,183.954526896085
2025-07-24T14:29:53.6800732,183.9453634221
2025-07-24T14:30:05.8501940,183.935669166296
2025-07-24T14:30:17.9907586,183.926947462362
