PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,1a78dc12-e40d-4abf-bc2d-cb3e228e23df_CALC
2025-07-23T20:17:26.2984841,0
2025-07-24T02:22:27.1420531,0
2025-07-24T02:22:39.2207154,-0.020830633154784
2025-07-24T02:22:51.2936625,-0.0645590073070227
2025-07-24T02:23:03.3018750,-0.111487992596781
2025-07-24T02:23:15.3285499,-0.162409665481887
2025-07-24T02:23:27.3331328,-0.217723431896279
2025-07-24T02:23:39.3589627,-0.278173523415047
2025-07-24T02:23:51.5833144,-0.34574790595335
2025-07-24T02:24:03.5802832,-0.418640773395939
2025-07-24T02:24:15.5914114,-0.499207961033841
2025-07-24T02:24:27.5789915,-0.588661309154414
2025-07-24T02:24:39.6339306,-0.689001624907753
2025-07-24T02:24:51.8215303,-0.803168231089275
2025-07-24T02:25:03.8620316,-0.930627932852818
2025-07-24T02:25:15.8513467,0.929819398326091
2025-07-24T02:25:27.8863945,0.792872658691624
2025-07-24T02:25:39.8918167,0.674908226205589
2025-07-24T02:25:52.0643834,0.568450802519989
2025-07-24T02:26:04.0620171,0.475367767206671
2025-07-24T02:26:16.0646827,0.392388210765373
2025-07-24T02:26:28.1781582,0.316155669598824
2025-07-24T02:26:40.2250724,0.246274478177261
2025-07-24T02:26:52.2940796,0.186525991222216
2025-07-24T02:27:04.3058658,0.130150357893141
2025-07-24T02:27:16.3047088,0.0774013089121683
2025-07-24T02:27:28.4405678,0.237520632556461
2025-07-24T02:27:40.4852118,0.0653913955987876
2025-07-24T02:27:52.5725138,0.0884407263539647
2025-07-24T02:28:04.5483212,0.0787210694940796
2025-07-24T02:28:16.6298503,0.0811070040264994
2025-07-24T02:28:28.7732187,0.073651734670065
2025-07-24T02:28:40.8166684,0.0643671375732936
2025-07-24T02:28:52.8723343,0.0478980814667429
2025-07-24T02:29:04.8954882,0.0311849035160658
2025-07-24T02:29:16.9857918,0.0224575016374927
2025-07-24T02:29:29.0084430,0.00525691566022076
2025-07-24T02:29:41.0238612,0.00648216858054716
2025-07-24T02:29:53.1063606,-0.00196490154871788
2025-07-24T02:30:05.0840313,-0.0117307602128283
2025-07-24T02:30:17.1163415,-0.00294002638243105
2025-07-24T02:30:29.1500874,-0.0215657667933865
2025-07-24T02:30:41.1763233,-0.0138542767892823
2025-07-24T02:30:53.3614536,-0.00531192500345718
2025-07-24T02:31:05.3402485,0.0107911523924579
2025-07-24T02:31:17.4590813,-0.0031589654920379
2025-07-24T02:31:29.4857364,0.00150875801024281
2025-07-24T02:31:41.5369847,0.0258654991306862
2025-07-24T02:31:53.6217572,0.028912649632742
2025-07-24T02:32:05.6446304,0.0206546428516608
2025-07-24T02:32:17.6651215,0.0200047508511399
2025-07-24T02:32:29.6921193,0.0412050244664306
2025-07-24T02:32:41.7256111,0.0408553197811
