PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump C pump command
2025-07-23T23:11:48.8673087,100
2025-07-23T23:12:36.8603313,100
2025-07-23T23:12:38.3530479,0
2025-07-23T23:12:49.6041626,100
2025-07-23T23:13:13.4164035,100
2025-07-23T23:13:14.5811228,0
2025-07-23T23:13:25.9529505,100
2025-07-23T23:19:02.5876484,100
2025-07-23T23:19:04.8381027,0
2025-07-23T23:19:15.1092570,100
2025-07-23T23:19:51.1257005,100
2025-07-23T23:20:03.1389126,0
2025-07-24T00:42:18.0248013,0
2025-07-24T00:42:20.2391007,100
2025-07-24T00:42:42.0511882,100
2025-07-24T00:42:44.8308681,0
2025-07-24T00:43:06.0656179,0
2025-07-24T00:43:08.2536081,100
2025-07-24T00:43:30.0855495,100
2025-07-24T00:43:42.0951513,0
2025-07-24T00:43:54.1159775,100
2025-07-24T00:44:06.1236696,100
2025-07-24T00:44:18.1260317,0
2025-07-24T00:44:30.1389662,100
2025-07-24T00:44:42.1490777,100
2025-07-24T00:44:54.1561228,0
2025-07-24T00:45:06.1563004,100
2025-07-24T00:45:18.1707991,100
2025-07-24T00:45:30.1711663,0
2025-07-24T00:45:42.1819129,100
2025-07-24T00:45:54.1823289,100
2025-07-24T00:46:06.1970083,0
2025-07-24T00:46:18.2057836,0
2025-07-24T00:46:30.2098123,100
2025-07-24T00:46:42.2098936,100
2025-07-24T00:46:54.2102977,0
2025-07-24T00:47:06.2104991,100
2025-07-24T00:47:18.2128024,100
2025-07-24T00:47:30.2196103,0
2025-07-24T00:47:42.2229842,0
2025-07-24T00:47:54.2289557,100
2025-07-24T00:48:06.2349870,100
2025-07-24T00:48:18.2472092,0
2025-07-24T00:48:24.6585364,100
2025-07-24T00:48:42.2514121,100
2025-07-24T00:48:48.6926662,0
2025-07-24T00:48:54.2628581,0
2025-07-24T00:49:06.2769530,100
2025-07-24T00:49:18.2817302,100
2025-07-24T00:49:30.2914361,0
2025-07-24T00:49:36.7527214,0
2025-07-24T00:49:42.3038798,100
2025-07-24T00:50:00.7893538,100
2025-07-24T00:50:06.3223179,0
2025-07-31T22:43:46.6245734,0
2025-07-31T22:43:58.6370391,100
2025-07-31T22:45:59.2005982,100
2025-07-31T22:46:11.2057574,0
2025-07-31T22:53:11.4963844,0
2025-07-31T22:53:23.5052177,100
2025-07-31T22:53:47.5110404,100
2025-07-31T22:53:59.5155968,0
2025-07-31T22:55:00.0393508,0
2025-07-31T22:55:12.5416171,100
2025-07-31T22:58:01.1287397,100
2025-07-31T22:58:13.1408581,0
2025-07-31T22:58:25.1416448,100
2025-07-31T22:58:37.1510560,0
2025-07-31T22:58:49.1605992,0
2025-07-31T22:59:01.1672291,100
2025-07-31T22:59:13.1693832,0
2025-07-31T23:03:01.3153326,0
2025-07-31T23:03:13.3263805,100
2025-07-31T23:03:25.3314343,0
2025-07-31T23:05:37.3962633,0
2025-07-31T23:05:49.4115447,100
2025-07-31T23:06:01.4120987,0
2025-07-31T23:17:26.3624152,0
2025-07-31T23:17:38.3720518,100
2025-07-31T23:17:50.3738455,0
2025-07-31T23:29:15.2948983,0
2025-07-31T23:29:27.2974346,100
2025-07-31T23:29:39.3039487,0
2025-07-31T23:31:51.3637205,0
2025-07-31T23:32:03.3693341,100
2025-07-31T23:32:15.3699822,0
2025-07-31T23:43:39.8488786,0
2025-07-31T23:43:51.8622784,100
2025-07-31T23:44:03.8634988,0
2025-07-31T23:55:28.8469978,0
2025-07-31T23:55:40.8562424,100
2025-07-31T23:55:52.8694273,0
2025-07-31T23:58:04.9632761,0
2025-07-31T23:58:16.9773237,100
2025-07-31T23:58:28.9820187,0
2025-08-01T00:13:06.5595047,0
2025-08-01T00:13:18.5629474,100
2025-08-01T00:13:30.5701682,0
2025-08-01T00:14:30.6204517,0
2025-08-01T00:14:43.1248416,100
2025-08-01T00:14:55.1345190,0
2025-08-01T00:15:07.1435997,100
2025-08-01T00:15:19.1565668,0
2025-08-01T00:15:31.1657652,100
2025-08-01T00:15:43.1784935,0
2025-08-01T00:15:55.1856723,100
2025-08-01T00:16:07.1935397,0
2025-08-01T00:16:19.2081145,100
2025-08-01T00:16:31.2195719,0
2025-08-01T00:17:55.7645519,0
2025-08-01T00:18:08.2652438,100
2025-08-01T00:18:20.2701098,0
2025-08-01T00:18:32.2814638,100
2025-08-01T00:18:44.2856231,0
2025-08-01T00:18:56.2933165,100
2025-08-01T00:19:08.2939304,0
2025-08-01T00:19:20.3070025,100
2025-08-01T00:19:32.3154418,0
2025-08-01T00:21:20.3880084,0
2025-08-01T00:21:32.3897661,100
2025-08-01T00:21:44.3943547,0
2025-08-01T00:21:56.3959892,100
2025-08-01T00:22:08.3964875,0
2025-08-01T00:22:20.4023564,100
2025-08-01T00:22:32.4163156,0
2025-08-01T00:22:44.4267515,100
2025-08-01T00:22:56.4310097,0
2025-08-01T00:23:08.4368780,100
2025-08-01T00:23:20.4422616,0
2025-08-01T00:24:44.9963222,0
2025-08-01T00:24:57.0100068,100
2025-08-01T00:25:09.0196589,0
2025-08-01T00:25:21.0314323,100
2025-08-01T00:25:33.0409954,0
2025-08-01T00:25:45.0509950,100
2025-08-01T00:25:57.0620691,0
2025-08-01T00:37:10.4529839,0
2025-08-01T00:37:22.4576080,100
2025-08-01T00:37:34.4611555,100
2025-08-01T00:37:46.4701735,0
2025-08-01T00:38:34.4950711,0
2025-08-01T00:38:46.5098966,100
2025-08-01T00:46:59.3121331,100
2025-08-01T00:47:11.3192012,0
2025-08-01T00:47:23.3315777,100
2025-08-01T00:47:35.3394058,100
2025-08-01T00:47:47.3493692,0
2025-08-01T00:51:47.9926459,0
2025-08-01T00:52:00.0055236,100
2025-08-01T01:04:13.9959616,100
2025-08-01T01:04:25.9981915,0
2025-08-01T01:04:50.0165949,0
2025-08-01T01:05:02.5168718,100
2025-08-01T01:06:26.5704088,100
2025-08-01T01:06:38.5843452,0
2025-08-01T01:10:26.7137498,0
2025-08-01T01:10:38.7272923,100
2025-08-01T01:11:02.7344075,100
2025-08-01T01:11:15.2368814,0
2025-08-01T01:11:39.2562725,0
2025-08-01T01:11:51.2602606,100
2025-08-01T01:15:39.3862470,100
2025-08-01T01:15:51.4001996,0
2025-08-01T01:16:39.4359891,0
2025-08-01T01:16:51.9492528,100
2025-08-01T01:17:15.9654850,100
2025-08-01T01:17:27.9775924,0
2025-08-01T01:22:28.6657940,0
2025-08-01T01:22:40.6659747,100
2025-08-01T01:24:05.1926268,100
2025-08-01T01:24:17.7065873,0
2025-08-01T01:24:29.7079008,100
2025-08-01T01:27:41.8166467,100
2025-08-01T01:27:53.8312342,0
2025-08-01T15:17:15.9514615,0
