PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,9a4fd1a2-44f0-4fa7-8645-8ddf777f2950
2025-07-23T20:17:26.2984841,NaN
2025-07-24T23:07:12.8694686,NaN
2025-07-24T23:07:24.9450994,0.0610939264655897
2025-07-24T23:07:37.0864496,0.169658696456683
2025-07-24T23:07:49.2025559,0.0717391481396876
2025-07-24T23:08:01.3791049,0.127442623215261
2025-07-24T23:08:13.4053704,0.190387811167714
2025-07-24T23:08:25.5257189,0.237526644551259
2025-07-24T23:08:37.6456431,0.283566643316026
2025-07-24T23:08:49.7609326,0.0657612742708137
2025-07-24T23:09:01.9259469,0.10447798796851
2025-07-24T23:09:14.0126398,0.122154004781334
2025-07-24T23:09:26.1074342,0.106369242101748
2025-07-24T23:09:38.1969524,0.053580373454187
2025-07-24T23:09:50.2905617,-0.0429153299086175
2025-07-24T23:10:02.4586583,-0.183080711629758
2025-07-24T23:10:14.6070540,-0.349459560545822
2025-07-24T23:10:26.7328467,0.278731220288198
2025-07-24T23:10:38.8736347,0.307400087516509
2025-07-24T23:10:50.9920832,0.301714921045455
2025-07-24T23:11:03.1177501,0.258912196322003
2025-07-24T23:11:15.2075356,0.272820933456139
2025-07-24T23:11:27.2558656,0.194178211727799
2025-07-24T23:11:39.4227593,0.125913131633829
2025-07-24T23:11:51.5310914,0.063654282442417
2025-07-24T23:12:03.6567148,0.0247046195634613
2025-07-24T23:12:15.7667869,-0.000219787952248356
2025-07-24T23:12:27.8600882,-0.00614042061089189
2025-07-24T23:12:39.9459347,0.00775385788855669
2025-07-24T23:12:52.0794008,0.0355674270920183
2025-07-24T23:13:04.2155026,0.0640164443348971
2025-07-24T23:13:16.3252191,0.0738578237100853
2025-07-24T23:13:28.4584755,0.0684560257153549
2025-07-24T23:13:40.6020053,0.0448434394849324
2025-07-24T23:13:52.7255945,0.0472303289918795
2025-07-24T23:14:04.8502761,0.0139364666867582
2025-07-24T23:14:16.9661049,-0.00927212111175339
2025-07-24T23:14:29.0754822,-0.011344893524153
2025-07-24T23:14:41.1933185,-0.00415993061953112
2025-07-24T23:14:53.2478748,0.00945168336817716
2025-07-24T23:15:05.3869610,0.0335038538049323
2025-07-24T23:15:17.4587137,0.0513532737096048
2025-07-24T23:15:29.5695316,0.075267438197978
2025-07-24T23:15:41.7165596,0.122521080900953
2025-07-24T23:15:53.8225747,0.145837686401995
2025-07-24T23:16:05.9523979,0.141573746553882
2025-07-24T23:16:18.0887603,0.13718963007013
2025-07-24T23:16:30.2359012,0.118529502536647
2025-07-24T23:16:42.3912779,0.0874331766259111
2025-07-24T23:16:54.5262969,0.0487017291256697
2025-07-24T23:17:06.7420221,0.0206209835124304
2025-07-24T23:17:18.8967785,-0.00995341205058862
2025-07-24T23:17:31.0362520,-0.0466200844657697
2025-07-24T23:17:43.2865425,-0.0820676649927
2025-07-24T23:17:55.4238698,-0.133023567809594
2025-07-24T23:18:07.6332356,-0.157967448564902
2025-07-24T23:18:19.7618170,-0.171769051276984
2025-07-24T23:18:31.8980845,-0.180848377802787
2025-07-24T23:18:44.0469697,-0.230214822960393
2025-07-24T23:18:56.1832970,-0.23255490846159
2025-07-24T23:19:08.3251581,-0.162512512829804
2025-07-24T23:19:20.4244288,-0.0729168943475822
2025-07-24T23:19:32.5944945,-0.039124024179342
2025-07-24T23:19:44.8827986,-0.00704035968387036
2025-07-24T23:19:56.8454029,-0.00965091018211259
2025-07-24T23:20:08.9698626,-0.0538117239619033
2025-07-24T23:20:21.1531158,0.038912514140271
2025-07-24T23:20:33.3302098,0.0295624267869199
2025-07-24T23:20:45.6173420,0.0160475356774901
2025-07-24T23:20:57.8049941,0.367399168411386
2025-07-24T23:21:10.0070758,0.352634452694177
2025-07-24T23:21:22.0810839,0.276761462877241
2025-07-24T23:21:34.1758744,0.257209522717641
2025-07-24T23:21:46.3052852,0.0981102269710856
2025-07-24T23:21:58.4108658,0.00833024425785655
2025-07-24T23:22:10.6002643,0.026959517696427
2025-07-24T23:22:22.7345930,-0.043741651575843
2025-07-24T23:22:34.8661111,-0.0901844502111246
2025-07-24T23:22:47.0278233,-0.182079913753474
2025-07-24T23:22:59.1525768,-0.27421124544955
2025-07-24T23:23:11.2969141,-0.318940178443783
2025-07-24T23:23:23.4098018,-0.40384983509917
2025-07-24T23:23:35.4754167,-0.154417871630832
2025-07-24T23:23:47.5569845,0.0700519252683636
2025-07-24T23:23:59.6838894,0.011021572301672
2025-07-24T23:24:11.8832299,0.0118426498150237
2025-07-24T23:24:24.0173042,0.0087899818163657
2025-07-24T23:24:36.1432408,0.000225514503504157
2025-07-24T23:24:48.2165903,0.000556013677477798
2025-07-24T23:25:00.3002035,0.00707749828704341
2025-07-24T23:25:12.4114096,-0.0208777122719727
2025-07-24T23:25:24.5218940,0.0298892469359509
2025-07-24T23:25:36.6487055,0.0520016766815057
2025-07-24T23:25:48.7957650,0.124484005819383
2025-07-24T23:26:00.9649200,0.147544482201814
2025-07-24T23:26:12.9878742,0.104827715864484
2025-07-24T23:26:25.0654407,0.103238518311889
2025-07-24T23:26:37.1920679,0.10670509167491
2025-07-24T23:26:49.4043483,0.121226079593507
2025-07-24T23:27:01.5089342,0.0387547796657066
2025-07-24T23:27:13.6388767,0.00269641239880837
2025-07-24T23:27:25.7487099,-0.0179813752167179
2025-07-24T23:27:37.8623353,-0.0737801895801511
2025-07-24T23:27:49.9719994,-0.0772598497688221
2025-07-24T23:28:02.4431263,-0.0797855151834474
2025-07-24T23:28:14.2121054,-0.12227377644847
2025-07-24T23:28:26.3285149,-0.00836322699080524
2025-07-24T23:28:38.4485075,0.00433209268068233
2025-07-24T23:28:50.5582761,0.0120925032487398
2025-07-24T23:29:02.6581922,0.0518720454240962
2025-07-24T23:29:14.8329378,-0.00847601981941441
2025-07-24T23:29:26.9126694,-0.0512448172518911
2025-07-24T23:29:39.0618242,-0.00607620039556544
2025-07-24T23:29:51.1504359,0.0136947593473553
2025-07-24T23:30:03.2770817,0.051540073229538
2025-07-24T23:30:15.4036433,0.117656852002182
2025-07-24T23:30:27.5527956,0.0803623403261415
2025-07-24T23:30:39.6763750,0.0909567566229633
2025-07-24T23:30:51.7966379,0.207294049302736
2025-07-24T23:31:03.8896877,0.0863501188516404
2025-07-24T23:31:16.1332394,0.0415371070579901
2025-07-24T23:31:28.2370098,-0.00499444449035076
2025-07-24T23:31:40.4323062,0.0479965662091329
2025-07-24T23:31:52.5581876,-0.0260094713363791
2025-07-24T23:32:04.7265987,0.0053614410885835
2025-07-24T23:32:16.9194326,-0.000510434826284598
2025-07-24T23:32:29.1144116,-0.005630788713447
2025-07-24T23:32:41.2904052,0.00700118229890177
2025-07-24T23:32:53.4176697,-0.0471178263680089
2025-07-24T23:33:05.5292842,-0.0577241042593295
2025-07-24T23:33:17.7023504,-0.0758953870645508
2025-07-24T23:33:29.8480709,-0.0355736523111545
2025-07-24T23:33:41.9800187,-0.034682167494611
2025-07-24T23:33:54.1044174,-0.0619927146101404
2025-07-24T23:34:06.2202675,-0.0890787679281665
2025-07-24T23:34:18.4136805,-0.0778279612265498
2025-07-24T23:34:30.5358051,-0.00921380824399321
2025-07-24T23:34:42.6284585,-0.00138814304394054
2025-07-24T23:34:54.7475129,0.0185955844244416
2025-07-24T23:35:06.8063450,0.0116714077687276
2025-07-24T23:35:18.9752067,-0.0844628568505299
2025-07-24T23:35:31.1598665,-0.0834240911618634
2025-07-24T23:35:43.2859747,-0.123065188482115
2025-07-24T23:35:55.4434088,-0.0572012205901023
2025-07-24T23:36:07.5902732,-0.135849893024102
2025-07-24T23:36:19.7434176,-0.0559591885929715
2025-07-24T23:36:31.8825326,-0.0279276100917366
2025-07-24T23:36:44.0032160,0.0269341511213964
2025-07-24T23:36:56.1774950,0.0256313752056842
2025-07-24T23:37:08.3150439,0.0204033710580182
2025-07-24T23:37:20.5493421,-0.00466188858239444
2025-07-24T23:37:32.6550259,-0.00142845592025799
2025-07-24T23:37:44.7784091,-0.00768536997216787
2025-07-24T23:37:56.9592828,-0.0189596123472774
2025-07-24T23:38:09.0926829,0.0270513118806986
2025-07-24T23:38:21.3664010,-0.0997974818158563
2025-07-24T23:38:33.5136505,-0.120972288513038
2025-07-24T23:38:45.6417835,-0.0655736897837892
2025-07-24T23:38:57.7893255,-0.071712761452908
2025-07-24T23:39:09.9111579,0.0118476651166606
2025-07-24T23:39:22.1582074,-0.0512382079203068
2025-07-24T23:39:34.2331178,-0.046282529195182
2025-07-24T23:39:46.3596625,0.00126555582867883
2025-07-24T23:39:58.5392421,0.0156377265962643
2025-07-24T23:40:10.6742647,0.123024537757201
2025-07-24T23:40:22.8288359,0.0566695968826575
2025-07-24T23:40:34.9386480,0.03868323805642
2025-07-24T23:40:47.0344461,0.116741385624639
2025-07-24T23:40:59.2055053,-0.0133020142431754
2025-07-24T23:41:11.3639644,0.117956179646404
2025-07-24T23:41:23.5589776,0.0299442599017168
2025-07-24T23:41:35.6618433,0.0406677546848629
2025-07-24T23:41:47.7821151,0.0408061155327662
2025-07-24T23:41:59.8854883,-0.0220413070537489
2025-07-24T23:42:11.9910210,0.00527586751506392
2025-07-24T23:42:24.0881710,-0.0145026565104889
2025-07-24T23:42:36.2650744,0.000663119397915694
2025-07-24T23:42:48.4175207,-0.0887430921135418
2025-07-24T23:43:00.5025244,0.0268894720276264
2025-07-24T23:43:12.6434642,0.0849834913531675
2025-07-24T23:43:24.8821962,0.0787504077397387
2025-07-24T23:43:37.0380523,0.0778486440730673
2025-07-24T23:43:49.1501639,0.0677344183591653
2025-07-24T23:44:01.2958316,0.0612377881631899
2025-07-24T23:44:13.4408372,0.0589040162467419
2025-07-24T23:44:25.6192186,0.0722879661689817
2025-07-24T23:44:37.7531574,0.0327691805627179
