PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Air primary flow_SP (mL/min)
2025-07-23T20:03:52.6101263,NaN
2025-07-24T14:16:06.9205899,NaN
2025-07-24T14:16:08.9581758,184
2025-07-24T14:50:09.2409833,184
2025-07-24T14:50:21.3415941,NaN
2025-07-24T15:53:10.5003969,NaN
2025-07-24T15:53:22.6341232,184
2025-07-31T19:47:33.3566387,184
2025-07-31T19:47:36.4987060,NaN
