PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump A syringe position (counts)
2025-07-23T21:09:22.3999102,-2260
2025-07-23T21:09:34.4142487,-1403
2025-07-23T21:09:46.4239941,-547
2025-07-23T21:09:58.4398544,306
2025-07-23T21:10:10.4392696,1161
2025-07-23T21:10:22.4484125,-3591
2025-07-23T21:10:34.4540593,-2735
2025-07-23T21:10:46.4669466,-1878
2025-07-23T21:10:58.4720612,-1023
2025-07-23T21:11:10.9779755,-132
2025-07-23T21:11:22.9893909,724
2025-07-23T21:11:34.9987312,-4032
2025-07-23T21:11:47.0003002,-3171
2025-07-23T21:11:56.6027963,-2453
2025-07-23T21:12:09.1165569,-2316
2025-07-23T21:26:12.4512176,-2316
2025-07-23T21:26:24.4524432,-2262
2025-07-23T21:26:36.4530285,-1412
2025-07-23T21:26:48.4621387,-556
2025-07-23T21:27:00.4676862,299
2025-07-23T21:27:12.4798783,1155
2025-07-23T21:27:24.4853471,-3633
2025-07-23T21:27:36.4952533,-2777
2025-07-23T21:27:48.5053837,-1920
2025-07-23T21:28:00.5183976,-1064
2025-07-23T21:28:13.0316318,-159
2025-07-23T21:28:25.0318936,697
2025-07-23T21:28:37.0437604,-4087
2025-07-23T21:28:49.0467054,-3198
2025-07-23T21:29:01.0485784,-2342
2025-07-23T21:29:13.5490919,-1453
2025-07-23T21:29:15.0990941,-1342
2025-07-23T21:29:25.2943075,-625
2025-07-23T21:29:37.2143328,224
2025-07-23T21:29:49.2238015,1079
2025-07-23T21:30:01.2358501,-3674
2025-07-23T21:30:13.2431802,-2817
2025-07-23T21:30:25.2518595,-1962
2025-07-23T21:30:37.2532538,-1107
2025-07-23T21:30:49.2556017,-250
2025-07-23T21:31:01.2617431,604
2025-07-23T21:31:13.2625343,-4392
2025-07-23T21:31:25.2769626,-3293
2025-07-23T21:31:37.2828459,-2437
2025-07-23T21:31:49.2929318,-1581
2025-07-23T21:32:01.2940689,-726
2025-07-23T21:32:13.3078404,128
2025-07-23T21:32:25.3095031,984
2025-07-23T21:32:37.3234715,-3768
2025-07-23T21:32:49.3236444,-2913
2025-07-23T21:33:01.3348575,-2056
2025-07-23T21:33:13.3486590,-1200
2025-07-23T21:33:25.3518942,-344
2025-07-23T21:33:37.3581655,510
2025-07-23T21:33:49.3709745,1418
2025-07-23T21:34:01.8731272,-3339
2025-07-23T21:34:13.8820834,-2484
2025-07-23T21:34:25.8877913,-1627
2025-07-23T21:34:37.8879202,-772
2025-07-23T21:34:49.8981709,83
2025-07-23T21:35:01.8995015,932
2025-07-23T21:35:13.9039123,-3820
2025-07-23T21:35:25.9138245,-2965
2025-07-23T21:35:37.9219524,-2108
2025-07-23T21:35:49.9318081,-1253
2025-07-23T21:36:01.9341036,-399
2025-07-23T21:36:13.9379013,457
2025-07-23T21:36:25.9383917,1331
2025-07-23T21:36:37.9481718,-3439
2025-07-23T21:36:49.5368658,-2613
2025-07-23T21:37:01.5405606,-1757
2025-07-23T21:37:13.5549356,-901
2025-07-23T21:37:25.5594627,-46
2025-07-23T21:37:37.5606383,809
2025-07-23T21:37:49.5682542,-3943
2025-07-23T21:38:01.5754889,-3087
2025-07-23T21:38:13.5763034,-2231
2025-07-23T21:38:25.5821634,-1376
2025-07-23T21:38:37.5946273,-519
2025-07-23T21:38:49.6010000,335
2025-07-23T21:39:01.6010412,1190
2025-07-23T21:39:13.6090356,-3562
2025-07-23T21:39:25.6097746,-2706
2025-07-23T21:39:37.6104542,-1851
2025-07-23T21:39:49.6224118,-995
2025-07-23T21:39:50.8052890,-901
2025-07-23T21:40:02.7950239,-52
2025-07-23T21:40:14.7955141,799
2025-07-23T21:40:26.8022874,-3951
2025-07-23T21:40:38.8057479,-3096
2025-07-23T21:40:50.8097285,-2240
2025-07-23T21:41:02.6762797,-1393
2025-07-23T21:41:14.6758627,-536
2025-07-23T21:41:26.6809434,317
2025-07-23T21:41:28.6873112,468
2025-07-23T21:41:38.6892822,1173
2025-07-23T21:41:50.7009197,-3580
2025-07-23T21:41:51.9022801,-3477
2025-07-23T21:42:02.7054558,-2723
2025-07-23T21:42:14.7149386,-1868
2025-07-23T21:42:26.7154857,-1012
2025-07-23T21:42:28.2211149,-886
2025-07-23T21:42:38.7411580,-155
2025-07-23T21:42:50.7412014,699
2025-07-23T21:43:02.7429463,-4079
2025-07-23T21:43:14.7602350,-3196
2025-07-23T21:43:26.7435227,-2343
2025-07-23T21:43:38.7331349,-1487
2025-07-23T21:43:50.7388470,-631
2025-07-23T21:44:02.7440823,222
2025-07-23T21:44:14.7451056,1079
2025-07-23T21:44:26.7479560,-3674
2025-07-23T21:44:38.7548150,-2819
2025-07-23T21:44:50.7636805,-1962
2025-07-23T21:45:02.7666509,-1107
2025-07-23T21:45:14.7702331,-251
2025-07-23T21:45:26.7830591,605
2025-07-23T21:45:38.7910812,-4392
2025-07-23T21:45:50.8030563,-3287
2025-07-23T21:46:02.8098899,-2431
2025-07-23T21:46:14.8183323,-1574
2025-07-23T21:46:26.8185629,-719
2025-07-23T21:46:38.8237770,136
2025-07-23T21:46:50.8356315,992
2025-07-23T21:47:02.8400717,-3763
2025-07-23T21:47:14.8423843,-2908
2025-07-23T21:47:26.8504009,-2051
2025-07-23T21:47:38.8632205,-1197
2025-07-23T21:47:50.8702119,-341
2025-07-23T21:48:02.8724333,514
2025-07-23T21:48:14.8835002,1418
2025-07-23T21:48:26.8865637,-3380
2025-07-23T21:48:38.8920589,-2523
2025-07-23T21:48:50.8922417,-1669
2025-07-23T21:49:02.8972852,-813
2025-07-23T21:49:14.8983731,43
2025-07-23T21:49:26.9078142,898
2025-07-23T21:49:38.9155582,-3857
2025-07-23T21:49:50.9186522,-3001
2025-07-23T21:50:02.9196729,-2146
2025-07-23T21:50:14.9327660,-1289
2025-07-23T21:50:26.9419023,-433
2025-07-23T21:50:38.9468672,421
2025-07-23T21:50:50.9507046,1277
2025-07-23T21:51:02.9541607,-3470
2025-07-23T21:51:14.9622085,-2615
2025-07-23T21:51:26.9718709,-1759
2025-07-23T21:51:38.9770642,-903
2025-07-23T21:51:50.9782591,-48
2025-07-23T21:52:02.9910078,807
2025-07-23T21:52:14.9919851,-3949
2025-07-23T21:52:27.0004675,-3093
2025-07-23T21:52:39.0110435,-2237
2025-07-23T21:52:51.0176156,-1621
2025-07-23T22:04:06.5379373,-1621
2025-07-23T22:04:18.5454750,-915
2025-07-23T22:04:30.5526130,-762
2025-07-23T22:04:42.5609579,-281
2025-07-23T22:04:54.5754569,-281
2025-07-23T22:05:06.5877915,-1888
2025-07-23T22:05:18.5994301,-1228
2025-07-23T22:05:30.6103476,-3464
2025-07-23T22:05:42.6190088,-922
2025-07-23T22:05:54.6291577,-4192
2025-07-23T22:06:06.6437665,-620
2025-07-23T22:06:18.6499928,-3988
2025-07-23T22:06:30.6638553,-297
2025-07-23T22:06:42.6683521,-3371
2025-07-23T22:06:54.6808154,15
2025-07-23T22:07:06.6929903,-2790
2025-07-23T22:07:18.7024590,439
2025-07-23T22:07:31.2143193,-2034
2025-07-23T22:07:43.2249012,1418
2025-07-23T22:07:55.2349153,-1748
2025-07-23T22:08:07.2479590,-157
2025-07-23T22:08:19.2485212,-1527
2025-07-23T22:08:31.2502087,-1853
2025-07-23T22:08:43.2576479,-1174
2025-07-23T22:08:55.2676165,-3871
2025-07-23T22:09:07.2676399,-918
2025-07-23T22:09:19.2705838,-4192
2025-07-23T22:09:31.2779926,-630
2025-07-23T22:09:43.2808689,-4049
2025-07-23T22:09:55.2943441,-304
2025-07-23T22:10:07.3014370,-3414
2025-07-23T22:10:19.3070569,-41
2025-07-23T22:10:31.3171132,-2788
2025-07-23T22:10:43.3231860,376
2025-07-23T22:10:55.3371356,-2401
2025-07-23T22:11:07.3389288,952
2025-07-23T22:11:19.3462276,-2067
2025-07-23T22:11:31.3466852,1418
2025-07-23T22:11:43.3520284,-1808
2025-07-23T22:11:55.3621648,540
2025-07-23T22:12:07.3737018,-1533
2025-07-23T22:12:19.3832028,-1462
2025-07-23T22:12:31.3844841,-1246
2025-07-23T22:12:43.3893904,-3629
2025-07-23T22:12:55.4031176,-932
2025-07-23T22:13:07.4064375,-4192
2025-07-23T22:13:19.4122726,-670
2025-07-23T22:13:31.4244546,-4138
2025-07-23T22:13:43.4382253,-360
2025-07-23T22:13:55.4466265,-3500
2025-07-23T22:14:07.4562485,-67
2025-07-23T22:14:19.4658684,-2865
2025-07-23T22:14:31.4781475,304
2025-07-23T22:14:43.4839868,-2428
2025-07-23T22:14:55.4906280,897
2025-07-23T22:15:07.5031961,-2142
2025-07-23T22:15:19.5040204,1418
2025-07-23T22:15:31.5170730,-1827
2025-07-23T22:15:43.5317685,543
2025-07-23T22:15:55.5368630,-1530
2025-07-23T22:16:07.5430238,-1184
2025-07-23T22:16:19.5443066,-1253
2025-07-23T22:16:31.5520752,-3355
2025-07-23T22:16:43.5659195,-1019
2025-07-23T22:16:55.5772623,-4192
2025-07-23T22:17:07.5830689,-684
2025-07-23T22:17:19.5887551,-4185
2025-07-23T22:17:31.6007932,-377
2025-07-23T22:17:43.6078546,-3540
2025-07-23T22:17:56.1097325,-1114
2025-07-23T22:29:09.0263626,-1114
2025-07-23T22:29:21.0298463,-4276
2025-07-23T22:29:33.0417978,-4223
2025-07-23T22:29:45.0455546,224
2025-07-23T22:29:57.0594410,224
2025-07-23T22:30:09.0605996,-2956
2025-07-23T22:30:21.0620525,-2989
2025-07-23T22:30:33.0756791,-2909
2025-07-23T22:30:45.0813528,-4131
2025-07-23T22:30:57.0915166,-4178
2025-07-23T22:31:09.5921549,-2586
2025-07-23T22:31:21.6060771,-3210
2025-07-23T22:31:33.6103478,-3243
2025-07-23T22:31:45.6188567,-3244
2025-07-23T22:31:57.6296156,-4192
2025-07-23T22:32:21.6439840,-4192
2025-07-23T22:32:33.6585754,-2143
2025-07-23T22:32:45.6611858,-1689
2025-07-23T22:32:57.6639031,-1511
2025-07-23T22:33:09.6738096,-1510
2025-07-23T22:33:21.6834322,-1509
2025-07-23T22:33:33.6910873,-1322
2025-07-23T22:33:45.6924810,-1264
2025-07-23T22:33:57.7035599,-1462
2025-07-23T22:34:09.7173754,-1041
2025-07-23T22:34:21.7222092,-983
2025-07-23T22:34:33.7276010,-910
2025-07-23T22:34:45.7322678,-771
2025-07-23T22:34:57.7346890,-762
2025-07-23T22:35:09.7472277,-475
2025-07-23T22:35:21.7530981,-414
2025-07-23T22:35:33.7595375,-412
2025-07-23T22:35:45.7611909,-229
2025-07-23T22:35:57.7682460,-228
2025-07-23T22:36:09.7766953,-159
2025-07-23T22:36:21.7873542,-167
2025-07-23T22:36:33.7963979,-164
2025-07-23T22:36:45.8075614,-142
2025-07-23T22:36:57.8229729,-148
2025-07-23T22:37:09.8319077,-151
2025-07-23T22:37:21.8454103,0
2025-07-23T22:37:33.8477379,134
2025-07-23T22:37:46.3480838,-2519
2025-07-23T22:37:58.3591244,-2501
2025-07-23T22:38:10.3737549,-2510
2025-07-23T22:38:22.3765988,-2500
2025-07-23T22:38:34.3885782,-2434
2025-07-23T22:38:46.3912246,-2385
2025-07-23T22:38:58.4013561,-2399
2025-07-23T22:39:10.4056969,-2389
2025-07-23T22:39:22.4078863,-2267
2025-07-23T22:39:34.4092933,-2274
2025-07-23T22:39:46.4134352,-2342
2025-07-23T22:39:58.4141560,-2340
2025-07-23T22:40:10.4196119,-2278
2025-07-23T22:40:22.4209232,-2075
2025-07-23T22:40:34.4276704,-1956
2025-07-23T22:40:46.9283175,-4275
2025-07-23T22:40:58.9392025,-4392
2025-07-23T22:41:10.9487077,-4384
2025-07-23T22:41:22.9616302,-4392
2025-07-23T22:41:34.9770772,-4056
2025-07-23T22:41:46.9862020,-4000
2025-07-23T22:41:56.2075598,-3489
2025-07-23T22:42:08.2104723,-3532
2025-07-23T22:42:20.2141248,-3669
2025-07-23T22:42:32.2289106,-3672
2025-07-23T22:42:44.2337544,-4392
2025-07-23T22:42:56.7342116,-4192
2025-07-23T22:43:08.7430874,-4192
2025-07-23T22:43:20.7434392,-2275
2025-07-23T22:43:32.7439029,-2044
2025-07-23T22:43:44.7439498,-1660
2025-07-23T22:43:56.7580022,-1670
2025-07-23T22:44:08.7613913,-1794
2025-07-23T22:44:20.7632705,-1683
2025-07-23T22:44:32.7740822,-1609
2025-07-23T22:44:44.7765924,-1428
2025-07-23T22:44:56.7798385,-1390
2025-07-23T22:45:08.7875824,-1386
2025-07-23T22:45:21.2880566,-3866
2025-07-23T22:45:33.2883028,-3788
2025-07-23T22:45:45.2891233,-3721
2025-07-23T22:45:57.2899156,-3538
2025-07-23T22:46:09.2902227,-3490
2025-07-23T22:46:21.7902230,-4192
2025-07-23T22:47:21.7916951,-4192
2025-07-23T22:47:34.2913015,-3923
2025-07-23T22:47:46.2917446,-4062
2025-07-23T22:47:58.2920523,-4095
2025-07-23T22:48:10.2920707,-2730
2025-07-23T22:48:22.7924356,-4192
2025-07-23T22:48:35.2923273,-4131
2025-07-23T22:48:47.2930006,-2630
2025-07-23T22:48:59.7929937,-4192
2025-07-23T22:49:23.7936385,-4192
2025-07-23T22:49:36.2944212,-4157
2025-07-23T22:49:48.2945199,-4178
2025-07-23T22:50:00.7942843,-4202
2025-07-23T22:50:12.7946043,-4229
2025-07-23T22:50:24.7948995,-4330
2025-07-23T22:50:36.7956152,-4368
2025-07-23T22:50:48.7958327,-4392
2025-07-23T22:51:01.2961975,-4192
2025-07-23T22:51:13.7966890,-3939
2025-07-23T22:51:25.7968697,-3806
2025-07-23T22:51:38.2972771,-4192
2025-07-23T22:52:14.2988104,-4192
2025-07-23T22:52:26.7988295,-3461
2025-07-23T22:52:39.2992657,-2045
2025-07-23T22:52:51.7989327,-753
2025-07-23T22:53:03.7993282,-2603
2025-07-23T22:53:16.2990235,-1155
2025-07-23T22:53:28.2990699,-1224
2025-07-23T22:53:40.7994202,-2112
2025-07-23T22:53:53.2993760,-751
2025-07-23T22:54:05.3000761,-892
2025-07-23T22:54:17.3007842,-2911
2025-07-23T22:54:29.3012989,-3047
2025-07-23T22:54:41.8009072,-1681
2025-07-23T22:54:53.8012526,-2060
2025-07-23T22:55:06.3019250,-749
2025-07-23T22:55:18.3019653,-852
2025-07-23T22:55:30.3021323,-2854
2025-07-23T22:55:42.3028009,-2928
2025-07-23T22:55:54.8026113,-1568
2025-07-23T22:56:07.3032347,-309
2025-07-23T22:56:19.3037544,-350
2025-07-23T22:56:31.3038454,-343
2025-07-23T22:56:43.3043266,-1796
2025-07-23T22:56:55.3046311,-1902
2025-07-23T22:57:07.8049231,-472
2025-07-23T22:57:20.3045769,-596
2025-07-23T22:57:32.8041957,820
2025-07-23T22:57:45.3035229,1418
2025-07-23T22:57:57.8036818,-935
2025-07-23T22:58:09.8039805,-874
2025-07-23T22:58:22.3046265,-3261
2025-07-23T22:58:34.3047410,-3069
2025-07-23T22:58:46.3049945,-2885
2025-07-23T22:58:58.8056113,-4192
2025-07-23T22:59:10.8065081,-4191
2025-07-23T22:59:23.3063225,-4190
2025-07-23T22:59:35.8073728,-2902
2025-07-23T22:59:47.8078139,-4192
2025-07-23T22:59:59.8079055,-4192
2025-07-23T23:00:12.3081742,-3059
2025-07-23T23:00:24.8088975,-3332
2025-07-23T23:00:36.8093710,-3365
2025-07-23T23:00:48.8099724,-3406
2025-07-23T23:01:01.3099113,-4057
2025-07-23T23:01:13.8106539,-2703
2025-07-23T23:01:25.8109344,-2738
2025-07-23T23:01:38.3110500,-2663
2025-07-23T23:01:50.3117025,-2700
2025-07-23T23:02:02.8122967,-1278
2025-07-23T23:02:14.8127372,-3750
2025-07-23T23:02:27.3128736,-2398
2025-07-23T23:02:39.8131225,-1077
2025-07-23T23:02:52.3125873,-1891
2025-07-23T23:03:04.8155556,-590
2025-07-23T23:03:17.3153489,766
2025-07-23T23:03:29.8160846,1418
2025-07-23T23:03:42.3164594,-222
2025-07-23T23:03:54.8163213,-2327
2025-07-23T23:04:06.8163697,-2095
2025-07-23T23:04:19.3167803,-4392
2025-07-23T23:04:31.3175051,-4335
2025-07-23T23:04:43.3178504,-4364
2025-07-23T23:04:55.3313179,-4277
2025-07-23T23:05:07.3358503,-4217
2025-07-23T23:05:19.8505987,-4192
2025-07-23T23:07:43.9248676,-4192
2025-07-23T23:07:47.2662961,-2688
2025-07-23T23:07:59.2665629,-2500
2025-07-23T23:08:11.7669087,-4280
2025-07-23T23:08:23.7680264,-4388
2025-07-23T23:08:35.7752921,-4281
2025-07-23T23:08:37.3410806,-897
2025-07-23T23:08:49.8531374,169
2025-07-23T23:09:01.8549205,-473
2025-07-23T23:09:11.7916077,-3510
2025-07-23T23:09:23.7933000,-3562
2025-07-23T23:09:25.9627465,226
2025-07-23T23:09:36.3072712,-4192
2025-07-23T23:10:00.3228298,-4192
2025-07-23T23:10:12.3175367,-640
2025-07-23T23:10:24.3167889,-508
2025-07-23T23:10:36.3211678,-390
2025-07-23T23:10:38.4571194,-1746
2025-07-23T23:10:48.3158886,-169
2025-07-23T23:11:00.3203200,102
2025-07-23T23:11:12.3334179,342
2025-07-23T23:11:14.3276338,-2550
2025-07-23T23:11:24.3464190,471
2025-07-23T23:11:36.8459157,-2785
2025-07-23T23:11:38.3461031,-2686
2025-07-23T23:11:48.8673087,-1718
2025-07-23T23:12:00.8635376,-1605
2025-07-23T23:12:12.8596681,-1356
2025-07-23T23:12:24.8545300,-1124
2025-07-23T23:12:36.8603313,-1011
2025-07-23T23:12:38.3530479,-3064
2025-07-23T23:12:49.6041626,-4192
2025-07-23T23:13:01.4024037,-3221
2025-07-23T23:13:13.4164035,-3063
2025-07-23T23:13:14.5811228,-3106
2025-07-23T23:13:25.9529505,-4192
2025-07-23T23:16:26.0748755,-4192
2025-07-23T23:16:26.8329516,-3108
2025-07-23T23:16:38.8456843,-3254
2025-07-23T23:16:50.5168707,-4317
2025-07-23T23:17:02.5201053,-4204
2025-07-23T23:17:14.5220523,-4155
2025-07-23T23:17:26.5281571,-4094
2025-07-23T23:17:38.5428499,-4035
2025-07-23T23:17:50.5577203,-4029
2025-07-23T23:18:02.5497689,-3846
2025-07-23T23:18:14.5560257,-3828
2025-07-23T23:18:26.5598432,-3774
2025-07-23T23:18:38.5862254,-3836
2025-07-23T23:18:50.5849245,-3701
2025-07-23T23:19:02.5876484,-3645
2025-07-23T23:19:04.8381027,385
2025-07-23T23:19:15.1092570,-4192
2025-07-23T23:19:51.1257005,-4192
2025-07-23T23:20:03.1389126,-3874
2025-07-24T00:42:06.0181522,-3874
2025-07-24T00:42:18.0248013,1340
2025-07-24T00:42:20.2391007,-2580
2025-07-24T00:42:30.0382110,-1308
2025-07-24T00:42:42.0511882,-4192
2025-07-24T00:42:44.8308681,758
2025-07-24T00:42:54.0544085,-69
2025-07-24T00:43:06.0656179,-982
2025-07-24T00:43:08.2536081,-4132
2025-07-24T00:43:18.0667315,-4192
2025-07-24T00:43:30.0855495,-976
2025-07-24T00:43:42.0951513,-153
2025-07-24T00:43:54.1159775,-4192
2025-07-24T00:44:06.1236696,-790
2025-07-24T00:44:18.1260317,-253
