PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,79133148-5559-471b-b5a2-3709a36633bf
2025-07-23T20:17:26.2984841,NaN
2025-07-23T22:41:46.9862020,NaN
2025-07-23T22:41:56.2075598,100
2025-07-23T22:42:08.2104723,99.876116059144
2025-07-23T22:42:20.2141248,79.3963022989458
2025-07-23T22:42:32.2289106,79.3972210688661
2025-07-23T22:42:44.2337544,79.3983008074291
2025-07-23T22:42:56.7342116,79.3964626430084
2025-07-23T22:43:08.7430874,79.3990152974361
2025-07-23T22:43:20.7434392,79.3981596095712
2025-07-23T22:43:32.7439029,79.3954036719504
2025-07-23T22:43:44.7439498,79.3982594924602
2025-07-23T22:43:56.7580022,79.3952198536893
2025-07-23T22:44:08.7613913,79.3980162244586
2025-07-23T22:44:20.7632705,79.3971594990829
2025-07-23T22:44:32.7740822,79.3971391797789
2025-07-23T22:44:44.7765924,79.3981175067316
2025-07-23T22:44:56.7798385,79.3971198378857
2025-07-23T22:45:08.7875824,79.4002565269057
2025-07-23T22:45:21.2880566,79.3962196666558
2025-07-23T22:45:33.2883028,79.3961415828223
2025-07-23T22:45:45.2891233,79.3943656176287
2025-07-23T22:45:57.2899156,79.3974025981632
2025-07-23T22:46:09.2902227,79.3972621970305
2025-07-23T22:46:21.7902230,79.3964222576863
2025-07-23T22:46:33.7906036,79.3932443592936
2025-07-23T22:46:45.7907964,79.3924665967283
2025-07-23T22:46:57.7909416,79.3952221249104
2025-07-23T22:47:09.7912219,79.3992996739636
2025-07-23T22:47:21.7916951,79.4003388907178
2025-07-23T22:47:34.2913015,79.3974819193697
2025-07-23T22:47:46.2917446,79.3950203753079
2025-07-23T22:47:58.2920523,79.401337965597
2025-07-23T22:48:10.2920707,79.395262768302
2025-07-23T22:48:22.7924356,79.3983397870959
2025-07-23T22:48:35.2923273,79.3971398596206
2025-07-23T22:48:47.2930006,79.3983204465841
2025-07-23T22:48:59.7929937,79.3982802992598
2025-07-23T22:49:11.7933766,79.3993196939255
2025-07-23T22:49:23.7936385,79.3964041459361
2025-07-23T22:49:36.2944212,79.400359818751
2025-07-23T22:49:48.2945199,79.4006011658873
2025-07-23T22:50:00.7942843,79.3994407411292
2025-07-23T22:50:12.7946043,79.3983807906455
2025-07-23T22:50:24.7948995,79.4012377329477
2025-07-23T22:50:36.7956152,79.3983828193532
2025-07-23T22:50:48.7958327,79.4046596700843
2025-07-23T22:51:01.2961975,79.4004563897177
2025-07-23T22:51:13.7966890,79.4028705864097
2025-07-23T22:51:25.7968697,79.4022563221804
2025-07-23T22:51:38.2972771,79.4063543371354
2025-07-23T22:51:50.2975836,79.4025394983011
2025-07-23T22:52:02.2980594,79.4054370685115
2025-07-23T22:52:14.2988104,79.4016234746461
2025-07-23T22:52:26.7988295,79.4017224829612
2025-07-23T22:52:39.2992657,79.4033975205414
2025-07-23T22:52:51.7989327,79.4025803697752
2025-07-23T22:53:03.7993282,79.4005199025644
2025-07-23T22:53:16.2990235,79.4013592591897
2025-07-23T22:53:28.2990699,79.4014386677587
2025-07-23T22:53:40.7994202,79.4024390270002
2025-07-23T22:53:53.2993760,79.3995228642692
2025-07-23T22:54:05.3000761,79.4016016940879
2025-07-23T22:54:17.3007842,79.4004595664417
2025-07-23T22:54:29.3012989,79.4023994989162
2025-07-23T22:54:41.8009072,79.4046602809694
2025-07-23T22:54:53.8012526,79.4015628977264
2025-07-23T22:55:06.3019250,79.4027240816779
2025-07-23T22:55:18.3019653,79.4018229508008
2025-07-23T22:55:30.3021323,79.4035388569806
2025-07-23T22:55:42.3028009,79.402579636711
2025-07-23T22:55:54.8026113,79.4033971540089
2025-07-23T22:56:07.3032347,79.4015228782286
2025-07-23T22:56:19.3037544,79.4037810195851
2025-07-23T22:56:31.3038454,79.4045600662654
2025-07-23T22:56:43.3043266,79.4026827932993
2025-07-23T22:56:55.3046311,79.4047623273098
2025-07-23T22:57:07.8049231,79.4047410386986
2025-07-23T22:57:20.3045769,79.405560523491
2025-07-23T22:57:32.8041957,79.4079986946209
2025-07-23T22:57:45.3035229,79.4075145230106
2025-07-23T22:57:57.8036818,79.4084731390484
2025-07-23T22:58:09.8039805,79.4075559898954
2025-07-23T22:58:22.3046265,79.409654918486
2025-07-23T22:58:34.3047410,79.4065973237961
2025-07-23T22:58:46.3049945,79.4086572761884
2025-07-23T22:58:58.8056113,79.4087385068507
2025-07-23T22:59:10.8065081,79.4128144437626
2025-07-23T22:59:23.3063225,79.4076167944149
2025-07-23T22:59:35.8073728,79.4106949367847
2025-07-23T22:59:47.8078139,79.408699234897
