PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump D commanded refill rate (mL/h)
2025-07-23T20:20:07.4937999,360
2025-07-23T23:19:39.2697629,360
2025-07-24T00:42:09.8229702,180
2025-07-24T18:14:49.2715078,180
2025-07-31T22:43:11.9596838,360
2025-08-01T01:27:17.9430544,360
