PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,OUR - unnormalized (mmol/h)
2025-07-23T20:17:26.2984841,NaN
2025-07-24T14:16:31.1610944,NaN
2025-07-24T14:16:43.2510210,0.55937176858047
2025-07-24T14:16:55.4173385,0.688327007635735
2025-07-24T14:17:07.5111698,0.807324815675852
2025-07-24T14:17:19.6049510,0.876520645866421
2025-07-24T14:17:31.7887912,0.947305911795338
2025-07-24T14:17:43.9325294,0.97341146414547
2025-07-24T14:17:56.1872028,0.99249279507867
2025-07-24T14:18:08.4066779,0.991185620592747
2025-07-24T14:18:20.5296404,0.975324896562653
2025-07-24T14:18:32.7028177,0.948375755116609
2025-07-24T14:18:44.8797420,0.935528244021522
2025-07-24T14:18:57.0561938,0.887353165048386
2025-07-24T14:19:09.1948090,0.850928686281212
2025-07-24T14:19:21.3193033,0.803207986586341
2025-07-24T14:19:33.5323289,0.773448320784723
2025-07-24T14:19:45.6379222,0.731207765388616
2025-07-24T14:19:57.8410624,0.696071237491851
2025-07-24T14:20:09.9702843,0.687564772588833
2025-07-24T14:20:22.1572407,0.638541430787078
2025-07-24T14:20:34.4384896,0.600295620365189
2025-07-24T14:20:46.5909494,0.563097417512396
2025-07-24T14:20:58.7872726,0.536818310001188
2025-07-24T14:21:10.9313184,0.498054852003294
2025-07-24T14:21:23.0789663,0.471506130486173
2025-07-24T14:21:35.2661787,0.446141768625228
2025-07-24T14:21:47.3975754,0.418115504329376
2025-07-24T14:21:59.5076446,0.409968351537534
2025-07-24T14:22:11.6443055,0.383122618222316
2025-07-24T14:22:23.7278353,0.348677621772403
2025-07-24T14:22:35.9746609,0.327909687401548
2025-07-24T14:22:48.1257437,0.318266260403236
2025-07-24T14:23:00.2338814,0.30236206564535
2025-07-24T14:23:12.4153627,0.273933449538724
2025-07-24T14:23:24.5856448,0.259241531495756
2025-07-24T14:23:36.8046386,0.229459441860457
2025-07-24T14:23:49.0337322,0.23088524505893
2025-07-24T14:24:01.1337256,0.2211009436237
2025-07-24T14:24:13.3047497,0.198806452174572
2025-07-24T14:24:25.4552237,0.200185544882035
2025-07-24T14:24:37.6855457,0.177847291198503
2025-07-24T14:24:49.7558376,0.174262450374896
2025-07-24T14:25:01.8617579,NaN
2025-07-24T14:57:14.7308103,NaN
2025-07-24T14:57:26.9358662,0.244461458266102
2025-07-24T14:57:39.0828857,0.529839014533152
2025-07-24T14:57:51.1896324,0.773950886743926
2025-07-24T14:58:03.4176898,0.996549619739619
2025-07-24T14:58:15.5521833,1.21322935263549
2025-07-24T14:58:27.6827657,1.38898214939479
2025-07-24T14:58:39.8336936,1.55036722238819
2025-07-24T14:58:51.9762836,1.68657768162272
2025-07-24T14:59:04.2255590,1.80805955750271
2025-07-24T14:59:16.4094002,1.90245707642572
2025-07-24T14:59:28.5826709,1.99455510040281
2025-07-24T14:59:40.6764041,2.07347609416863
2025-07-24T14:59:52.8083044,2.12914405290525
2025-07-24T15:00:04.9595598,2.16940068017744
2025-07-24T15:00:17.1172194,2.21369110599736
2025-07-24T15:00:29.2904434,2.24263136257416
2025-07-24T15:00:41.3788364,2.26262221403138
