PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Air correction factor
2025-07-23T20:17:21.2909453,1
2025-07-24T14:16:08.5201742,1
2025-07-24T14:16:13.2101404,1.03999996185303
2025-07-24T14:16:18.9095722,1.08599996566772
2025-07-24T14:16:31.1610944,1.08700001239777
2025-07-24T14:16:43.2510210,1.08800005912781
2025-07-24T14:16:55.4173385,1.08700001239777
2025-07-24T14:17:07.5111698,1.08800005912781
2025-07-24T14:19:57.8410624,1.08800005912781
2025-07-24T14:20:09.9702843,1.08700001239777
2025-07-24T14:20:22.1572407,1.08800005912781
2025-07-24T14:23:36.8046386,1.08800005912781
2025-07-24T14:23:49.0337322,1.08700001239777
2025-07-24T14:24:01.1337256,1.08800005912781
2025-07-24T14:25:13.9711728,1.08800005912781
2025-07-24T14:25:26.1163528,1.08700001239777
2025-07-24T14:25:38.3323786,1.08800005912781
2025-07-24T14:26:26.8931465,1.08800005912781
2025-07-24T14:26:39.0509872,1.08700001239777
2025-07-24T14:26:51.1582922,1.08800005912781
2025-07-24T14:27:03.2953045,1.08800005912781
2025-07-24T14:27:15.5094546,1.08700001239777
2025-07-24T14:27:27.6562647,1.08800005912781
2025-07-24T14:27:51.9525283,1.08800005912781
2025-07-24T14:28:04.1332579,1.08700001239777
2025-07-24T14:28:28.4529544,1.08700001239777
2025-07-24T14:28:40.7197980,1.08800005912781
2025-07-24T14:28:52.9096320,1.08700001239777
2025-07-24T14:29:05.1002033,1.08700001239777
2025-07-24T14:29:17.2196959,1.08800005912781
2025-07-24T14:29:29.3831273,1.08800005912781
2025-07-24T14:29:41.5353533,1.08700001239777
2025-07-24T14:29:53.6800732,1.08800005912781
2025-07-24T14:30:17.9907586,1.08800005912781
2025-07-24T14:30:30.1454912,1.08700001239777
2025-07-24T14:30:42.3413147,1.08800005912781
2025-07-24T14:31:06.6222474,1.08800005912781
2025-07-24T14:31:18.8149746,1.08700001239777
2025-07-24T14:31:30.9965464,1.08800005912781
2025-07-24T14:32:07.4903777,1.08800005912781
2025-07-24T14:32:19.6344173,1.08700001239777
2025-07-24T14:32:31.7534286,1.08800005912781
2025-07-24T14:32:43.9378463,1.08700001239777
2025-07-24T14:32:56.0784207,1.08800005912781
2025-07-24T14:33:32.5551319,1.08800005912781
2025-07-24T14:33:44.7728227,1.08700001239777
2025-07-24T14:33:56.9130263,1.08700001239777
2025-07-24T14:34:09.0225236,1.08800005912781
2025-07-24T14:34:45.5184074,1.08800005912781
2025-07-24T14:34:57.5991181,1.08700001239777
2025-07-24T14:35:08.6476323,1.08800005912781
2025-07-24T14:35:11.6584483,1.08700001239777
2025-07-24T14:35:20.7653891,1.08700001239777
2025-07-24T14:35:23.8031129,1.08800005912781
2025-07-24T14:36:59.2810698,1.08800005912781
2025-07-24T14:37:11.4092633,1.08700001239777
2025-07-24T14:37:23.5562657,1.08800005912781
2025-07-24T14:37:35.7382940,1.08800005912781
2025-07-24T14:37:47.9103613,1.08700001239777
2025-07-24T14:38:00.0666285,1.08800005912781
2025-07-24T14:38:12.2056504,1.08700001239777
2025-07-24T14:38:36.4414895,1.08700001239777
2025-07-24T14:38:48.6177083,1.08800005912781
2025-07-24T14:39:00.7778073,1.08800005912781
2025-07-24T14:39:12.9125968,1.08700001239777
2025-07-24T14:39:25.0253778,1.08800005912781
2025-07-24T14:40:13.5580678,1.08800005912781
2025-07-24T14:40:25.6886853,1.08700001239777
2025-07-24T14:40:37.8813386,1.08800005912781
2025-07-24T14:42:15.0369785,1.08800005912781
2025-07-24T14:42:27.1560704,1.08700001239777
