PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Total O₂ flow (mL/min)
2025-07-23T20:17:21.2909453,0
2025-07-24T14:16:08.5201742,0
2025-07-24T14:16:13.2101404,35.4448867416382
2025-07-24T14:16:18.9095722,38.4535146560669
2025-07-24T14:16:31.1610944,38.5808910140991
2025-07-24T14:16:43.2510210,38.529353553772
2025-07-24T14:16:55.4173385,38.555541053772
2025-07-24T14:17:07.5111698,38.5452763977051
2025-07-24T14:17:19.6049510,38.5578458862305
2025-07-24T14:17:31.7887912,38.5697888183594
2025-07-24T14:17:43.9325294,38.5335444488525
2025-07-24T14:17:56.1872028,38.5348007583618
2025-07-24T14:18:08.4066779,38.5852896957397
2025-07-24T14:18:20.5296404,38.5199264373779
2025-07-24T14:18:32.7028177,38.5155277557373
2025-07-24T14:18:44.8797420,38.5779596252441
2025-07-24T14:18:57.0561938,38.5278894577026
2025-07-24T14:19:09.1948090,38.5421340255737
2025-07-24T14:19:21.3193033,38.5599429321289
2025-07-24T14:19:33.5323289,38.5291457672119
2025-07-24T14:19:45.6379222,38.5333334655762
2025-07-24T14:19:57.8410624,38.5846631393433
2025-07-24T14:20:09.9702843,38.6020500793457
2025-07-24T14:20:22.1572407,38.5394104232788
2025-07-24T14:20:34.4384896,38.5609882583618
2025-07-24T14:20:46.5909494,38.5825660934448
2025-07-24T14:20:58.7872726,38.5289347839355
2025-07-24T14:21:10.9313184,38.5329146957397
2025-07-24T14:21:23.0789663,38.4889214859009
2025-07-24T14:21:35.2661787,38.5894805908203
2025-07-24T14:21:47.3975754,38.5427637786865
2025-07-24T14:21:59.5076446,38.5503048324585
2025-07-24T14:22:11.6443055,38.5010722045898
2025-07-24T14:22:23.7278353,38.5651791534424
2025-07-24T14:22:35.9746609,38.5289347839355
2025-07-24T14:22:48.1257437,38.5243251190186
2025-07-24T14:23:00.2338814,38.4885027160645
2025-07-24T14:23:12.4153627,38.4937389373779
2025-07-24T14:23:24.5856448,38.5894805908203
2025-07-24T14:23:36.8046386,38.5626665344238
2025-07-24T14:23:49.0337322,38.569577835083
2025-07-24T14:24:01.1337256,38.5509345855713
2025-07-24T14:24:13.3047497,38.5517721252441
2025-07-24T14:24:25.4552237,38.5247470855713
2025-07-24T14:24:37.6855457,38.5775408554077
2025-07-24T14:24:49.7558376,38.5121744003296
2025-07-24T14:25:01.8617579,38.5597319488525
2025-07-24T14:25:13.9711728,38.5855006790161
2025-07-24T14:25:26.1163528,38.5844521560669
