PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,5e58eb11-c269-4df7-af39-804b2c5a6de2
2025-07-23T20:17:26.2984841,NaN
2025-07-23T22:41:46.9862020,NaN
2025-07-23T22:41:56.2075598,1.31049861499807
2025-07-23T22:42:20.2141248,1.31049861499807
2025-07-23T22:42:32.2289106,1.3102473141219
2025-07-23T22:45:33.2883028,1.3102473141219
2025-07-23T22:45:45.2891233,1.30999607831064
2025-07-23T22:48:22.7924356,1.30999607831064
2025-07-23T22:48:35.2923273,1.30974490754365
2025-07-23T22:51:25.7968697,1.30974490754365
2025-07-23T22:51:38.2972771,1.30949380180029
2025-07-23T22:53:40.7994202,1.30949380180029
2025-07-23T22:53:53.2993760,1.30924280893484
2025-07-23T22:56:07.3032347,1.30924280893484
2025-07-23T22:56:19.3037544,1.30899183316444
2025-07-23T22:58:34.3047410,1.30899183316444
2025-07-23T22:58:46.3049945,1.30874092235579
2025-07-23T23:00:24.8088975,1.30874092235579
2025-07-23T23:00:36.8093710,1.30849007648829
2025-07-23T23:00:48.8099724,1.30874092235579
2025-07-23T23:01:01.3099113,1.30874092235579
2025-07-23T23:01:13.8106539,1.30849007648829
2025-07-23T23:02:27.3128736,1.30849007648829
2025-07-23T23:02:39.8131225,1.30823929554133
2025-07-23T23:04:43.3178504,1.30823929554133
2025-07-23T23:04:55.3313179,1.30798857949432
2025-07-23T23:06:55.9050295,1.30798857949432
2025-07-23T23:07:07.9070805,1.30773792832666
2025-07-23T23:08:49.8531374,1.30773792832666
2025-07-23T23:09:01.8549205,1.30748734201779
2025-07-23T23:10:48.3158886,1.30748734201779
2025-07-23T23:11:00.3203200,1.30723686832303
2025-07-23T23:12:38.3530479,1.30723686832303
2025-07-23T23:12:49.6041626,1.30698641165765
2025-07-23T23:14:38.0075848,1.30698641165765
2025-07-23T23:14:50.0111200,1.30673601978936
2025-07-23T23:16:38.8456843,1.30673601978936
2025-07-23T23:16:50.5168707,1.30648569269762
2025-07-23T23:18:50.5849245,1.30648569269762
2025-07-23T23:19:02.5876484,1.30623543036188
2025-07-23T23:20:39.1459109,1.30623543036188
2025-07-23T23:20:51.1502239,1.30598523276161
2025-07-23T23:22:52.4638556,1.30598523276161
2025-07-23T23:23:04.4719586,1.30573509987629
2025-07-23T23:25:04.7474237,1.30573509987629
2025-07-23T23:25:16.7475982,1.30548503168539
2025-07-23T23:25:28.7592891,1.30573509987629
2025-07-23T23:25:40.7645003,1.30548503168539
2025-07-23T23:27:29.3764703,1.30548503168539
2025-07-23T23:27:41.3782693,1.30523502816841
2025-07-23T23:29:41.4618401,1.30523502816841
2025-07-23T23:29:53.4673247,1.30498513696963
2025-07-23T23:32:05.5511724,1.30498513696963
2025-07-23T23:32:17.5578224,1.30473526272665
2025-07-23T23:34:18.6252764,1.30473526272665
2025-07-23T23:34:30.6289081,1.30448545309611
2025-07-23T23:34:42.6298985,1.30473526272665
2025-07-23T23:34:54.6417589,1.30448545309611
2025-07-23T23:37:09.1572256,1.30448545309611
2025-07-23T23:37:21.1629907,1.30423570805751
2025-07-23T23:39:46.2499811,1.30423570805751
2025-07-23T23:39:58.2503642,1.3039860275904
2025-07-23T23:42:28.5117540,1.3039860275904
2025-07-23T23:42:41.0122784,1.30373641167431
2025-07-23T23:45:03.9643571,1.30373641167431
2025-07-23T23:45:15.3335186,1.30348686028877
2025-07-23T23:45:27.8338472,1.30373641167431
2025-07-23T23:45:29.8989027,1.30348686028877
2025-07-23T23:48:29.3972582,1.30348686028877
2025-07-23T23:48:41.4011063,1.30323737341334
2025-07-23T23:51:29.9875468,1.30323737341334
