PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,8c9b08aa-c9f8-4ac1-b5e0-60f9546d5a8f_CALC
2025-07-23T20:17:26.2984841,0.00700002908706654
2025-07-23T20:17:27.4364853,0.0110000371932982
2025-07-23T20:17:35.3619095,0.0210000276565552
2025-07-23T20:17:39.3399851,0.0210000276565552
2025-07-23T20:17:51.3403553,0.0220000147819519
2025-07-23T20:18:27.3675664,0.0220000147819519
2025-07-23T20:18:39.3794768,0.00900000333786011
2025-07-23T20:18:51.3869890,0.00599998235702515
2025-07-23T20:19:03.4015442,0.0119999647140503
2025-07-23T20:19:16.2136303,0.0119999647140503
2025-07-23T20:19:28.2229593,0.015999972820282
2025-07-23T20:19:40.2305167,0.0239999890327454
2025-07-23T20:19:51.9718414,0.0239999890327454
2025-07-23T20:20:03.9738367,0.01500004529953
2025-07-23T20:20:15.9793344,0.0230000019073486
2025-07-23T20:20:27.9806362,0.0209999680519104
2025-07-23T20:20:39.9874371,0.0239999890327454
2025-07-23T20:20:51.9999548,0.0199999809265137
2025-07-23T20:21:04.0128809,0.0209999680519104
2025-07-23T20:21:16.0194457,0.0239999890327454
2025-07-23T20:21:28.0205851,0.0239999890327454
2025-07-23T20:21:40.0318959,0.0269999504089355
2025-07-23T20:21:52.0523541,0.00599998235702515
2025-07-23T20:22:04.0459680,0.0160000324249268
2025-07-23T20:22:16.0587550,0.0199999809265137
2025-07-23T20:22:52.0914873,0.0199999809265137
2025-07-23T20:23:04.0957059,0.015999972820282
2025-07-23T20:23:16.1002220,0.0120000243186951
2025-07-23T20:23:28.1059107,0.0270000100135803
2025-07-23T20:23:52.1226436,0.0270000100135803
2025-07-23T20:24:04.1364575,0.0289999842643738
2025-07-23T20:24:16.1452605,0.0289999842643738
2025-07-23T20:24:28.1563564,0.0189999938011169
2025-07-23T20:24:40.1615088,0.0189999938011169
2025-07-23T20:24:52.1725753,0.00999999046325684
2025-07-23T20:25:16.1873280,0.00999999046325684
2025-07-23T20:25:28.1982111,0.0160000324249268
2025-07-23T20:25:52.2136319,0.0160000324249268
2025-07-23T20:26:04.2246140,0.0130000114440918
2025-07-23T20:26:16.2266671,0.0100000500679016
2025-07-23T20:26:28.2316475,0.0230000019073486
2025-07-23T20:27:04.2611408,0.0230000019073486
