PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump D syringe percent full (%)
2025-07-23T20:17:21.2909453,49.9000015258789
2025-07-23T20:20:03.9738367,49.9000015258789
2025-07-23T20:20:15.9793344,45.5
2025-07-23T20:20:27.9806362,43.5
2025-07-23T20:20:39.9874371,1.20000004768372
2025-07-23T20:20:51.9999548,0
2025-07-23T20:21:04.0128809,0
2025-07-23T20:21:16.0194457,3.40000009536743
2025-07-23T20:21:28.0205851,37.9000015258789
2025-07-23T20:21:40.0318959,44.7999992370605
2025-07-23T20:21:52.0523541,24.3999996185303
2025-07-23T20:22:04.0459680,41.7999992370605
2025-07-23T20:22:16.0587550,0
2025-07-23T20:22:52.0914873,0
2025-07-23T20:23:04.0957059,2
2025-07-23T20:23:16.1002220,7.90000009536743
2025-07-23T20:23:28.1059107,5.90000009536743
2025-07-23T20:23:40.1087124,11
2025-07-23T20:23:52.1226436,16.7999992370605
2025-07-23T20:30:16.3715612,16.7999992370605
2025-07-23T20:30:28.8768939,41.5999984741211
2025-07-23T20:30:40.8909101,49.9000015258789
2025-07-23T20:30:52.8977164,92.9000015258789
2025-07-23T20:31:04.8998101,92.9000015258789
2025-07-23T20:31:16.9138622,56.2000007629395
2025-07-23T20:31:28.9189133,62.5999984741211
2025-07-23T20:31:40.9210462,65.5999984741211
2025-07-23T20:31:52.9232921,81.1999969482422
2025-07-23T20:32:04.9296452,85.8000030517578
2025-07-23T20:32:16.9337533,86.4000015258789
2025-07-23T20:32:28.9407038,102.599998474121
2025-07-23T20:32:40.9530631,100
2025-07-23T20:32:52.9564130,100
2025-07-23T20:33:04.9632937,51.5999984741211
2025-07-23T20:33:16.9778400,49.2999992370605
2025-07-23T20:33:28.9805089,46
2025-07-23T20:33:40.9825010,61.4000015258789
2025-07-23T20:33:52.9882799,42
2025-07-23T20:34:04.9969026,47.7000007629395
2025-07-23T20:34:17.0112002,46.5999984741211
2025-07-23T20:34:29.0255022,51.2999992370605
2025-07-23T20:34:41.0309732,50.0999984741211
2025-07-23T20:34:53.0311887,33.9000015258789
2025-07-23T20:35:05.0459839,43.0999984741211
2025-07-23T20:35:17.0544995,43.2999992370605
2025-07-23T20:35:29.0635598,35
2025-07-23T20:35:41.0656409,28.1000003814697
2025-07-23T20:35:53.0771673,28.1000003814697
2025-07-23T20:36:05.0796480,26
2025-07-23T20:36:17.0811572,34
2025-07-23T20:36:29.0897176,26
2025-07-23T20:36:41.0962502,28.3999996185303
2025-07-23T20:36:53.0978913,33.2000007629395
2025-07-23T20:37:05.1074010,32.2000007629395
2025-07-23T20:37:17.1209234,22.8999996185303
2025-07-23T20:37:29.1338744,28.6000003814697
2025-07-23T20:37:41.1360099,19.6000003814697
2025-07-23T20:37:53.1474407,19.6000003814697
2025-07-23T20:38:05.1574822,33.7000007629395
2025-07-23T20:38:17.1720179,33.7000007629395
2025-07-23T20:38:29.1767249,20.6000003814697
2025-07-23T20:38:41.1820016,5.40000009536743
2025-07-23T20:38:53.1962140,90.5999984741211
2025-07-23T20:39:05.2048990,75.5
2025-07-23T20:39:17.2085859,60.0999984741211
2025-07-23T20:39:29.2165941,44.9000015258789
2025-07-23T20:39:41.2292541,29.6000003814697
2025-07-23T20:39:53.2381239,14.3999996185303
2025-07-23T20:40:05.2400179,100
2025-07-23T20:40:17.2451751,85.4000015258789
2025-07-23T20:40:29.2462642,70.1999969482422
2025-07-23T20:40:41.2593444,54.7000007629395
2025-07-23T20:40:53.2716783,39.5
2025-07-23T20:41:05.2823261,24.3999996185303
2025-07-23T20:41:17.2952400,8.89999961853027
2025-07-23T20:41:29.3027710,92.0999984741211
2025-07-23T20:41:41.3166381,77.0999984741211
2025-07-23T20:41:53.8496164,60.9000015258789
2025-07-23T20:42:05.8273550,45.7000007629395
2025-07-23T20:42:17.8353566,30.3999996185303
2025-07-23T20:42:29.8376085,15.1999998092651
2025-07-23T20:42:41.8517626,63.5
2025-07-23T20:42:53.8660426,84.5999984741211
2025-07-23T20:43:05.8669264,69.5
2025-07-23T20:43:17.8777963,54.0999984741211
2025-07-23T20:43:29.8787178,38.9000015258789
2025-07-23T20:43:41.8835787,23.7999992370605
2025-07-23T20:43:53.8964006,8.60000038146973
2025-07-23T20:44:06.4094325,92.6999969482422
2025-07-23T20:44:18.4241922,77.3000030517578
2025-07-23T20:44:30.4347997,62.0999984741211
2025-07-23T20:44:42.4372796,46.9000015258789
2025-07-23T20:44:54.4435914,31.6000003814697
2025-07-23T20:45:06.4463749,16.2999992370605
2025-07-23T20:45:18.4592020,0
2025-07-23T20:45:30.4642548,85.5999984741211
2025-07-23T20:45:42.4725176,70.5
2025-07-23T20:45:54.4727874,55.2999992370605
2025-07-23T20:46:06.4801325,40
2025-07-23T20:46:18.4845530,24.6000003814697
2025-07-23T20:46:30.4872949,9.30000019073486
2025-07-23T20:46:42.5010246,94.1999969482422
2025-07-23T20:46:55.0160864,78.1999969482422
2025-07-23T20:47:07.0199074,63
2025-07-23T20:47:19.0335299,47.7000007629395
2025-07-23T20:47:31.0487057,32.5
2025-07-23T20:47:43.0524799,17.1000003814697
2025-07-23T20:47:55.0561501,1.5
2025-07-23T20:48:07.0715990,86.6999969482422
2025-07-23T20:48:19.0791770,71.5
2025-07-23T20:48:31.0817240,56
2025-07-23T20:48:43.0962448,40.9000015258789
