PEGASUS_TIMESERIES_FILE_003
ObjectKey,B04
VariableKey,Pump B CIP remaining volume (mL)
2025-07-23T20:41:29.5920935,4.735950311
2025-07-23T20:41:41.4266972,4.719492246
2025-07-23T20:41:54.1503924,4.70180713
2025-07-23T20:42:06.0861665,4.685232203
2025-07-23T20:42:18.1666181,4.668462506
2025-07-23T20:42:30.0853639,4.651926533
2025-07-23T20:42:42.1828160,4.635507422
2025-07-23T20:42:54.2010891,4.61844557
2025-07-23T20:43:06.0355511,4.602026459
2025-07-23T20:43:18.2105344,4.585100946
2025-07-23T20:43:30.1306837,4.568564973
2025-07-23T20:43:42.0532051,4.552009523
2025-07-23T20:43:54.0127916,4.535434596
2025-07-23T20:44:06.5246438,4.518061112
2025-07-23T20:44:18.6099919,4.501291415
2025-07-23T20:44:30.5526568,4.484716488
2025-07-23T20:44:42.5582909,4.468044176
2025-07-23T20:44:54.5455943,4.451391341
2025-07-23T20:45:06.6163778,4.434602167
2025-07-23T20:45:18.6542061,4.417014436
2025-07-23T20:45:30.7192553,4.401101727
2025-07-23T20:45:42.5675188,4.384643662
2025-07-23T20:45:54.5742838,4.367990827
2025-07-23T20:46:06.5959454,4.351318515
2025-07-23T20:46:18.7168819,4.334431956
2025-07-23T20:46:30.7220424,4.317779121
2025-07-23T20:46:42.6886062,4.301204194
2025-07-23T20:46:55.2347217,4.283752802
2025-07-23T20:47:07.2475291,4.267099967
2025-07-23T20:47:19.2638658,4.250408178
2025-07-23T20:47:31.1990091,4.233833251
2025-07-23T20:47:43.3530834,4.216946692
2025-07-23T20:47:55.3588773,4.19969007
2025-07-23T20:48:07.2133865,4.183816315
2025-07-23T20:48:19.2295116,4.16716348
2025-07-23T20:48:31.3834790,4.150276921
2025-07-23T20:48:43.3188472,4.133701994
2025-07-23T20:48:55.3993923,4.116893343
2025-07-23T20:49:07.3351575,4.10035737
2025-07-23T20:49:19.4297012,4.083548719
2025-07-23T20:49:31.3585537,4.066973792
2025-07-23T20:49:43.4498622,4.050204095
2025-07-23T20:49:55.3852293,4.033648645
2025-07-23T20:50:07.4638645,4.016859471
2025-07-23T20:50:19.4686037,4.000206636
2025-07-23T20:50:31.4746186,3.983534324
2025-07-23T20:50:43.4113950,3.966959397
2025-07-23T20:50:55.4960227,3.9501897
2025-07-23T20:51:07.4896071,3.933517388
2025-07-23T20:51:19.5047773,3.916845076
2025-07-23T20:51:31.4247247,3.900289626
2025-07-23T20:51:43.5202816,3.883500452
2025-07-23T20:51:55.4396693,3.866945002
2025-07-23T20:52:07.4388892,3.850292167
2025-07-23T20:52:19.4762380,3.833600378
2025-07-23T20:52:31.3895401,3.817025451
2025-07-23T20:52:43.4866289,3.800236277
2025-07-23T20:52:55.4096785,3.783700304
2025-07-23T20:53:07.4211905,3.767008515
2025-07-23T20:53:19.5162359,3.750199864
2025-07-23T20:53:31.4363511,3.733663891
2025-07-23T20:53:43.4508213,3.716991579
2025-07-23T20:53:55.4516480,3.700319267
2025-07-23T20:54:07.5461404,3.683530093
2025-07-23T20:54:19.4586671,3.666974643
2025-07-23T20:54:31.4756603,3.651509905
2025-07-23T20:54:43.5664651,3.634428576
2025-07-23T20:54:55.5629228,3.617756264
2025-07-23T20:55:07.5761742,3.601083952
2025-07-23T20:55:19.4963359,3.584528502
2025-07-23T20:55:31.5797927,3.567758805
2025-07-23T20:55:43.5752756,3.551086493
2025-07-23T20:55:55.5110262,3.533596147
2025-07-23T20:56:07.5103663,3.516943312
2025-07-23T20:56:19.5289414,3.500251523
2025-07-23T20:56:31.6097631,3.483481826
2025-07-23T20:56:43.5403731,3.466906899
2025-07-23T20:56:55.5607731,3.450234587
2025-07-23T20:57:07.5717007,3.433795999
2025-07-23T20:57:19.6517211,3.416734147
2025-07-23T20:57:31.5903876,3.40015922
2025-07-23T20:57:43.6030719,3.383486908
2025-07-23T20:57:55.6183707,3.366814596
2025-07-23T20:58:07.6979100,3.350025422
2025-07-23T20:58:19.6176575,3.333489449
2025-07-23T20:58:31.6381717,3.316875568
2025-07-23T20:58:43.7287139,3.300086394
2025-07-23T20:58:55.6652744,3.283511467
2025-07-23T20:59:07.6696572,3.266858632
2025-07-23T20:59:19.7593133,3.250049981
2025-07-23T20:59:32.1745314,3.232812836
2025-07-23T20:59:44.1972555,3.215303013
2025-07-23T20:59:56.7879506,3.19857227
2025-07-23T21:00:09.1173773,3.181451987
2025-07-23T21:00:21.1183081,3.164760198
2025-07-23T21:00:33.1218251,3.148107363
2025-07-23T21:00:45.2123322,3.131337666
2025-07-23T21:00:57.7228520,3.113964182
2025-07-23T21:01:09.6635119,3.097389255
2025-07-23T21:01:21.6786198,3.080697466
2025-07-23T21:01:33.6903889,3.064005677
2025-07-23T21:01:45.6957102,3.047352842
2025-07-23T21:01:57.7055740,3.03068053
2025-07-23T21:02:09.7071207,3.014008218
2025-07-23T21:02:21.7214044,2.996810027
2025-07-23T21:02:33.7059931,2.980683071
2025-07-23T21:02:45.7069018,2.964030236
2025-07-23T21:02:57.7352857,2.947338447
2025-07-23T21:03:09.7348606,2.930685612
2025-07-23T21:03:21.7342311,2.913993823
2025-07-23T21:03:33.7494148,2.897321511
2025-07-23T21:03:45.7492631,2.880668676
2025-07-23T21:03:57.7652678,2.863996364
2025-07-23T21:04:09.7643390,2.847343529
2025-07-23T21:04:21.7640728,2.830671217
2025-07-23T21:04:33.7789364,2.813979428
2025-07-23T21:04:45.8000844,2.797326593
2025-07-23T21:04:57.7879952,2.780537419
2025-07-23T21:05:09.8131124,2.763962492
2025-07-23T21:05:21.8246520,2.747309657
2025-07-23T21:05:34.3696659,2.729877742
2025-07-23T21:05:46.3690479,2.71320543
2025-07-23T21:05:58.3935005,2.696533118
2025-07-23T21:06:10.4168146,2.679860806
2025-07-23T21:06:22.4163028,2.66314954
2025-07-23T21:06:34.4159417,2.646496705
2025-07-23T21:06:46.4477394,2.629804916
2025-07-23T21:06:58.4362847,2.613132604
2025-07-23T21:07:10.4315937,2.596479769
2025-07-23T21:07:22.4504139,2.579807457
2025-07-23T21:07:34.4578176,2.563115668
2025-07-23T21:07:46.4664883,2.546462833
2025-07-23T21:07:58.4775108,2.529790521
2025-07-23T21:08:10.4755905,2.513118209
2025-07-23T21:08:22.4910354,2.496445897
2025-07-23T21:08:34.4902649,2.479773585
2025-07-23T21:08:46.5061085,2.463101273
2025-07-23T21:08:58.5214747,2.446409484
2025-07-23T21:09:10.5261161,2.429756649
2025-07-23T21:09:22.5408334,2.41306486
2025-07-23T21:09:34.5520924,2.396392548
2025-07-23T21:09:46.5722308,2.379720236
2025-07-23T21:09:58.5357545,2.363086878
2025-07-23T21:10:10.5330231,2.346434043
2025-07-23T21:10:22.5354133,2.329781208
2025-07-23T21:10:34.5532673,2.313108896
2025-07-23T21:10:46.5654098,2.296417107
2025-07-23T21:10:58.5640868,2.279764272
2025-07-23T21:11:11.0765240,2.262390788
2025-07-23T21:11:23.0801044,2.245718476
2025-07-23T21:11:35.0965314,2.22920198
2025-07-23T21:11:47.0913227,2.212315421
2025-07-23T21:11:58.9606204,2.198311458
2025-07-23T21:26:12.5789901,2.198311458
2025-07-23T21:26:24.6271736,2.197512901
2025-07-23T21:26:36.5465054,2.180957451
2025-07-23T21:26:48.5457644,2.164285139
2025-07-23T21:27:00.5665908,2.147612827
2025-07-23T21:27:12.5900958,2.130940515
2025-07-23T21:27:24.5765480,2.114988852
2025-07-23T21:27:36.5922495,2.09831654
2025-07-23T21:27:48.5921166,2.081644228
2025-07-23T21:28:00.6081693,2.064952439
2025-07-23T21:28:13.3108490,2.047345231
2025-07-23T21:28:25.3165611,2.030653442
2025-07-23T21:28:37.3260027,2.014935503
2025-07-23T21:28:49.3417669,1.997269864
2025-07-23T21:29:01.3405344,1.980597552
2025-07-23T21:29:13.8240600,1.963282499
2025-07-23T21:29:15.3737008,1.961140029
2025-07-23T21:29:25.4433365,1.947155543
2025-07-23T21:29:37.3399850,1.93061957
2025-07-23T21:29:49.3430574,1.913966735
2025-07-23T21:30:01.3541348,1.897274946
2025-07-23T21:30:13.3701487,1.880583157
2025-07-23T21:30:25.3698904,1.863910845
2025-07-23T21:30:37.3743427,1.847277487
2025-07-23T21:30:49.3850805,1.830585698
2025-07-23T21:31:01.3795983,1.813913386
2025-07-23T21:31:13.3898819,1.797766953
2025-07-23T21:31:25.4039696,1.78064667
2025-07-23T21:31:37.3994195,1.763974358
2025-07-23T21:31:49.4185478,1.747302046
2025-07-23T21:32:01.4141378,1.730649211
2025-07-23T21:32:13.3975938,1.713996376
2025-07-23T21:32:25.4135026,1.697324064
2025-07-23T21:32:37.4126568,1.680573844
2025-07-23T21:32:49.4163397,1.663901532
2025-07-23T21:33:01.4428358,1.64722922
2025-07-23T21:33:13.4428754,1.630556908
2025-07-23T21:33:25.4365641,1.613884596
2025-07-23T21:33:37.4580019,1.597212284
2025-07-23T21:33:49.4576667,1.579410306
2025-07-23T21:34:02.0887544,1.563069103
2025-07-23T21:34:14.0888327,1.546396791
2025-07-23T21:34:26.1015480,1.529705002
2025-07-23T21:34:38.0971031,1.513071644
2025-07-23T21:34:50.0969440,1.496399332
2025-07-23T21:35:02.0213708,1.479843882
2025-07-23T21:35:14.0311041,1.463093662
2025-07-23T21:35:26.0311922,1.446460304
2025-07-23T21:35:38.0464478,1.429749038
2025-07-23T21:35:50.0452249,1.413096203
2025-07-23T21:36:02.0289882,1.396462845
2025-07-23T21:36:14.0391240,1.379790533
2025-07-23T21:36:26.0444213,1.36305979
2025-07-23T21:36:38.0711714,1.346445909
2025-07-23T21:36:49.6699608,1.33033843
2025-07-23T21:37:01.6645309,1.313685595
2025-07-23T21:37:13.6803434,1.296993806
2025-07-23T21:37:25.6618508,1.280360448
2025-07-23T21:37:37.6786375,1.263688136
2025-07-23T21:37:49.6780967,1.247015824
2025-07-23T21:38:01.6885400,1.230343512
2025-07-23T21:38:13.6876142,1.213690677
2025-07-23T21:38:25.6891620,1.197018365
2025-07-23T21:38:37.6958242,1.180346053
2025-07-23T21:38:49.6858348,1.163673741
2025-07-23T21:39:01.7014557,1.147020906
2025-07-23T21:39:13.7045225,1.130329117
2025-07-23T21:39:25.7021959,1.113656805
2025-07-23T21:39:37.7054560,1.09700397
2025-07-23T21:39:49.7204189,1.080312181
2025-07-23T21:39:51.0449360,1.078481343
2025-07-23T21:40:02.9480485,1.061964847
2025-07-23T21:40:14.8994229,1.045350966
2025-07-23T21:40:26.9162875,1.028678654
2025-07-23T21:40:38.9046912,1.012025819
2025-07-23T21:40:50.9188906,0.995353506999998
2025-07-23T21:41:02.8021082,0.978856487999998
2025-07-23T21:41:14.8720868,0.962184175999998
2025-07-23T21:41:26.7991388,0.945531340999999
2025-07-23T21:41:28.9273109,0.942609790999999
2025-07-23T21:41:38.8054639,0.928859028999999
2025-07-23T21:41:50.8160473,0.912206193999999
2025-07-23T21:41:52.2563707,0.910219539999998
2025-07-23T21:42:02.8312829,0.895533881999999
2025-07-23T21:42:14.8305506,0.878861569999999
2025-07-23T21:42:26.8304853,0.862208734999999
2025-07-23T21:42:28.6072711,0.859735155999998
2025-07-23T21:42:38.8620166,0.845497468999999
2025-07-23T21:42:50.8457934,0.828844633999998
2025-07-23T21:43:02.8608204,0.812990355999998
2025-07-23T21:43:14.9372007,0.795500009999999
2025-07-23T21:43:26.8605209,0.778847174999998
2025-07-23T21:43:38.8599538,0.762194339999999
2025-07-23T21:43:50.8557897,0.745522027999999
2025-07-23T21:44:02.8451378,0.728869192999999
2025-07-23T21:44:14.8740067,0.712177403999998
2025-07-23T21:44:26.8809366,0.695544045999998
2025-07-23T21:44:38.8735419,0.678891210999999
2025-07-23T21:44:50.8944087,0.662199421999999
2025-07-23T21:45:02.8888486,0.645527109999999
2025-07-23T21:45:14.8874399,0.628874274999998
2025-07-23T21:45:26.9040889,0.612201962999999
2025-07-23T21:45:38.9188826,0.596055529999998
2025-07-23T21:45:50.9187821,0.578818384999998
2025-07-23T21:46:02.9405384,0.562126595999999
2025-07-23T21:46:14.9560580,0.545434806999999
2025-07-23T21:46:26.9519575,0.528781971999998
2025-07-23T21:46:38.9415508,0.512129136999999
2025-07-23T21:46:50.9506953,0.495456824999999
2025-07-23T21:47:02.9645330,0.478784512999998
2025-07-23T21:47:14.9639839,0.462112200999998
2025-07-23T21:47:26.9848850,0.445439888999998
2025-07-23T21:47:38.9468762,0.428806530999998
2025-07-23T21:47:50.9632116,0.412134218999999
2025-07-23T21:48:02.9781678,0.395461906999999
2025-07-23T21:48:14.9795978,0.377620974999998
2025-07-23T21:48:26.9832339,0.362136759999999
2025-07-23T21:48:38.9916669,0.345464447999999
2025-07-23T21:48:50.9775284,0.328792135999999
2025-07-23T21:49:02.9817391,0.312139300999998
2025-07-23T21:49:15.0075941,0.295466988999999
2025-07-23T21:49:26.9947629,0.278794676999999
2025-07-23T21:49:39.0065879,0.262122364999999
2025-07-23T21:49:51.0260235,0.245450052999999
2025-07-23T21:50:03.0216757,0.228797217999999
2025-07-23T21:50:15.0362508,0.212105428999998
2025-07-23T21:50:27.0540341,0.195433116999999
2025-07-23T21:50:39.0400146,0.178780281999998
2025-07-23T21:50:51.0513871,0.162107969999998
2025-07-23T21:51:03.0717493,0.145396703999999
2025-07-23T21:51:15.0664364,0.128743868999998
2025-07-23T21:51:27.0552206,0.112071556999998
2025-07-23T21:51:39.0780711,0.0953992449999985
2025-07-23T21:51:51.0810827,0.0787464099999982
2025-07-23T21:52:03.0813677,0.0620740979999983
2025-07-23T21:52:15.0807250,0.045382308999999
2025-07-23T21:52:27.0964592,0.0287099969999982
2025-07-23T21:52:39.0988306,0.0120376849999984
2025-07-23T21:52:51.1133265,0
2025-07-23T21:53:03.1289820,0
2025-07-23T22:04:03.8272163,NaN
2025-07-23T22:04:08.5557099,0.900000035762787
2025-07-23T22:04:08.6998660,0.900000035762787
2025-07-23T22:04:18.7057015,0.623056572762787
2025-07-23T22:04:30.6854422,0.296115650762787
2025-07-23T22:04:42.7658262,0
2025-07-23T22:04:53.4454046,NaN
2025-07-23T22:04:56.3946232,10.8000001907349
2025-07-23T22:04:56.4901825,10.8000001907349
2025-07-23T22:05:06.8762714,10.6576427977349
2025-07-23T22:05:18.7709717,10.4912507867349
2025-07-23T22:05:30.7788481,10.3298838417349
2025-07-23T22:05:42.7939478,10.1577071617349
2025-07-23T22:05:54.8251726,10.0021443627349
2025-07-23T22:06:06.8570279,9.82391033573487
2025-07-23T22:06:18.8625256,9.67150281073487
2025-07-23T22:06:30.9072446,9.48952919973487
2025-07-23T22:06:42.9039252,9.33061635673487
2025-07-23T22:06:54.9445517,9.15569341973487
2025-07-23T22:07:06.9235836,8.99298256173487
2025-07-23T22:07:18.9354673,8.82082535873487
2025-07-23T22:07:31.3978069,8.64999259173487
2025-07-23T22:07:43.4414503,8.47257659873487
2025-07-23T22:07:55.4147837,8.31613733473487
2025-07-23T22:08:07.4502567,8.14481764273487
2025-07-23T22:08:19.3484908,7.98374285273487
2025-07-23T22:08:31.3840548,7.81703920973487
2025-07-23T22:08:43.4378324,7.64975125673487
2025-07-23T22:08:55.3815227,7.48929973073487
2025-07-23T22:09:07.4104587,7.31636344773487
2025-07-23T22:09:19.4540514,7.16154077473487
2025-07-23T22:09:31.3979388,6.98346256373487
2025-07-23T22:09:43.4269597,6.83101608473487
2025-07-23T22:09:55.4611459,6.64984103073487
2025-07-23T22:10:07.4775985,6.49118138873487
2025-07-23T22:10:19.4781095,6.31598577373487
2025-07-23T22:10:31.4885033,6.15304119173487
2025-07-23T22:10:43.5036737,5.98070869573487
2025-07-23T22:10:55.5191160,5.81562164373487
2025-07-23T22:11:07.5341553,5.64099086173487
2025-07-23T22:11:19.5397696,5.48203906473487
2025-07-23T22:11:31.5402257,5.30419457773487
2025-07-23T22:11:43.5548585,5.14872916373487
2025-07-23T22:11:55.5056627,4.97643562173487
2025-07-23T22:12:07.5363079,4.81539978573487
2025-07-23T22:12:19.5317864,4.64865718873487
2025-07-23T22:12:31.5184067,4.48259628673487
2025-07-23T22:12:43.5527525,4.32087875573487
2025-07-23T22:12:55.5631232,4.14918900073487
2025-07-23T22:13:07.5642816,3.99313927673487
2025-07-23T22:13:19.5655785,3.81533374373487
2025-07-23T22:13:31.5809746,3.66436751673487
2025-07-23T22:13:43.5998925,3.48173168773487
2025-07-23T22:13:55.5917526,3.32525346973487
2025-07-23T22:14:07.6084796,3.14836335573487
2025-07-23T22:14:19.6393769,2.98613942273487
2025-07-23T22:14:31.6598285,2.81302784673487
2025-07-23T22:14:43.6602996,2.64747334673487
2025-07-23T22:14:55.6553418,2.47401118473487
2025-07-23T22:15:07.6751080,2.31426083073487
2025-07-23T22:15:19.6729994,2.13600732673487
2025-07-23T22:15:31.6842365,1.98120413073487
2025-07-23T22:15:43.7041472,1.80803412373487
2025-07-23T22:15:55.7053352,1.64715410373487
2025-07-23T22:16:07.7216373,1.48027516773487
2025-07-23T22:16:19.7194527,1.31417531173487
2025-07-23T22:16:31.7144944,1.15249673473487
2025-07-23T22:16:43.6740418,0.981352335734866
2025-07-23T22:16:55.7105196,0.824737778734867
2025-07-23T22:17:07.7243512,0.647243877734867
2025-07-23T22:17:19.7047686,0.496939868734866
2025-07-23T22:17:31.7561692,0.314304039734865
2025-07-23T22:17:43.7490508,0.157923206734865
2025-07-23T22:17:56.2777930,0
2025-07-23T22:29:00.0920348,NaN
2025-07-23T22:29:10.0996016,0.900000035762787
2025-07-23T22:29:10.1964966,0.900000035762787
2025-07-23T22:29:21.1300631,0.632347101762787
2025-07-23T22:29:33.1447980,0.304568668762787
2025-07-23T22:29:45.1418556,0
2025-07-23T22:29:54.7956740,NaN
2025-07-23T22:29:58.1307836,81.1000061035156
2025-07-23T22:29:58.2338916,81.1000061035156
2025-07-23T22:30:09.1625655,80.8372418965156
2025-07-23T22:30:21.1565949,80.5115085485156
2025-07-23T22:30:33.1763427,80.1828731275156
2025-07-23T22:30:45.1707060,79.8619700755156
2025-07-23T22:30:57.1870969,79.5340358265156
2025-07-23T22:31:09.8257593,79.1720752585156
2025-07-23T22:31:21.8521267,78.8842246755156
2025-07-23T22:31:33.8447819,78.5578485865156
2025-07-23T22:31:45.8608735,78.2300506765156
2025-07-23T22:31:57.8711868,77.9084659295156
2025-07-23T22:32:09.8884793,77.5806680195156
2025-07-23T22:32:21.8923230,77.2528701095156
2025-07-23T22:32:33.9083255,76.9251111535156
2025-07-23T22:32:45.8472057,76.5973521975156
2025-07-23T22:32:57.8521979,76.2695932415156
2025-07-23T22:33:09.8678986,75.9418148085156
2025-07-23T22:33:21.8800520,75.6140363755156
2025-07-23T22:33:33.8906575,75.2862384655156
2025-07-23T22:33:45.8977204,74.9584600325156
2025-07-23T22:33:57.9352378,74.6306815995156
2025-07-23T22:34:09.8677431,74.3029031665156
2025-07-23T22:34:21.8876048,73.9751247335156
2025-07-23T22:34:33.8871938,73.6473463005156
2025-07-23T22:34:45.8807300,73.3195483905156
2025-07-23T22:34:57.8855835,72.9917699575156
2025-07-23T22:35:09.8392730,72.6639915245156
2025-07-23T22:35:21.8684737,72.3362325685156
2025-07-23T22:35:33.8516626,72.0084346585156
2025-07-23T22:35:45.8474078,71.6806562255156
2025-07-23T22:35:57.8800164,71.3528583155156
2025-07-23T22:36:09.8634782,71.0250798825156
2025-07-23T22:36:21.8778652,70.6973014495156
2025-07-23T22:36:33.9099581,70.3695035395156
2025-07-23T22:36:45.8925460,70.0417251065156
2025-07-23T22:36:57.9125940,69.7139466735156
2025-07-23T22:37:09.9402660,69.3861682405155
2025-07-23T22:37:21.9438557,69.0583703305155
2025-07-23T22:37:33.9402089,68.7305724205155
2025-07-23T22:37:46.4833002,68.4028134645155
2025-07-23T22:37:58.4989615,68.0750350315155
2025-07-23T22:38:10.5303729,67.7472371215155
2025-07-23T22:38:22.5300918,67.4194392115155
2025-07-23T22:38:34.5512551,67.0916413015155
2025-07-23T22:38:46.5502859,66.7638433915155
2025-07-23T22:38:58.5688916,66.4360454815155
2025-07-23T22:39:10.5601446,66.1082670485155
2025-07-23T22:39:22.5597862,65.7804691385155
2025-07-23T22:39:34.5653850,65.4526712285155
2025-07-23T22:39:46.5747566,65.1248733185155
2025-07-23T22:39:58.5743692,64.7971143625155
2025-07-23T22:40:10.5738882,64.4693359295155
2025-07-23T22:40:22.5617829,64.1415380195155
2025-07-23T22:40:34.5730035,63.8137790635155
2025-07-23T22:40:47.1809151,63.4860006305155
2025-07-23T22:40:59.1199633,63.1582027205155
2025-07-23T22:41:11.1520202,62.8304242875155
2025-07-23T22:41:23.2116314,62.5026263775155
2025-07-23T22:41:35.1531005,62.1748479445155
2025-07-23T22:41:47.1790631,61.8470695115155
2025-07-23T22:41:56.3355562,61.6285375715155
2025-07-23T22:42:08.3324700,61.3007396615155
2025-07-23T22:42:20.3148391,60.9729417515155
2025-07-23T22:42:32.3459277,60.6451438415155
2025-07-23T22:42:44.3486720,60.3173848855155
2025-07-23T22:42:56.8409828,59.9896259295155
2025-07-23T22:43:08.8715595,59.6618864505155
2025-07-23T22:43:20.8720308,59.3340885405155
2025-07-23T22:43:32.8780789,59.0063101075155
2025-07-23T22:43:44.8559685,58.6785121975155
2025-07-23T22:43:56.8540019,58.3507337645155
2025-07-23T22:44:08.8697469,58.0229358545155
2025-07-23T22:44:20.8683609,57.6951379445155
2025-07-23T22:44:32.8885334,57.3673595115155
2025-07-23T22:44:44.8830609,57.0395810785155
2025-07-23T22:44:56.8880212,56.7117831685155
2025-07-23T22:45:08.9027326,56.3840047355155
2025-07-23T22:45:21.4031810,56.0562263025155
2025-07-23T22:45:33.3938019,55.7284283925155
2025-07-23T22:45:45.3849201,55.4006499595155
2025-07-23T22:45:57.3769492,55.0728520495155
2025-07-23T22:46:09.3773607,54.7450541395155
2025-07-23T22:46:21.8881878,54.4172562295155
2025-07-23T22:46:33.8986024,54.0894583195155
2025-07-23T22:46:45.8947990,53.7616604095155
2025-07-23T22:46:57.8879364,53.4338624995155
2025-07-23T22:47:09.8862139,53.1060645895155
2025-07-23T22:47:21.8876639,52.7782861565155
2025-07-23T22:47:34.3821774,52.4505077235155
2025-07-23T22:47:46.3865717,52.1227292905155
2025-07-23T22:47:58.3812040,51.7949508575155
2025-07-23T22:48:10.3854863,51.4671529475155
2025-07-23T22:48:22.8924675,51.1361023785155
2025-07-23T22:48:35.3875963,50.7805107895155
2025-07-23T22:48:47.3873770,50.4759294635155
2025-07-23T22:48:59.8891009,50.1224608675155
2025-07-23T22:49:11.8815907,49.7959484395155
2025-07-23T22:49:23.8820400,49.4912112975155
2025-07-23T22:49:36.3965857,49.1355028465155
2025-07-23T22:49:48.3972309,48.8083282005155
2025-07-23T22:50:00.8886941,48.4704412045155
2025-07-23T22:50:12.8885641,48.1447662875155
2025-07-23T22:50:24.8879311,47.8183901985155
2025-07-23T22:50:36.8871016,47.5034276315155
2025-07-23T22:50:48.8864672,47.1762919395155
2025-07-23T22:51:01.3885669,46.8217715855155
2025-07-23T22:51:13.8926881,46.5130221815155
2025-07-23T22:51:25.8988417,46.1859254435155
2025-07-23T22:51:38.3944190,45.8315609055155
2025-07-23T22:51:50.3901129,45.5436518915155
2025-07-23T22:52:02.3897073,45.2171005095155
2025-07-23T22:52:14.3947755,44.8912892535155
2025-07-23T22:52:26.9068292,44.5701135235155
2025-07-23T22:52:39.3940265,44.2140739635155
2025-07-23T22:52:51.8892874,43.8611117695155
2025-07-23T22:53:03.8898428,43.5693657865155
2025-07-23T22:53:16.3895612,43.2140273985155
